,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1109,-0.10,-0.39,0.08,38.56,-33.94,58.50,-9.17,2.19,3.54,-0.34,0.42,0.64,0.54,2086852
1110,-0.10,-0.39,0.08,137.62,-27.37,-8.94,-9.17,2.19,3.54,-0.34,0.42,0.64,0.54,2086970
1111,-0.10,-0.39,0.08,137.62,-27.37,-8.94,-8.48,2.00,4.34,-0.34,0.42,0.64,0.54,2087001
1112,0.04,-0.06,0.15,137.62,-27.37,-8.94,-8.48,2.00,4.34,-0.34,0.42,0.64,0.54,2087018
1113,0.04,-0.06,0.15,137.62,-27.37,-8.94,-8.41,2.23,4.37,-0.34,0.42,0.64,0.54,2087045
1114,-0.00,-0.03,0.12,137.62,-27.37,-8.94,-8.41,2.23,4.37,-0.34,0.42,0.64,0.54,2087081
1115,-0.00,-0.03,0.12,137.62,-27.37,-8.94,-8.52,2.11,4.14,-0.34,0.42,0.64,0.54,2087100
1116,-0.04,-0.12,0.17,137.62,-27.37,-8.94,-8.52,2.11,4.14,-0.34,0.42,0.64,0.54,2087123
1117,-0.04,-0.12,0.17,137.62,-27.37,-8.94,-8.37,2.34,4.45,-0.34,0.42,0.64,0.54,2087140
1118,-0.06,-0.04,0.16,137.62,-27.37,-8.94,-8.37,2.34,4.45,-0.34,0.42,0.64,0.54,2087154
1119,-0.06,-0.04,0.16,137.62,-27.37,-8.94,-8.48,2.30,4.34,-0.34,0.42,0.64,0.54,2087176
1120,-0.09,-0.05,0.24,137.62,-27.37,-8.94,-8.48,2.30,4.34,-0.34,0.42,0.64,0.54,2087192
1121,-0.09,-0.05,0.24,137.62,-27.37,-8.94,-8.48,2.30,4.34,-0.31,0.42,0.66,0.53,2087214
1122,-0.09,-0.05,0.24,137.62,-27.37,-8.94,-8.25,2.27,4.53,-0.31,0.42,0.66,0.53,2087228
1123,-0.06,0.04,0.21,137.62,-27.37,-8.94,-8.25,2.27,4.53,-0.31,0.42,0.66,0.53,2087242
1124,-0.06,0.04,0.21,137.62,-27.37,-8.94,-8.25,2.27,4.53,-0.31,0.42,0.67,0.53,2087257
1125,-0.06,0.04,0.21,137.62,-27.37,-8.94,-8.37,2.61,4.26,-0.31,0.42,0.67,0.53,2087274
1126,-0.27,-0.17,0.04,137.62,-27.37,-8.94,-8.37,2.61,4.26,-0.31,0.42,0.67,0.53,2087290
1127,-0.27,-0.17,0.04,137.62,-27.37,-8.94,-8.37,2.61,4.26,-0.31,0.42,0.67,0.53,2087308
1128,-0.27,-0.17,0.04,137.62,-27.37,-8.94,-8.21,2.54,4.61,-0.31,0.42,0.67,0.53,2087328
1129,-0.32,-0.12,-0.11,137.62,-27.37,-8.94,-8.21,2.54,4.61,-0.31,0.42,0.67,0.53,2087342
1130,-0.32,-0.12,-0.11,137.62,-27.37,-8.94,-8.21,2.54,4.61,-0.31,0.41,0.68,0.53,2087361
1131,-0.32,-0.12,-0.11,137.62,-27.37,-8.94,-8.18,2.04,4.64,-0.31,0.41,0.68,0.53,2087380
1132,-0.32,-0.12,-0.11,137.62,-27.37,-8.94,-8.60,1.84,4.45,-0.31,0.41,0.68,0.53,2087431
1133,-0.17,0.15,0.31,137.62,-27.37,-8.94,-8.60,1.84,4.45,-0.31,0.41,0.68,0.53,2087461
1134,0.05,0.81,1.05,137.62,-27.37,-8.94,-8.60,1.84,4.45,-0.31,0.41,0.68,0.53,2087477
1135,0.05,0.81,1.05,137.62,-27.37,-8.94,-8.29,2.80,4.18,-0.31,0.41,0.68,0.53,2087492
1136,0.39,1.26,1.28,137.62,-27.37,-8.94,-8.29,2.80,4.18,-0.31,0.41,0.68,0.53,2087508
1137,0.39,1.26,1.28,137.62,-27.37,-8.94,-8.02,4.11,3.99,-0.31,0.41,0.68,0.53,2087523
1138,-1.30,3.17,1.77,137.62,-27.37,-8.94,-8.02,4.11,3.99,-0.31,0.41,0.68,0.53,2087537
1139,-1.30,3.17,1.77,137.62,-27.37,-8.94,-8.02,4.11,3.99,-0.34,0.48,0.69,0.42,2087614
1140,-1.30,3.17,1.77,137.62,-27.37,-8.94,-8.71,4.33,3.00,-0.34,0.48,0.69,0.42,2087634
1141,-4.26,-0.29,1.84,137.62,-27.37,-8.94,-8.71,4.33,3.00,-0.34,0.48,0.69,0.42,2087650
1142,-4.26,-0.29,1.84,137.62,-27.37,-8.94,-8.71,4.33,3.00,-0.41,0.47,0.74,0.27,2087670
1143,-4.26,-0.29,1.84,137.62,-27.37,-8.94,-5.91,6.44,1.12,-0.41,0.47,0.74,0.27,2087695
1144,-2.41,-0.89,1.95,137.62,-27.37,-8.94,-5.91,6.44,1.12,-0.41,0.47,0.74,0.27,2087722
1145,-2.41,-0.89,1.95,137.62,-27.37,-8.94,-7.56,5.41,-0.18,-0.41,0.47,0.74,0.27,2087742
1146,-2.41,-0.89,1.95,137.62,-27.37,-8.94,-9.17,3.99,1.77,-0.41,0.47,0.74,0.27,2087758
1147,-2.41,-0.89,1.95,137.62,-27.37,-8.94,-6.91,4.71,3.07,-0.41,0.47,0.74,0.27,2087772
1148,-1.13,0.33,0.28,137.62,-27.37,-8.94,-6.91,4.71,3.07,-0.41,0.47,0.74,0.27,2087790
1149,-1.13,0.33,0.28,137.62,-27.37,-8.94,-6.91,4.71,3.07,-0.38,0.37,0.83,0.15,2087805
1150,-1.13,0.33,0.28,137.62,-27.37,-8.94,-5.57,6.10,4.14,-0.38,0.37,0.83,0.15,2087872
1151,-1.13,0.33,0.28,137.62,-27.37,-8.94,-6.18,6.71,4.18,-0.38,0.37,0.83,0.15,2087889
1152,-1.04,0.28,0.96,137.62,-27.37,-8.94,-6.18,6.71,4.18,-0.38,0.37,0.83,0.15,2087911
1153,-1.04,0.28,0.96,137.62,-27.37,-8.94,-6.84,6.17,3.07,-0.38,0.37,0.83,0.15,2087929
1154,-0.57,0.57,1.09,137.62,-27.37,-8.94,-6.84,6.17,3.07,-0.38,0.37,0.83,0.15,2087961
1155,-0.57,0.57,1.09,137.62,-27.37,-8.94,-6.84,6.17,3.07,-0.36,0.33,0.87,0.06,2087983
1156,-0.57,0.57,1.09,137.62,-27.37,-8.94,-7.98,4.26,5.11,-0.36,0.33,0.87,0.06,2087998
1157,-0.77,1.15,1.23,137.62,-27.37,-8.94,-7.98,4.26,5.11,-0.36,0.33,0.87,0.06,2088021
1158,-0.77,1.15,1.23,137.62,-27.37,-8.94,-8.90,5.10,6.37,-0.36,0.33,0.87,0.06,2088035
1159,-1.14,0.13,1.21,137.62,-27.37,-8.94,-8.90,5.10,6.37,-0.36,0.33,0.87,0.06,2088053
1160,-1.14,0.13,1.21,137.62,-27.37,-8.94,-8.90,5.10,6.37,0.37,-0.31,-0.87,0.02,2088069
1161,-1.14,0.13,1.21,137.62,-27.37,-8.94,-6.57,5.41,2.57,0.37,-0.31,-0.87,0.02,2088082
1162,-0.23,0.29,1.07,137.62,-27.37,-8.94,-6.57,5.41,2.57,0.37,-0.31,-0.87,0.02,2088255
1163,-0.23,0.29,1.07,137.62,-27.37,-8.94,-6.57,5.41,2.57,0.36,-0.31,-0.88,0.06,2088286
1164,-0.23,0.29,1.07,137.62,-27.37,-8.94,-6.68,5.33,4.22,0.36,-0.31,-0.88,0.06,2088302
1165,-0.23,0.29,1.07,3.75,-46.63,-78.69,-6.68,5.33,4.22,0.36,-0.31,-0.88,0.06,2088327
1166,-0.23,0.29,1.07,3.75,-46.63,-78.69,-5.46,6.25,5.07,0.36,-0.31,-0.88,0.06,2088351
1167,-0.13,0.03,0.67,3.75,-46.63,-78.69,-5.46,6.25,5.07,0.36,-0.31,-0.88,0.06,2088383
1168,-0.13,0.03,0.67,3.75,-46.63,-78.69,-4.84,6.75,5.22,0.36,-0.31,-0.88,0.06,2088399
1169,-0.14,0.04,0.42,3.75,-46.63,-78.69,-4.84,6.75,5.22,0.36,-0.31,-0.88,0.06,2088416
1170,-0.14,0.04,0.42,3.75,-46.63,-78.69,-4.04,6.55,5.14,0.36,-0.31,-0.88,0.06,2088430
1171,-0.13,0.28,0.32,3.75,-46.63,-78.69,-4.04,6.55,5.14,0.36,-0.31,-0.88,0.06,2088469
1172,-0.13,0.28,0.32,3.75,-46.63,-78.69,-4.04,6.55,5.14,0.34,-0.33,-0.86,0.16,2088495
1173,0.01,-0.27,-0.04,3.75,-46.63,-78.69,-4.04,6.55,5.14,0.34,-0.33,-0.86,0.16,2088513
1174,0.01,-0.27,-0.04,3.75,-46.63,-78.69,-4.50,6.90,4.87,0.34,-0.33,-0.86,0.16,2088527
1175,0.03,-0.18,-0.04,3.75,-46.63,-78.69,-4.50,6.90,4.87,0.34,-0.33,-0.86,0.16,2088544
1176,0.03,-0.18,-0.04,3.75,-46.63,-78.69,-4.50,6.90,4.87,0.33,-0.34,-0.87,0.16,2088567
1177,0.03,-0.18,-0.04,3.75,-46.63,-78.69,-4.38,7.13,5.03,0.33,-0.34,-0.87,0.16,2088582
1178,-0.04,0.05,-0.14,3.75,-46.63,-78.69,-4.38,7.13,5.03,0.33,-0.34,-0.87,0.16,2088596
1179,-0.04,0.05,-0.14,3.75,-46.63,-78.69,-4.38,7.13,5.03,0.33,-0.33,-0.87,0.15,2088614
1180,-0.04,0.05,-0.14,3.75,-46.63,-78.69,-4.54,6.98,4.95,0.33,-0.33,-0.87,0.15,2088637
1181,-0.06,0.26,-0.13,3.75,-46.63,-78.69,-4.54,6.98,4.95,0.33,-0.33,-0.87,0.15,2088651
1182,-0.06,0.26,-0.13,-1.87,-44.94,-86.12,-4.54,6.98,4.95,0.33,-0.33,-0.87,0.15,2088673
1183,-0.06,0.26,-0.13,-1.87,-44.94,-86.12,-5.38,6.59,5.18,0.33,-0.33,-0.87,0.15,2088695
1184,-0.05,-0.03,-0.17,-1.87,-44.94,-86.12,-5.38,6.59,5.18,0.33,-0.33,-0.87,0.15,2088711
1185,-0.05,-0.03,-0.17,-1.87,-44.94,-86.12,-5.00,6.67,5.03,0.33,-0.33,-0.87,0.15,2088733
1186,-0.00,0.09,0.14,-1.87,-44.94,-86.12,-5.00,6.67,5.03,0.33,-0.33,-0.87,0.15,2088858
1187,-0.00,0.09,0.14,-1.87,-44.94,-86.12,-5.00,6.67,5.03,0.34,-0.33,-0.87,0.15,2088881
1188,-0.00,0.09,0.14,-1.87,-44.94,-86.12,-4.80,6.90,5.14,0.34,-0.33,-0.87,0.15,2088898
1189,-0.37,-0.37,-0.36,-1.87,-44.94,-86.12,-4.80,6.90,5.14,0.34,-0.33,-0.87,0.15,2088913
1190,-0.37,-0.37,-0.36,-1.87,-44.94,-86.12,-4.15,6.75,4.99,0.34,-0.33,-0.87,0.15,2088992
1191,-0.23,0.07,-0.05,-1.87,-44.94,-86.12,-4.15,6.75,4.99,0.34,-0.33,-0.87,0.15,2089089
1192,-0.23,0.07,-0.05,-1.87,-44.94,-86.12,-5.34,5.56,5.49,0.34,-0.33,-0.87,0.15,2089114
1193,-0.23,0.07,-0.05,-12.69,-39.38,-93.69,-5.34,5.56,5.49,0.34,-0.33,-0.87,0.15,2089129
1194,-0.23,0.07,-0.05,-12.69,-39.38,-93.69,-4.27,6.52,6.48,0.34,-0.33,-0.87,0.15,2089146
1195,0.18,-0.34,0.56,-12.69,-39.38,-93.69,-4.27,6.52,6.48,0.34,-0.33,-0.87,0.15,2089162
1196,0.18,-0.34,0.56,-12.69,-39.38,-93.69,-4.34,6.75,6.06,0.34,-0.33,-0.87,0.15,2089244
1197,0.25,-0.36,0.76,-12.69,-39.38,-93.69,-4.34,6.75,6.06,0.34,-0.33,-0.87,0.15,2089265
1198,0.25,-0.36,0.76,-12.69,-39.38,-93.69,-3.70,7.17,5.87,0.34,-0.33,-0.87,0.15,2089302
1199,0.06,-0.94,0.62,-12.69,-39.38,-93.69,-3.70,7.17,5.87,0.34,-0.33,-0.87,0.15,2089323
1200,0.06,-0.94,0.62,-12.69,-39.38,-93.69,-0.48,7.02,5.68,0.34,-0.33,-0.87,0.15,2089350
1201,0.02,-0.66,0.52,-12.69,-39.38,-93.69,-0.48,7.02,5.68,0.34,-0.33,-0.87,0.15,2089372
1202,0.02,-0.66,0.52,-12.69,-39.38,-93.69,-2.12,7.02,6.52,0.34,-0.33,-0.87,0.15,2089386
1203,0.02,-0.66,0.52,-12.69,-39.38,-93.69,-1.66,7.51,6.29,0.34,-0.33,-0.87,0.15,2089400
1204,-0.06,-0.55,0.22,-12.69,-39.38,-93.69,-1.66,7.51,6.29,0.34,-0.33,-0.87,0.15,2089416
1205,-0.06,-0.55,0.22,-12.69,-39.38,-93.69,-1.16,7.36,6.18,0.34,-0.33,-0.87,0.15,2089441
1206,0.03,-0.22,0.24,-12.69,-39.38,-93.69,-1.16,7.36,6.18,0.34,-0.33,-0.87,0.15,2089470
1207,0.03,-0.22,0.24,-12.69,-39.38,-93.69,-0.93,7.02,6.10,0.34,-0.33,-0.87,0.15,2089492
1208,0.03,-0.22,0.24,-12.69,-39.38,-93.69,-1.20,7.25,6.56,0.34,-0.33,-0.87,0.15,2089515
1209,0.03,-0.22,0.24,-12.69,-39.38,-93.69,-1.47,7.48,6.56,0.34,-0.33,-0.87,0.15,2089538
1210,0.05,-0.17,0.04,-12.69,-39.38,-93.69,-1.47,7.48,6.56,0.34,-0.33,-0.87,0.15,2089552
1211,0.05,-0.17,0.04,-12.69,-39.38,-93.69,-1.47,7.48,6.56,0.17,-0.38,-0.88,0.22,2089581
1212,0.05,-0.17,0.04,-12.69,-39.38,-93.69,-1.09,7.40,5.79,0.17,-0.38,-0.88,0.22,2089613
1213,0.03,-0.15,0.24,-12.69,-39.38,-93.69,-1.09,7.40,5.79,0.17,-0.38,-0.88,0.22,2089639
1214,0.03,-0.15,0.24,-12.69,-39.38,-93.69,-1.62,7.74,6.18,0.17,-0.38,-0.88,0.22,2089655
1215,0.03,-0.15,0.24,-41.63,-38.63,-88.37,-1.62,7.74,6.18,0.17,-0.38,-0.88,0.22,2089669
1216,0.03,-0.15,0.24,-41.63,-38.63,-88.37,-0.97,7.48,6.02,0.17,-0.38,-0.88,0.22,2089683
1217,-0.06,-0.17,0.26,-41.63,-38.63,-88.37,-0.97,7.48,6.02,0.17,-0.38,-0.88,0.22,2089698
1218,-0.06,-0.17,0.26,-41.63,-38.63,-88.37,-0.97,7.48,6.02,0.15,-0.39,-0.88,0.23,2089713
1219,-0.06,-0.17,0.26,-41.63,-38.63,-88.37,-0.44,7.29,6.52,0.15,-0.39,-0.88,0.23,2089727
1220,-0.06,-0.17,0.26,-41.63,-38.63,-88.37,-0.21,7.21,6.56,0.15,-0.39,-0.88,0.23,2089741
1221,0.07,0.08,0.13,-41.63,-38.63,-88.37,-0.21,7.21,6.56,0.15,-0.39,-0.88,0.23,2089804
1222,0.07,0.08,0.13,-41.63,-38.63,-88.37,-0.52,7.40,6.25,0.15,-0.39,-0.88,0.23,2089821
1223,0.07,0.08,0.13,-41.63,-38.63,-88.37,-0.59,7.74,5.83,0.15,-0.39,-0.88,0.23,2089867
1224,-0.08,0.37,0.13,-41.63,-38.63,-88.37,-0.59,7.74,5.83,0.15,-0.39,-0.88,0.23,2089896
1225,-0.24,0.31,0.20,-41.63,-38.63,-88.37,-0.59,7.74,5.83,0.15,-0.39,-0.88,0.23,2089918
1226,-0.24,0.31,0.20,-41.63,-38.63,-88.37,-1.05,7.59,6.18,0.15,-0.39,-0.88,0.23,2089938
1227,-0.36,0.25,0.23,-41.63,-38.63,-88.37,-1.05,7.59,6.18,0.15,-0.39,-0.88,0.23,2089958
1228,-0.36,0.25,0.23,-41.63,-38.63,-88.37,-1.05,7.59,6.18,0.17,-0.37,-0.88,0.26,2089977
1229,-0.36,0.25,0.23,-41.63,-38.63,-88.37,-0.82,7.21,6.41,0.17,-0.37,-0.88,0.26,2089996
1230,-0.35,0.19,0.22,-41.63,-38.63,-88.37,-0.82,7.21,6.41,0.17,-0.37,-0.88,0.26,2090013
1231,-0.35,0.19,0.22,-41.63,-38.63,-88.37,-0.48,7.17,6.71,0.17,-0.37,-0.88,0.26,2090028
1232,-0.27,0.43,0.14,-41.63,-38.63,-88.37,-0.48,7.17,6.71,0.17,-0.37,-0.88,0.26,2090046
1233,-0.27,0.43,0.14,-41.63,-38.63,-88.37,-0.48,7.17,6.71,0.17,-0.36,-0.88,0.27,2090059
1234,-0.27,0.43,0.14,-41.63,-38.63,-88.37,-0.59,7.05,6.71,0.17,-0.36,-0.88,0.27,2090072
1235,-0.27,0.43,0.14,-41.63,-38.63,-88.37,-0.67,7.09,6.52,0.17,-0.36,-0.88,0.27,2090087
1236,-0.30,0.47,-0.01,-41.63,-38.63,-88.37,-0.67,7.09,6.52,0.17,-0.36,-0.88,0.27,2090101
1237,-0.30,0.47,-0.01,-41.63,-38.63,-88.37,-0.67,7.09,6.52,0.18,-0.35,-0.88,0.28,2090116
1238,-0.30,0.47,-0.01,-41.63,-38.63,-88.37,-0.63,7.05,6.25,0.18,-0.35,-0.88,0.28,2090130
1239,-0.36,0.72,0.15,-41.63,-38.63,-88.37,-0.63,7.05,6.25,0.18,-0.35,-0.88,0.28,2090152
1240,-0.36,0.72,0.15,-41.63,-38.63,-88.37,-0.63,7.05,6.25,0.19,-0.34,-0.88,0.29,2090170
1241,-0.36,0.72,0.15,-41.63,-38.63,-88.37,-1.39,7.13,6.52,0.19,-0.34,-0.88,0.29,2090186
1242,-0.50,0.71,0.12,-41.63,-38.63,-88.37,-1.39,7.13,6.52,0.19,-0.34,-0.88,0.29,2090346
1243,-0.50,0.71,0.12,-41.63,-38.63,-88.37,-1.39,7.13,6.52,0.20,-0.32,-0.88,0.30,2090374
1244,-0.50,0.71,0.12,-41.63,-38.63,-88.37,-2.39,6.52,6.64,0.20,-0.32,-0.88,0.30,2090396
1245,-1.50,2.50,0.75,-41.63,-38.63,-88.37,-2.39,6.52,6.64,0.20,-0.32,-0.88,0.30,2090415
1246,-1.50,2.50,0.75,-41.63,-38.63,-88.37,-2.05,5.71,5.75,0.20,-0.32,-0.88,0.30,2090429
1247,-1.50,2.50,0.75,-41.63,-38.63,-88.37,-3.92,5.87,5.83,0.20,-0.32,-0.88,0.30,2090446
1248,-1.62,3.78,0.79,-41.63,-38.63,-88.37,-3.92,5.87,5.83,0.20,-0.32,-0.88,0.30,2090463
1249,-1.62,3.78,0.79,-41.63,-38.63,-88.37,-2.35,5.90,4.64,0.20,-0.32,-0.88,0.30,2090479
1250,-1.94,5.11,0.88,-41.63,-38.63,-88.37,-2.35,5.90,4.64,0.20,-0.32,-0.88,0.30,2090493
1251,-1.94,5.11,0.88,-41.63,-38.63,-88.37,-2.35,5.90,4.64,0.39,-0.07,-0.79,0.47,2090508
1252,-1.94,5.11,0.88,-41.63,-38.63,-88.37,-5.46,5.06,4.03,0.39,-0.07,-0.79,0.47,2090559
1253,-1.94,5.11,0.88,-41.63,-38.63,-88.37,-8.41,2.23,0.58,0.39,-0.07,-0.79,0.47,2090581
1254,-2.54,2.61,-0.08,-41.63,-38.63,-88.37,-8.41,2.23,0.58,0.39,-0.07,-0.79,0.47,2090604
1255,-2.54,2.61,-0.08,-41.63,-38.63,-88.37,-8.41,2.23,0.58,0.50,0.10,-0.68,0.52,2090628
1256,-2.54,2.61,-0.08,-41.63,-38.63,-88.37,-12.39,1.04,6.75,0.50,0.10,-0.68,0.52,2090651
1257,-1.79,0.24,-1.09,-41.63,-38.63,-88.37,-12.39,1.04,6.75,0.50,0.10,-0.68,0.52,2090670
1258,-1.79,0.24,-1.09,-41.63,-38.63,-88.37,-8.79,1.54,5.87,0.50,0.10,-0.68,0.52,2090691
1259,-1.79,0.24,-1.09,-41.63,-38.63,-88.37,-9.94,0.39,5.33,0.50,0.10,-0.68,0.52,2090708
1260,-1.01,-0.51,-0.98,-41.63,-38.63,-88.37,-9.94,0.39,5.33,0.50,0.10,-0.68,0.52,2090729
1261,-1.01,-0.51,-0.98,-41.63,-38.63,-88.37,-4.96,-1.03,6.21,0.50,0.10,-0.68,0.52,2090746
1262,0.22,1.44,0.28,-41.63,-38.63,-88.37,-4.96,-1.03,6.21,0.50,0.10,-0.68,0.52,2090771
1263,0.22,1.44,0.28,-41.63,-38.63,-88.37,-9.25,1.73,5.03,0.50,0.10,-0.68,0.52,2090793
1264,0.22,1.44,0.28,-41.63,-38.63,-88.37,-9.52,2.23,4.14,0.50,0.10,-0.68,0.52,2090810
1265,0.22,1.44,0.28,-41.63,-38.63,-88.37,-9.48,3.11,3.23,0.50,0.10,-0.68,0.52,2090826
1266,0.03,-0.37,0.83,-41.63,-38.63,-88.37,-9.48,3.11,3.23,0.50,0.10,-0.68,0.52,2090844
1267,0.03,-0.37,0.83,-41.63,-38.63,-88.37,-9.48,3.11,3.23,0.49,0.20,-0.66,0.53,2090863
1268,0.03,-0.37,0.83,-41.63,-38.63,-88.37,-9.13,3.41,3.65,0.49,0.20,-0.66,0.53,2090879
1269,0.03,-0.37,0.83,-41.63,-38.63,-88.37,-7.48,3.07,4.18,0.49,0.20,-0.66,0.53,2090898
1270,-0.04,-0.20,0.40,-41.63,-38.63,-88.37,-7.48,3.07,4.18,0.49,0.20,-0.66,0.53,2090918
1271,-0.04,-0.20,0.40,-41.63,-38.63,-88.37,-7.48,3.03,4.53,0.49,0.20,-0.66,0.53,2090940
1272,-0.16,-0.48,0.25,-41.63,-38.63,-88.37,-7.48,3.03,4.53,0.49,0.20,-0.66,0.53,2090958
1273,-0.16,-0.48,0.25,-41.63,-38.63,-88.37,-7.48,3.03,4.53,0.48,0.18,-0.65,0.55,2090985
1274,-0.16,-0.48,0.25,-41.63,-38.63,-88.37,-7.95,2.88,4.72,0.48,0.18,-0.65,0.55,2091003
1275,0.06,-0.17,0.25,-41.63,-38.63,-88.37,-7.95,2.88,4.72,0.48,0.18,-0.65,0.55,2091022
1276,0.06,-0.17,0.25,-41.63,-38.63,-88.37,-7.48,2.69,5.33,0.48,0.18,-0.65,0.55,2091038
1277,0.06,-0.17,0.25,-41.63,-38.63,-88.37,-8.45,3.61,4.37,0.48,0.18,-0.65,0.55,2091057
1278,0.10,-0.16,0.33,-41.63,-38.63,-88.37,-8.45,3.61,4.37,0.48,0.18,-0.65,0.55,2091076
1279,0.10,-0.16,0.33,-41.63,-38.63,-88.37,-8.21,3.61,4.30,0.48,0.18,-0.65,0.55,2091095
1280,0.06,-0.42,0.46,-41.63,-38.63,-88.37,-8.21,3.61,4.30,0.48,0.18,-0.65,0.55,2091120
1281,0.06,-0.42,0.46,-41.63,-38.63,-88.37,-8.06,3.34,4.72,0.48,0.18,-0.65,0.55,2091140
1282,0.06,-0.42,0.46,-41.63,-38.63,-88.37,-7.56,3.22,4.91,0.48,0.18,-0.65,0.55,2091159
1283,0.20,-0.37,0.49,-41.63,-38.63,-88.37,-7.56,3.22,4.91,0.48,0.18,-0.65,0.55,2091177
1284,0.20,-0.37,0.49,-41.63,-38.63,-88.37,-6.99,3.41,5.22,0.48,0.18,-0.65,0.55,2091200
1285,0.21,0.30,0.35,-41.63,-38.63,-88.37,-6.99,3.41,5.22,0.48,0.18,-0.65,0.55,2091227
1286,0.21,0.30,0.35,-41.63,-38.63,-88.37,-7.68,4.22,4.41,0.48,0.18,-0.65,0.55,2091241
1287,0.05,0.11,0.19,-41.63,-38.63,-88.37,-7.68,4.22,4.41,0.48,0.18,-0.65,0.55,2091256
1288,0.05,0.11,0.19,-41.63,-38.63,-88.37,-7.68,4.22,4.41,0.49,0.13,-0.64,0.58,2091279
1289,0.05,0.11,0.19,-41.63,-38.63,-88.37,-7.83,4.37,4.18,0.49,0.13,-0.64,0.58,2091300
1290,0.05,0.11,0.19,-41.63,-38.63,-88.37,-7.14,4.03,4.87,0.49,0.13,-0.64,0.58,2091320
1291,0.05,0.11,0.19,-41.63,-38.63,-88.37,-7.22,4.03,4.80,0.49,0.13,-0.64,0.58,2091341
1292,-0.08,0.32,0.12,-41.63,-38.63,-88.37,-7.22,4.03,4.80,0.49,0.13,-0.64,0.58,2091364
1293,-0.08,0.32,0.12,-41.63,-38.63,-88.37,-7.22,4.03,4.80,0.49,0.14,-0.63,0.59,2091386
1294,-0.08,0.32,0.12,-41.63,-38.63,-88.37,-8.48,3.91,4.68,0.49,0.14,-0.63,0.59,2091404
1295,0.18,-0.06,0.54,-41.63,-38.63,-88.37,-8.48,3.91,4.68,0.49,0.14,-0.63,0.59,2091425
1296,0.18,-0.06,0.54,-41.63,-38.63,-88.37,-8.67,3.95,4.80,0.49,0.14,-0.63,0.59,2091444
1297,0.65,-0.32,1.58,-41.63,-38.63,-88.37,-8.67,3.95,4.80,0.49,0.14,-0.63,0.59,2091470
1298,0.65,-0.32,1.58,-41.63,-38.63,-88.37,-8.98,4.11,5.18,0.49,0.14,-0.63,0.59,2091487
1299,0.65,-0.32,1.58,-41.63,-38.63,-88.37,-9.13,4.14,5.45,0.49,0.14,-0.63,0.59,2091502
1300,1.54,-0.45,3.22,-41.63,-38.63,-88.37,-9.13,4.14,5.45,0.49,0.14,-0.63,0.59,2091517
1301,1.54,-0.45,3.22,-41.63,-38.63,-88.37,-10.36,5.33,5.60,0.49,0.14,-0.63,0.59,2091541
1302,2.17,-0.70,5.32,-41.63,-38.63,-88.37,-10.36,5.33,5.60,0.49,0.14,-0.63,0.59,2091573
1303,2.17,-0.70,5.32,-41.63,-38.63,-88.37,-10.36,5.33,5.60,0.54,-0.03,-0.52,0.66,2091594
1304,2.17,-0.70,5.32,-41.63,-38.63,-88.37,-10.70,10.23,5.75,0.54,-0.03,-0.52,0.66,2091611
1305,2.17,-0.70,5.32,30.25,-35.56,-96.31,-10.70,10.23,5.75,0.54,-0.03,-0.52,0.66,2091630
1306,2.17,-0.70,5.32,30.25,-35.56,-96.31,-13.96,-1.45,7.29,0.54,-0.03,-0.52,0.66,2091650
1307,-3.19,2.94,-0.13,30.25,-35.56,-96.31,-13.96,-1.45,7.29,0.54,-0.03,-0.52,0.66,2091675
1308,-3.19,2.94,-0.13,30.25,-35.56,-96.31,-9.13,-7.81,-1.98,0.54,-0.03,-0.52,0.66,2091694
1309,-0.11,1.43,-2.83,30.25,-35.56,-96.31,-9.13,-7.81,-1.98,0.54,-0.03,-0.52,0.66,2091714
1310,-0.11,1.43,-2.83,49.38,-23.75,-86.50,-9.13,-7.81,-1.98,0.54,-0.03,-0.52,0.66,2091732
1311,-0.11,1.43,-2.83,49.38,-23.75,-86.50,-8.98,0.70,8.29,0.54,-0.03,-0.52,0.66,2091756
1312,-1.76,1.76,-4.87,49.38,-23.75,-86.50,-8.98,0.70,8.29,0.54,-0.03,-0.52,0.66,2091774
1313,-1.76,1.76,-4.87,49.38,-23.75,-86.50,-4.34,5.56,9.36,0.54,-0.03,-0.52,0.66,2091792
1314,-2.40,1.65,-3.45,49.38,-23.75,-86.50,-4.34,5.56,9.36,0.54,-0.03,-0.52,0.66,2091810
1315,-2.40,1.65,-3.45,49.38,-23.75,-86.50,-4.34,5.56,9.36,0.52,0.16,-0.44,0.72,2091829
1316,-2.40,1.65,-3.45,49.38,-23.75,-86.50,-13.61,4.75,7.32,0.52,0.16,-0.44,0.72,2091847
1317,-1.07,1.12,-4.49,49.38,-23.75,-86.50,-13.61,4.75,7.32,0.52,0.16,-0.44,0.72,2091869
1318,-1.07,1.12,-4.49,49.38,-23.75,-86.50,-13.35,7.44,5.53,0.52,0.16,-0.44,0.72,2091890
1319,-0.12,0.86,-3.66,49.38,-23.75,-86.50,-13.35,7.44,5.53,0.52,0.16,-0.44,0.72,2091913
1320,-0.12,0.86,-3.66,49.38,-23.75,-86.50,-13.35,7.44,5.53,0.45,0.33,-0.54,0.63,2091934
