,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1106,0.77,0.25,1.16,-48.50,-8.88,7.69,-8.29,3.26,4.07,-0.20,0.50,0.53,0.66,2447242
1107,0.77,0.25,1.16,-48.50,-8.88,7.69,-13.23,12.26,5.22,-0.20,0.50,0.53,0.66,2447259
1108,0.77,0.25,1.16,-48.50,-8.88,7.69,-22.96,-2.95,10.43,-0.20,0.50,0.53,0.66,2447279
1109,-2.77,0.64,-1.22,-48.50,-8.88,7.69,-22.96,-2.95,10.43,-0.20,0.50,0.53,0.66,2447298
1110,-2.77,0.64,-1.22,-48.50,-8.88,7.69,-22.96,-2.95,10.43,0.11,0.63,0.68,0.35,2447318
1111,-2.77,0.64,-1.22,-48.50,-8.88,7.69,-3.12,-2.91,0.13,0.11,0.63,0.68,0.35,2447333
1112,-2.77,0.64,-1.22,-48.50,-8.88,7.69,-9.21,-2.75,0.85,0.11,0.63,0.68,0.35,2447368
1113,-2.55,0.13,-3.35,-48.50,-8.88,7.69,-9.21,-2.75,0.85,0.11,0.63,0.68,0.35,2447392
1114,-2.55,0.13,-3.35,-48.50,-8.88,7.69,-9.02,3.26,1.46,0.11,0.63,0.68,0.35,2447413
1115,-2.55,0.13,-3.35,-48.50,-8.88,7.69,-9.82,6.90,-0.57,0.11,0.63,0.68,0.35,2447434
1116,-0.23,0.67,-4.44,-48.50,-8.88,7.69,-9.82,6.90,-0.57,0.11,0.63,0.68,0.35,2447456
1117,-0.23,0.67,-4.44,-48.50,-8.88,7.69,-9.82,6.90,-0.57,-0.14,0.52,0.67,0.52,2447470
1118,-0.23,0.67,-4.44,-48.50,-8.88,7.69,-14.34,8.93,2.16,-0.14,0.52,0.67,0.52,2447485
1119,1.39,1.05,-4.96,-48.50,-8.88,7.69,-14.34,8.93,2.16,-0.14,0.52,0.67,0.52,2447498
1120,1.39,1.05,-4.96,-48.50,-8.88,7.69,-14.34,8.93,2.16,-0.21,0.52,0.58,0.59,2447516
1121,1.39,1.05,-4.96,-48.50,-8.88,7.69,-12.16,12.64,5.95,-0.21,0.52,0.58,0.59,2447689
1122,-0.17,0.51,-3.71,-48.50,-8.88,7.69,-12.16,12.64,5.95,-0.21,0.52,0.58,0.59,2447717
1123,-0.17,0.51,-3.71,68.06,-31.31,55.81,-12.16,12.64,5.95,-0.21,0.52,0.58,0.59,2447736
1124,-0.17,0.51,-3.71,68.06,-31.31,55.81,-11.36,2.95,0.58,-0.21,0.52,0.58,0.59,2447756
1125,0.27,-0.79,0.17,68.06,-31.31,55.81,-11.36,2.95,0.58,-0.21,0.52,0.58,0.59,2447777
1126,0.27,-0.79,0.17,68.06,-31.31,55.81,-8.75,2.23,4.11,-0.21,0.52,0.58,0.59,2447796
1127,0.00,-0.31,0.05,68.06,-31.31,55.81,-8.75,2.23,4.11,-0.21,0.52,0.58,0.59,2447815
1128,0.00,-0.31,0.05,68.06,-31.31,55.81,-8.83,2.19,3.84,-0.21,0.52,0.58,0.59,2447829
1129,0.00,-0.31,0.05,68.06,-31.31,55.81,-8.60,2.11,4.14,-0.21,0.52,0.58,0.59,2447843
1130,-0.06,-0.17,0.10,68.06,-31.31,55.81,-8.60,2.11,4.14,-0.21,0.52,0.58,0.59,2447865
1131,-0.06,-0.17,0.10,68.06,-31.31,55.81,-8.60,2.23,4.26,-0.21,0.52,0.58,0.59,2447880
1132,-0.04,-0.13,0.10,68.06,-31.31,55.81,-8.60,2.23,4.26,-0.21,0.52,0.58,0.59,2447894
1133,-0.04,-0.13,0.10,68.06,-31.31,55.81,-8.60,2.23,4.26,-0.23,0.48,0.51,0.67,2447914
1134,-0.04,-0.13,0.10,68.06,-31.31,55.81,-8.75,2.34,4.18,-0.23,0.48,0.51,0.67,2447932
1135,-0.04,-0.13,0.10,68.06,-31.31,55.81,-8.64,2.11,4.18,-0.23,0.48,0.51,0.67,2447963
1136,0.00,-0.08,0.19,68.06,-31.31,55.81,-8.64,2.11,4.18,-0.23,0.48,0.51,0.67,2447980
1137,-0.01,-0.03,0.21,68.06,-31.31,55.81,-8.64,2.11,4.18,-0.23,0.48,0.51,0.67,2447994
1138,-0.01,-0.03,0.21,68.06,-31.31,55.81,-8.64,2.11,4.18,-0.23,0.48,0.52,0.67,2448010
1139,-0.01,-0.03,0.21,68.06,-31.31,55.81,-8.37,2.38,4.34,-0.23,0.48,0.52,0.67,2448033
1140,-0.08,-0.03,0.20,68.06,-31.31,55.81,-8.37,2.38,4.34,-0.23,0.48,0.52,0.67,2448057
1141,-0.08,-0.03,0.20,68.06,-31.31,55.81,-8.37,2.38,4.34,-0.22,0.48,0.52,0.67,2448075
1142,-0.08,-0.03,0.20,68.06,-31.31,55.81,-8.33,2.50,4.41,-0.22,0.48,0.52,0.67,2448095
1143,-0.11,0.03,0.24,68.06,-31.31,55.81,-8.33,2.50,4.41,-0.22,0.48,0.52,0.67,2448110
1144,-0.11,0.03,0.24,68.06,-31.31,55.81,-8.37,2.46,4.37,-0.22,0.48,0.52,0.67,2448127
1145,-0.02,0.06,0.33,68.06,-31.31,55.81,-8.37,2.46,4.37,-0.22,0.48,0.52,0.67,2448153
1146,-0.02,0.06,0.33,68.06,-31.31,55.81,-8.37,2.46,4.37,-0.22,0.49,0.53,0.66,2448189
1147,-0.02,0.06,0.33,68.06,-31.31,55.81,-8.37,2.54,4.30,-0.22,0.49,0.53,0.66,2448232
1148,0.03,0.08,0.53,68.06,-31.31,55.81,-8.37,2.54,4.30,-0.22,0.49,0.53,0.66,2448260
1149,0.03,0.08,0.53,68.06,-31.31,55.81,-8.25,2.65,4.37,-0.22,0.49,0.53,0.66,2448290
1150,0.03,0.08,0.53,68.06,-31.31,55.81,-8.67,2.95,4.18,-0.22,0.49,0.53,0.66,2448311
1151,0.99,0.15,1.57,68.06,-31.31,55.81,-8.67,2.95,4.18,-0.22,0.49,0.53,0.66,2448331
1152,1.83,-0.15,3.24,68.06,-31.31,55.81,-8.67,2.95,4.18,-0.22,0.49,0.53,0.66,2448349
1153,1.83,-0.15,3.24,68.06,-31.31,55.81,-8.67,2.95,4.18,-0.13,0.54,0.58,0.59,2448366
1154,1.83,-0.15,3.24,68.06,-31.31,55.81,-9.63,3.53,4.53,-0.13,0.54,0.58,0.59,2448381
1155,1.83,-0.15,3.24,68.06,-31.31,55.81,-11.32,5.14,5.03,-0.13,0.54,0.58,0.59,2448410
1156,2.75,0.09,6.02,68.06,-31.31,55.81,-11.32,5.14,5.03,-0.13,0.54,0.58,0.59,2448439
1157,2.75,0.09,6.02,68.06,-31.31,55.81,-12.96,12.38,4.95,-0.13,0.54,0.58,0.59,2448456
1158,2.16,2.93,6.28,68.06,-31.31,55.81,-12.96,12.38,4.95,-0.13,0.54,0.58,0.59,2448472
1159,2.16,2.93,6.28,68.06,-31.31,55.81,-21.05,2.15,8.13,-0.13,0.54,0.58,0.59,2448489
1160,-2.76,-0.10,-0.65,68.06,-31.31,55.81,-21.05,2.15,8.13,-0.13,0.54,0.58,0.59,2448502
1161,-2.76,-0.10,-0.65,68.06,-31.31,55.81,-21.05,2.15,8.13,0.10,0.64,0.68,0.34,2448520
1162,-2.76,-0.10,-0.65,68.06,-31.31,55.81,-5.04,-3.94,-0.87,0.10,0.64,0.68,0.34,2448535
1163,-2.37,0.68,-1.75,68.06,-31.31,55.81,-5.04,-3.94,-0.87,0.10,0.64,0.68,0.34,2448552
1164,-2.37,0.68,-1.75,68.06,-31.31,55.81,-5.04,-3.94,-0.87,0.06,0.60,0.71,0.35,2448571
1165,-2.37,0.68,-1.75,68.06,-31.31,55.81,-10.55,-2.45,0.97,0.06,0.60,0.71,0.35,2448591
1166,-2.82,1.16,-3.57,68.06,-31.31,55.81,-10.55,-2.45,0.97,0.06,0.60,0.71,0.35,2448606
1167,-2.82,1.16,-3.57,68.06,-31.31,55.81,-10.55,-2.45,0.97,-0.02,0.56,0.72,0.40,2448654
1168,-2.82,1.16,-3.57,68.06,-31.31,55.81,-7.41,4.56,1.73,-0.02,0.56,0.72,0.40,2448680
1169,-2.82,1.16,-3.57,68.06,-31.31,55.81,-10.89,5.98,1.70,-0.02,0.56,0.72,0.40,2448693
1170,-2.82,1.16,-3.57,68.06,-31.31,55.81,-13.81,6.79,2.46,-0.02,0.56,0.72,0.40,2448709
1171,-2.82,1.16,-3.57,54.00,-52.38,-19.12,-13.81,6.79,2.46,-0.02,0.56,0.72,0.40,2448738
1172,-2.82,1.16,-3.57,54.00,-52.38,-19.12,-11.51,9.62,4.49,-0.02,0.56,0.72,0.40,2448752
1173,0.35,1.23,-4.09,54.00,-52.38,-19.12,-11.51,9.62,4.49,-0.02,0.56,0.72,0.40,2448770
1174,0.35,1.23,-4.09,54.00,-52.38,-19.12,-12.12,10.81,7.59,-0.02,0.56,0.72,0.40,2448798
1175,0.35,1.23,-4.09,54.00,-52.38,-19.12,-8.98,14.22,8.44,-0.02,0.56,0.72,0.40,2448812
1176,0.35,1.23,-4.09,54.00,-52.38,-19.12,-2.85,19.20,9.70,-0.02,0.56,0.72,0.40,2448826
1177,-0.74,-0.81,0.35,54.00,-52.38,-19.12,-2.85,19.20,9.70,-0.02,0.56,0.72,0.40,2448843
1178,-0.74,-0.81,0.35,54.00,-52.38,-19.12,-2.85,19.20,9.70,-0.38,0.47,0.54,0.58,2448860
1179,-0.74,-0.81,0.35,132.31,-22.62,-7.50,-2.85,19.20,9.70,-0.38,0.47,0.54,0.58,2448880
1180,-0.74,-0.81,0.35,132.31,-22.62,-7.50,0.48,13.26,2.50,-0.38,0.47,0.54,0.58,2448907
1181,2.44,-2.97,0.66,132.31,-22.62,-7.50,0.48,13.26,2.50,-0.38,0.47,0.54,0.58,2448949
1182,2.44,-2.97,0.66,132.31,-22.62,-7.50,-15.80,6.25,15.91,-0.38,0.47,0.54,0.58,2448965
1183,2.44,-2.97,0.66,132.31,-22.62,-7.50,-9.48,2.34,2.35,-0.38,0.47,0.54,0.58,2448980
1184,2.44,-2.97,0.66,132.31,-22.62,-7.50,-9.05,2.50,3.88,-0.38,0.47,0.54,0.58,2448996
1185,-0.01,-0.46,0.09,132.31,-22.62,-7.50,-9.05,2.50,3.88,-0.38,0.47,0.54,0.58,2449012
1186,-0.01,-0.46,0.09,132.31,-22.62,-7.50,-8.52,2.15,4.22,-0.38,0.47,0.54,0.58,2449027
1187,-0.01,-0.46,0.09,132.31,-22.62,-7.50,-8.21,2.04,4.49,-0.38,0.47,0.54,0.58,2449044
1188,-0.03,-0.12,0.08,132.31,-22.62,-7.50,-8.21,2.04,4.49,-0.38,0.47,0.54,0.58,2449059
1189,-0.03,-0.12,0.08,125.56,-33.00,-29.44,-8.21,2.04,4.49,-0.38,0.47,0.54,0.58,2449191
1190,-0.03,-0.12,0.08,125.56,-33.00,-29.44,-8.90,2.34,4.14,-0.38,0.47,0.54,0.58,2449214
1191,-0.02,0.07,0.14,125.56,-33.00,-29.44,-8.90,2.34,4.14,-0.38,0.47,0.54,0.58,2449234
1192,-0.02,0.07,0.14,125.56,-33.00,-29.44,-8.52,2.30,4.26,-0.38,0.47,0.54,0.58,2449248
1193,-0.05,-0.03,0.13,125.56,-33.00,-29.44,-8.52,2.30,4.26,-0.38,0.47,0.54,0.58,2449268
1194,-0.05,-0.03,0.13,125.56,-33.00,-29.44,-8.41,2.38,4.37,-0.38,0.47,0.54,0.58,2449297
1195,-0.04,0.02,0.07,125.56,-33.00,-29.44,-8.41,2.38,4.37,-0.38,0.47,0.54,0.58,2449326
1196,-0.04,0.02,0.07,125.56,-33.00,-29.44,-8.45,2.30,4.34,-0.38,0.47,0.54,0.58,2449353
1197,-0.07,0.02,0.13,125.56,-33.00,-29.44,-8.45,2.30,4.34,-0.38,0.47,0.54,0.58,2449379
1198,-0.07,0.02,0.13,125.56,-33.00,-29.44,-8.41,2.30,4.30,-0.38,0.47,0.54,0.58,2449402
1199,-0.07,0.02,0.13,125.56,-33.00,-29.44,-8.37,2.46,4.41,-0.38,0.47,0.54,0.58,2449422
1200,-0.07,0.02,0.13,125.56,-33.00,-29.44,-8.48,2.50,4.30,-0.38,0.47,0.54,0.58,2449442
1201,-0.12,0.04,0.06,125.56,-33.00,-29.44,-8.48,2.50,4.30,-0.38,0.47,0.54,0.58,2449462
1202,-0.12,0.04,0.06,125.56,-33.00,-29.44,-8.48,2.50,4.30,-0.28,0.45,0.61,0.58,2449481
1203,-0.12,0.04,0.06,125.56,-33.00,-29.44,-8.48,2.27,4.26,-0.28,0.45,0.61,0.58,2449497
1204,-0.08,0.02,0.17,125.56,-33.00,-29.44,-8.48,2.27,4.26,-0.28,0.45,0.61,0.58,2449522
1205,-0.08,0.02,0.17,125.56,-33.00,-29.44,-8.48,2.54,4.30,-0.28,0.45,0.61,0.58,2449539
1206,-0.17,-0.06,0.16,125.56,-33.00,-29.44,-8.48,2.54,4.30,-0.28,0.45,0.61,0.58,2449563
1207,-0.17,-0.06,0.16,125.56,-33.00,-29.44,-8.48,2.54,4.30,-0.28,0.45,0.62,0.58,2449587
1208,-0.17,-0.06,0.16,125.56,-33.00,-29.44,-8.45,2.38,4.41,-0.28,0.45,0.62,0.58,2449608
1209,-0.23,0.16,0.40,125.56,-33.00,-29.44,-8.45,2.38,4.41,-0.28,0.45,0.62,0.58,2449628
1210,-0.23,0.16,0.40,125.56,-33.00,-29.44,-8.29,2.07,4.61,-0.28,0.45,0.62,0.58,2449643
1211,0.26,0.64,0.83,125.56,-33.00,-29.44,-8.29,2.07,4.61,-0.28,0.45,0.62,0.58,2449667
1212,0.26,0.64,0.83,125.56,-33.00,-29.44,-8.29,2.07,4.61,-0.28,0.46,0.63,0.56,2449694
1213,0.26,0.64,0.83,125.56,-33.00,-29.44,-8.21,2.99,4.18,-0.28,0.46,0.63,0.56,2449714
1214,0.37,0.81,1.00,125.56,-33.00,-29.44,-8.21,2.99,4.18,-0.28,0.46,0.63,0.56,2449734
1215,0.37,0.81,1.00,125.56,-33.00,-29.44,-7.75,4.18,3.69,-0.28,0.46,0.63,0.56,2449754
1216,-0.20,1.67,1.29,125.56,-33.00,-29.44,-7.75,4.18,3.69,-0.28,0.46,0.63,0.56,2449773
1217,-0.20,1.67,1.29,125.56,-33.00,-29.44,-8.45,4.30,2.65,-0.28,0.46,0.63,0.56,2449794
1218,-0.69,1.49,1.13,125.56,-33.00,-29.44,-8.45,4.30,2.65,-0.28,0.46,0.63,0.56,2449813
1219,-0.69,1.49,1.13,125.56,-33.00,-29.44,-8.45,4.30,2.65,-0.29,0.53,0.65,0.46,2449830
1220,-0.69,1.49,1.13,125.56,-33.00,-29.44,-8.41,4.41,2.57,-0.29,0.53,0.65,0.46,2449843
1221,-0.51,1.20,0.86,125.56,-33.00,-29.44,-8.41,4.41,2.57,-0.29,0.53,0.65,0.46,2449856
1222,-0.51,1.20,0.86,125.56,-33.00,-29.44,-8.41,4.41,2.57,-0.31,0.54,0.66,0.42,2449871
1223,-0.51,1.20,0.86,125.56,-33.00,-29.44,-8.21,4.68,2.35,-0.31,0.54,0.66,0.42,2449884
1224,-0.01,0.60,0.40,125.56,-33.00,-29.44,-8.21,4.68,2.35,-0.31,0.54,0.66,0.42,2449900
1225,-0.01,0.60,0.40,125.56,-33.00,-29.44,-8.21,4.68,2.35,-0.32,0.55,0.66,0.40,2449915
1226,-0.01,0.60,0.40,125.56,-33.00,-29.44,-8.21,4.91,2.00,-0.32,0.55,0.66,0.40,2449933
1227,0.24,0.17,0.16,125.56,-33.00,-29.44,-8.21,4.91,2.00,-0.32,0.55,0.66,0.40,2449945
1228,0.24,0.17,0.16,125.56,-33.00,-29.44,-8.21,4.91,2.00,-0.32,0.56,0.66,0.39,2450121
1229,0.24,0.17,0.16,110.12,-47.25,-5.12,-8.21,4.91,2.00,-0.32,0.56,0.66,0.39,2450144
1230,0.06,0.40,0.25,110.12,-47.25,-5.12,-8.21,4.91,2.00,-0.32,0.56,0.66,0.39,2450159
1231,0.06,0.40,0.25,110.12,-47.25,-5.12,-8.21,4.91,2.00,-0.32,0.57,0.67,0.36,2450392
1232,0.06,0.40,0.25,110.12,-47.25,-5.12,-7.52,4.98,2.54,-0.32,0.57,0.67,0.36,2450431
1233,0.10,0.26,0.33,110.12,-47.25,-5.12,-7.52,4.98,2.54,-0.32,0.57,0.67,0.36,2450458
1234,0.10,0.26,0.33,110.12,-47.25,-5.12,-7.26,6.32,0.51,-0.32,0.57,0.67,0.36,2450481
1235,0.10,0.26,0.33,110.12,-47.25,-5.12,-6.99,6.52,0.70,-0.32,0.57,0.67,0.36,2450501
1236,0.07,0.09,0.24,110.12,-47.25,-5.12,-6.99,6.52,0.70,-0.32,0.57,0.67,0.36,2450522
1237,0.07,0.09,0.24,110.12,-47.25,-5.12,-7.14,6.63,0.66,-0.32,0.57,0.67,0.36,2450545
1238,0.07,0.09,0.24,110.12,-47.25,-5.12,-7.07,6.67,0.51,-0.32,0.57,0.67,0.36,2450565
1239,-0.08,0.10,0.18,110.12,-47.25,-5.12,-7.07,6.67,0.51,-0.32,0.57,0.67,0.36,2450584
1240,-0.08,0.10,0.18,110.12,-47.25,-5.12,-7.14,6.63,0.32,-0.32,0.57,0.67,0.36,2450607
1241,-0.07,0.03,0.16,110.12,-47.25,-5.12,-7.14,6.63,0.32,-0.32,0.57,0.67,0.36,2450623
1242,-0.07,0.03,0.16,110.12,-47.25,-5.12,-6.99,6.67,0.55,-0.32,0.57,0.67,0.36,2450647
1243,-0.09,0.04,0.14,110.12,-47.25,-5.12,-6.99,6.67,0.55,-0.32,0.57,0.67,0.36,2450667
1244,-0.09,0.04,0.14,89.87,-56.25,9.75,-6.99,6.67,0.55,-0.32,0.57,0.67,0.36,2450686
1245,-0.09,0.04,0.14,89.87,-56.25,9.75,-6.91,6.75,0.70,-0.32,0.57,0.67,0.36,2450706
1246,-0.10,0.06,0.11,89.87,-56.25,9.75,-6.91,6.75,0.70,-0.32,0.57,0.67,0.36,2450727
1247,-0.10,0.06,0.11,89.87,-56.25,9.75,-7.03,6.82,0.85,-0.32,0.57,0.67,0.36,2450745
1248,-0.06,-0.02,0.05,89.87,-56.25,9.75,-7.03,6.82,0.85,-0.32,0.57,0.67,0.36,2450766
1249,-0.06,-0.02,0.05,89.87,-56.25,9.75,-7.03,6.82,0.85,-0.27,0.63,0.67,0.29,2450791
1250,-0.06,-0.02,0.05,89.87,-56.25,9.75,-6.95,6.82,0.77,-0.27,0.63,0.67,0.29,2450811
1251,-0.02,-0.06,-0.02,89.87,-56.25,9.75,-6.95,6.82,0.77,-0.27,0.63,0.67,0.29,2450835
1252,-0.02,-0.06,-0.02,89.87,-56.25,9.75,-6.99,6.82,0.62,-0.27,0.63,0.67,0.29,2450856
1253,-0.04,-0.05,-0.05,89.87,-56.25,9.75,-6.99,6.82,0.62,-0.27,0.63,0.67,0.29,2450878
1254,-0.04,-0.05,-0.05,89.87,-56.25,9.75,-6.95,6.79,0.55,-0.27,0.63,0.67,0.29,2450897
1255,-0.04,-0.05,-0.05,89.87,-56.25,9.75,-6.95,6.79,0.55,-0.27,0.63,0.67,0.29,2450916
1256,-0.10,-0.08,-0.04,89.87,-56.25,9.75,-6.95,6.79,0.55,-0.27,0.63,0.67,0.29,2450937
1257,-0.10,-0.08,-0.04,89.87,-56.25,9.75,-6.99,6.75,0.62,-0.27,0.63,0.67,0.29,2450953
1258,-0.12,0.11,0.07,89.87,-56.25,9.75,-6.99,6.75,0.62,-0.27,0.63,0.67,0.29,2450977
1259,-0.12,0.11,0.07,89.87,-56.25,9.75,-7.03,6.86,0.97,-0.27,0.63,0.67,0.29,2450996
1260,-0.12,0.32,0.13,89.87,-56.25,9.75,-7.03,6.86,0.97,-0.27,0.63,0.67,0.29,2451022
1261,-0.12,0.32,0.13,89.87,-56.25,9.75,-7.03,6.86,0.97,-0.27,0.63,0.67,0.29,2451052
1262,-0.12,0.32,0.13,89.87,-56.25,9.75,-6.87,6.63,1.16,-0.27,0.63,0.67,0.29,2451073
1263,-0.12,0.32,0.13,89.87,-56.25,9.75,-6.61,6.79,0.55,-0.27,0.63,0.67,0.29,2451091
1264,0.00,0.25,0.04,89.87,-56.25,9.75,-6.61,6.79,0.55,-0.27,0.63,0.67,0.29,2451109
1265,0.00,0.25,0.04,89.87,-56.25,9.75,-6.61,6.79,0.55,-0.27,0.63,0.67,0.28,2451131
1266,0.00,0.25,0.04,89.87,-56.25,9.75,-7.03,7.09,0.58,-0.27,0.63,0.67,0.28,2451154
1267,0.00,0.25,0.04,89.87,-56.25,9.75,-7.10,7.09,0.36,-0.27,0.63,0.67,0.28,2451173
1268,0.00,0.25,0.04,89.87,-56.25,9.75,-6.91,7.02,0.20,-0.27,0.63,0.67,0.28,2451187
1269,-0.29,0.04,-0.17,89.87,-56.25,9.75,-6.91,7.02,0.20,-0.27,0.63,0.67,0.28,2451202
1270,-0.29,0.04,-0.17,89.87,-56.25,9.75,-6.91,7.02,0.20,-0.28,0.63,0.67,0.28,2451217
1271,-0.29,0.04,-0.17,89.87,-56.25,9.75,-6.76,6.71,0.43,-0.28,0.63,0.67,0.28,2451232
1272,-0.29,0.04,-0.17,89.87,-56.25,9.75,-6.91,6.71,0.85,-0.28,0.63,0.67,0.28,2451250
1273,-0.29,0.04,-0.17,89.19,-56.56,3.00,-6.91,6.71,0.85,-0.28,0.63,0.67,0.28,2451268
1274,-0.29,0.04,-0.17,89.19,-56.56,3.00,-6.91,6.63,0.85,-0.28,0.63,0.67,0.28,2451282
1275,-0.22,0.13,-0.29,89.19,-56.56,3.00,-6.91,6.63,0.85,-0.28,0.63,0.67,0.28,2451300
1276,-0.22,0.13,-0.29,89.19,-56.56,3.00,-6.91,6.63,0.85,-0.29,0.62,0.68,0.28,2451464
1277,-0.22,0.13,-0.29,89.19,-56.56,3.00,-7.22,6.52,0.85,-0.29,0.62,0.68,0.28,2451485
1278,-0.22,0.13,-0.29,89.19,-56.56,3.00,-7.56,6.32,1.04,-0.29,0.62,0.68,0.28,2451498
1279,0.05,0.15,0.01,89.19,-56.56,3.00,-7.56,6.32,1.04,-0.29,0.62,0.68,0.28,2451663
1280,0.05,0.15,0.01,89.19,-56.56,3.00,-7.56,6.32,1.04,-0.32,0.60,0.68,0.28,2451685
1281,0.05,0.15,0.01,89.19,-56.56,3.00,-7.26,6.48,1.04,-0.32,0.60,0.68,0.28,2451702
1282,-0.31,-0.42,0.06,89.19,-56.56,3.00,-7.26,6.48,1.04,-0.32,0.60,0.68,0.28,2451728
1283,-0.31,-0.42,0.06,89.19,-56.56,3.00,-7.22,6.48,0.81,-0.32,0.60,0.68,0.28,2451742
1284,-0.31,-0.42,0.06,89.19,-56.56,3.00,-7.45,6.59,1.08,-0.32,0.60,0.68,0.28,2451766
1285,-0.42,-0.42,0.10,89.19,-56.56,3.00,-7.45,6.59,1.08,-0.32,0.60,0.68,0.28,2451782
1286,-0.42,-0.42,0.10,89.19,-56.56,3.00,-7.33,6.63,1.58,-0.32,0.60,0.68,0.28,2451801
1287,-0.44,-0.28,0.02,89.19,-56.56,3.00,-7.33,6.63,1.58,-0.32,0.60,0.68,0.28,2451817
1288,-0.44,-0.28,0.02,89.19,-56.56,3.00,-7.26,6.71,1.58,-0.32,0.60,0.68,0.28,2451903
1289,-0.44,-0.28,0.02,89.19,-56.56,3.00,-6.80,7.40,0.58,-0.32,0.60,0.68,0.28,2451922
1290,-0.44,-0.28,0.02,89.19,-56.56,3.00,-6.14,9.66,0.39,-0.32,0.60,0.68,0.28,2451939
1291,-0.44,-0.28,0.02,89.19,-56.56,3.00,-6.76,16.09,9.63,-0.32,0.60,0.68,0.28,2451994
1292,-10.99,1.63,0.55,89.19,-56.56,3.00,-6.76,16.09,9.63,-0.32,0.60,0.68,0.28,2452017
1293,-8.48,2.73,3.15,89.19,-56.56,3.00,-6.76,16.09,9.63,-0.32,0.60,0.68,0.28,2452037
1294,-8.48,2.73,3.15,89.19,-56.56,3.00,-8.60,7.82,-4.93,-0.32,0.60,0.68,0.28,2452057
1295,-5.54,1.75,3.74,89.19,-56.56,3.00,-8.60,7.82,-4.93,-0.32,0.60,0.68,0.28,2452087
1296,-5.54,1.75,3.74,89.19,-56.56,3.00,-9.29,4.03,-4.86,-0.32,0.60,0.68,0.28,2452108
1297,-5.54,1.75,3.74,89.19,-56.56,3.00,-18.29,-6.36,-0.07,-0.32,0.60,0.68,0.28,2452129
1298,-5.54,1.75,3.74,89.19,-56.56,3.00,-18.14,-18.46,4.80,-0.32,0.60,0.68,0.28,2452147
1299,-0.40,0.72,-0.81,89.19,-56.56,3.00,-18.14,-18.46,4.80,-0.32,0.60,0.68,0.28,2452168
1300,-0.40,0.72,-0.81,89.19,-56.56,3.00,-18.14,-18.46,4.80,0.51,0.07,-0.79,0.35,2452189
1301,-0.40,0.72,-0.81,89.19,-56.56,3.00,-8.48,1.08,4.11,0.51,0.07,-0.79,0.35,2452207
1302,0.62,0.57,-0.62,89.19,-56.56,3.00,-8.48,1.08,4.11,0.51,0.07,-0.79,0.35,2452224
1303,0.62,0.57,-0.62,89.19,-56.56,3.00,-10.13,2.50,3.15,0.51,0.07,-0.79,0.35,2452242
1304,0.34,-0.02,-0.35,89.19,-56.56,3.00,-10.13,2.50,3.15,0.51,0.07,-0.79,0.35,2452260
1305,0.34,-0.02,-0.35,89.19,-56.56,3.00,-10.13,2.50,3.15,0.52,0.07,-0.79,0.32,2452277
1306,0.34,-0.02,-0.35,89.19,-56.56,3.00,-8.41,1.88,4.41,0.52,0.07,-0.79,0.32,2452301
1307,0.34,-0.02,-0.35,89.19,-56.56,3.00,-8.41,1.80,4.41,0.52,0.07,-0.79,0.32,2452334
1308,0.34,-0.02,-0.35,86.12,-12.13,-100.12,-8.41,1.80,4.41,0.52,0.07,-0.79,0.32,2452356
1309,0.34,-0.02,-0.35,86.12,-12.13,-100.12,-8.60,1.96,4.22,0.52,0.07,-0.79,0.32,2452381
1310,0.34,-0.02,-0.35,86.12,-12.13,-100.12,-8.64,2.00,4.22,0.52,0.07,-0.79,0.32,2452399
1311,-0.01,0.02,-0.02,86.12,-12.13,-100.12,-8.64,2.00,4.22,0.52,0.07,-0.79,0.32,2452422
1312,-0.01,0.02,-0.02,86.12,-12.13,-100.12,-8.64,2.00,4.22,0.52,0.07,-0.79,0.31,2452441
1313,-0.01,0.02,-0.02,86.12,-12.13,-100.12,-8.52,1.92,4.22,0.52,0.07,-0.79,0.31,2452460
1314,-0.05,0.04,0.03,86.12,-12.13,-100.12,-8.52,1.92,4.22,0.52,0.07,-0.79,0.31,2452486
1315,-0.05,0.04,0.03,86.12,-12.13,-100.12,-8.48,1.92,4.22,0.52,0.07,-0.79,0.31,2452510
1316,-0.01,0.08,0.01,86.12,-12.13,-100.12,-8.48,1.92,4.22,0.52,0.07,-0.79,0.31,2452529
1317,-0.01,0.08,0.01,86.12,-12.13,-100.12,-8.41,1.96,4.30,0.52,0.07,-0.79,0.31,2452547
1318,0.02,0.18,0.01,86.12,-12.13,-100.12,-8.41,1.96,4.30,0.52,0.07,-0.79,0.31,2452566
1319,0.02,0.18,0.01,86.12,-12.13,-100.12,-8.41,1.96,4.30,0.53,0.07,-0.79,0.31,2452580
1320,0.02,0.18,0.01,86.12,-12.13,-100.12,-8.64,1.92,4.07,0.53,0.07,-0.79,0.31,2452596
1321,-0.04,0.14,0.09,86.12,-12.13,-100.12,-8.64,1.92,4.07,0.53,0.07,-0.79,0.31,2452609
1322,-0.04,0.14,0.09,86.12,-12.13,-100.12,-8.64,1.92,4.07,0.53,0.07,-0.79,0.31,2452640
1323,-0.04,0.14,0.09,86.12,-12.13,-100.12,-8.83,2.04,3.99,0.53,0.07,-0.79,0.31,2452656
