,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1114,-1.21,1.30,0.84,18.81,-12.06,9.44,1.55,9.88,1.70,0.58,-0.30,-0.46,0.60,295067
1115,-1.21,1.30,0.84,18.81,-12.06,9.44,2.54,12.06,1.73,0.58,-0.30,-0.46,0.60,295096
1116,-1.21,1.30,0.84,18.81,-12.06,9.44,4.61,13.67,2.23,0.58,-0.30,-0.46,0.60,295115
1117,-1.30,2.23,1.28,18.81,-12.06,9.44,4.61,13.67,2.23,0.58,-0.30,-0.46,0.60,295132
1118,-1.30,2.23,1.28,18.81,-12.06,9.44,3.65,13.71,0.43,0.58,-0.30,-0.46,0.60,295149
1119,-1.52,0.45,2.21,18.81,-12.06,9.44,3.65,13.71,0.43,0.58,-0.30,-0.46,0.60,295164
1120,-1.52,0.45,2.21,18.81,-12.06,9.44,2.04,13.41,-0.22,0.58,-0.30,-0.46,0.60,295177
1121,-1.52,0.45,2.21,18.81,-12.06,9.44,2.39,13.14,-0.07,0.58,-0.30,-0.46,0.60,295190
1122,-1.53,-0.31,2.84,18.81,-12.06,9.44,2.39,13.14,-0.07,0.58,-0.30,-0.46,0.60,295206
1123,-1.53,-0.31,2.84,18.81,-12.06,9.44,2.39,13.14,-0.07,0.52,-0.27,-0.34,0.74,295220
1124,-1.53,-0.31,2.84,18.81,-12.06,9.44,1.81,12.18,-0.07,0.52,-0.27,-0.34,0.74,295234
1125,-1.01,-0.63,3.26,18.81,-12.06,9.44,1.81,12.18,-0.07,0.52,-0.27,-0.34,0.74,295248
1126,-1.01,-0.63,3.26,18.81,-12.06,9.44,1.81,12.18,-0.07,0.46,-0.31,-0.30,0.77,295271
1127,-1.01,-0.63,3.26,-13.94,-33.94,-9.44,1.81,12.18,-0.07,0.46,-0.31,-0.30,0.77,295297
1128,-1.01,-0.63,3.26,-13.94,-33.94,-9.44,2.01,11.53,-0.79,0.46,-0.31,-0.30,0.77,295315
1129,-1.01,-0.63,3.26,-22.87,-33.94,-12.44,2.01,11.53,-0.79,0.46,-0.31,-0.30,0.77,295329
1130,-1.01,-0.63,3.26,-22.87,-33.94,-12.44,1.32,9.92,-1.14,0.46,-0.31,-0.30,0.77,295365
1131,-1.14,2.02,2.70,-22.87,-33.94,-12.44,1.32,9.92,-1.14,0.46,-0.31,-0.30,0.77,295390
1132,-1.14,2.02,2.70,-22.87,-33.94,-12.44,0.32,8.58,-1.18,0.46,-0.31,-0.30,0.77,295419
1133,-0.61,2.28,1.90,-22.87,-33.94,-12.44,0.32,8.58,-1.18,0.46,-0.31,-0.30,0.77,295446
1134,-0.61,2.28,1.90,-22.87,-33.94,-12.44,-0.60,5.90,-0.64,0.46,-0.31,-0.30,0.77,295463
1135,0.33,1.92,1.03,-22.87,-33.94,-12.44,-0.60,5.90,-0.64,0.46,-0.31,-0.30,0.77,295494
1136,0.33,1.92,1.03,-22.87,-33.94,-12.44,-0.91,5.74,0.01,0.46,-0.31,-0.30,0.77,295512
1137,1.24,1.74,-0.16,-22.87,-33.94,-12.44,-0.91,5.74,0.01,0.46,-0.31,-0.30,0.77,295532
1138,1.24,1.74,-0.16,-22.87,-33.94,-12.44,-1.75,8.81,0.36,0.46,-0.31,-0.30,0.77,295549
1139,2.38,1.08,-1.32,-22.87,-33.94,-12.44,-1.75,8.81,0.36,0.46,-0.31,-0.30,0.77,295565
1140,2.38,1.08,-1.32,-22.87,-33.94,-12.44,-1.44,8.77,2.31,0.46,-0.31,-0.30,0.77,295579
1141,2.77,1.41,-1.64,-22.87,-33.94,-12.44,-1.44,8.77,2.31,0.46,-0.31,-0.30,0.77,295610
1142,2.77,1.41,-1.64,-22.87,-33.94,-12.44,-1.44,8.77,2.31,0.46,-0.17,-0.04,0.87,295625
1143,2.77,1.41,-1.64,-22.87,-33.94,-12.44,-1.67,9.84,3.54,0.46,-0.17,-0.04,0.87,295638
1144,2.32,2.05,-2.10,-22.87,-33.94,-12.44,-1.67,9.84,3.54,0.46,-0.17,-0.04,0.87,295664
1145,2.32,2.05,-2.10,-22.87,-33.94,-12.44,-1.67,9.84,3.54,0.53,-0.11,-0.05,0.84,295694
1146,2.32,2.05,-2.10,-22.87,-33.94,-12.44,-2.44,11.76,3.50,0.53,-0.11,-0.05,0.84,295708
1147,1.96,2.38,-2.11,-22.87,-33.94,-12.44,-2.44,11.76,3.50,0.53,-0.11,-0.05,0.84,295732
1148,1.96,2.38,-2.11,-22.87,-33.94,-12.44,-4.05,12.87,4.07,0.53,-0.11,-0.05,0.84,295750
1149,1.82,0.45,-1.85,-22.87,-33.94,-12.44,-4.05,12.87,4.07,0.53,-0.11,-0.05,0.84,295768
1150,1.82,0.45,-1.85,-22.87,-33.94,-12.44,-4.05,12.87,4.07,0.62,0.01,-0.08,0.78,295784
1151,1.82,0.45,-1.85,-22.87,-33.94,-12.44,-1.21,11.22,4.64,0.62,0.01,-0.08,0.78,295797
1152,1.41,-0.01,-1.39,-22.87,-33.94,-12.44,-1.21,11.22,4.64,0.62,0.01,-0.08,0.78,295824
1153,1.41,-0.01,-1.39,-22.87,-33.94,-12.44,-0.60,10.65,4.38,0.62,0.01,-0.08,0.78,295844
1154,0.72,-0.15,-0.80,-22.87,-33.94,-12.44,-0.60,10.65,4.38,0.62,0.01,-0.08,0.78,295868
1155,0.72,-0.15,-0.80,-22.87,-33.94,-12.44,-0.60,10.65,4.38,0.67,0.05,-0.13,0.73,295885
1156,0.72,-0.15,-0.80,-22.87,-33.94,-12.44,-0.56,9.34,3.38,0.67,0.05,-0.13,0.73,295899
1157,0.32,-0.04,-0.46,-22.87,-33.94,-12.44,-0.56,9.34,3.38,0.67,0.05,-0.13,0.73,295914
1158,0.32,-0.04,-0.46,-22.87,-33.94,-12.44,0.32,8.43,2.92,0.67,0.05,-0.13,0.73,295928
1159,0.17,0.47,-0.23,-22.87,-33.94,-12.44,0.32,8.43,2.92,0.67,0.05,-0.13,0.73,295947
1160,0.17,0.47,-0.23,-22.87,-33.94,-12.44,0.32,8.43,2.92,0.68,0.07,-0.14,0.71,295961
1161,0.17,0.47,-0.23,9.81,-27.25,5.00,0.32,8.43,2.92,0.68,0.07,-0.14,0.71,295977
1162,0.17,0.47,-0.23,9.81,-27.25,5.00,0.78,7.70,2.08,0.68,0.07,-0.14,0.71,295991
1163,0.11,0.17,0.31,9.81,-27.25,5.00,0.78,7.70,2.08,0.68,0.07,-0.14,0.71,296082
1164,0.11,0.17,0.31,9.81,-27.25,5.00,0.78,7.70,2.08,0.69,0.08,-0.13,0.71,296101
1165,0.43,-0.71,1.02,9.81,-27.25,5.00,0.78,7.70,2.08,0.69,0.08,-0.13,0.71,296120
1166,0.43,-0.71,1.02,9.81,-27.25,5.00,1.28,11.34,-0.91,0.69,0.08,-0.13,0.71,296153
1167,0.04,-0.09,1.29,9.81,-27.25,5.00,1.28,11.34,-0.91,0.69,0.08,-0.13,0.71,296185
1168,0.04,-0.09,1.29,9.81,-27.25,5.00,1.01,9.38,-1.02,0.69,0.08,-0.13,0.71,296206
1169,-0.07,0.60,1.65,9.81,-27.25,5.00,1.01,9.38,-1.02,0.69,0.08,-0.13,0.71,296231
1170,-0.07,0.60,1.65,9.81,-27.25,5.00,0.05,8.43,-3.09,0.69,0.08,-0.13,0.71,296252
1171,-0.07,0.60,1.65,9.81,-27.25,5.00,0.05,9.04,-3.05,0.69,0.08,-0.13,0.71,296274
1172,-0.07,0.60,1.65,9.81,-27.25,5.00,-0.48,9.54,-1.71,0.69,0.08,-0.13,0.71,296290
1173,-0.22,1.22,1.31,9.81,-27.25,5.00,-0.48,9.54,-1.71,0.69,0.08,-0.13,0.71,296313
1174,-0.22,1.22,1.31,9.81,-27.25,5.00,-0.48,9.54,-1.71,0.70,-0.04,0.01,0.72,296333
1175,-0.22,1.22,1.31,9.81,-27.25,5.00,-0.45,9.27,-2.29,0.70,-0.04,0.01,0.72,296350
1176,-0.49,1.39,0.82,9.81,-27.25,5.00,-0.45,9.27,-2.29,0.70,-0.04,0.01,0.72,296365
1177,-0.49,1.39,0.82,9.81,-27.25,5.00,-0.68,10.88,-2.48,0.70,-0.04,0.01,0.72,296378
1178,0.28,0.94,0.40,9.81,-27.25,5.00,-0.68,10.88,-2.48,0.70,-0.04,0.01,0.72,296400
1179,0.28,0.94,0.40,9.81,-27.25,5.00,-0.68,10.88,-2.48,0.68,-0.02,0.08,0.73,296419
1180,0.28,0.94,0.40,-17.56,-37.00,5.44,-0.68,10.88,-2.48,0.68,-0.02,0.08,0.73,296433
1181,0.28,0.94,0.40,-17.56,-37.00,5.44,1.05,10.07,-1.79,0.68,-0.02,0.08,0.73,296449
1182,0.12,1.70,0.43,-17.56,-37.00,5.44,1.05,10.07,-1.79,0.68,-0.02,0.08,0.73,296485
1183,0.12,1.70,0.43,-17.56,-37.00,5.44,1.16,10.99,-0.87,0.68,-0.02,0.08,0.73,296501
1184,-0.13,2.40,0.35,-17.56,-37.00,5.44,1.16,10.99,-0.87,0.68,-0.02,0.08,0.73,296518
1185,-0.13,2.40,0.35,-17.56,-37.00,5.44,0.02,10.80,0.55,0.68,-0.02,0.08,0.73,296531
1186,-0.13,1.48,0.29,-17.56,-37.00,5.44,0.02,10.80,0.55,0.68,-0.02,0.08,0.73,296546
1187,-0.13,1.48,0.29,-17.56,-37.00,5.44,0.02,10.80,0.55,0.67,0.06,0.20,0.72,296558
1188,-0.13,1.48,0.29,-23.37,-40.69,3.25,0.02,10.80,0.55,0.67,0.06,0.20,0.72,296571
1189,-0.13,1.48,0.29,-23.37,-40.69,3.25,0.21,11.07,0.55,0.67,0.06,0.20,0.72,296584
1190,-0.13,1.48,0.29,-23.37,-40.69,3.25,0.74,10.99,0.24,0.67,0.06,0.20,0.72,296597
1191,-0.12,0.07,0.26,-23.37,-40.69,3.25,0.74,10.99,0.24,0.67,0.06,0.20,0.72,296611
1192,-0.12,0.07,0.26,-23.37,-40.69,3.25,0.93,11.11,0.89,0.67,0.06,0.20,0.72,296922
1193,-0.07,0.28,0.21,-23.37,-40.69,3.25,0.93,11.11,0.89,0.67,0.06,0.20,0.72,296961
1194,0.14,0.20,-0.38,-23.37,-40.69,3.25,0.93,11.11,0.89,0.67,0.06,0.20,0.72,296981
1195,0.14,0.20,-0.38,-23.37,-40.69,3.25,2.04,10.34,0.93,0.67,0.06,0.20,0.72,296998
1196,0.05,0.07,-0.22,-23.37,-40.69,3.25,2.04,10.34,0.93,0.67,0.06,0.20,0.72,297021
1197,0.05,0.07,-0.22,-23.37,-40.69,3.25,2.01,10.00,1.58,0.67,0.06,0.20,0.72,297042
1198,-0.11,-0.12,-0.03,-23.37,-40.69,3.25,2.01,10.00,1.58,0.67,0.06,0.20,0.72,297058
1199,-0.11,-0.12,-0.03,-23.37,-40.69,3.25,2.01,10.00,1.58,0.66,0.11,0.24,0.71,297073
1200,-0.11,-0.12,-0.03,-23.37,-40.69,3.25,2.70,10.11,0.89,0.66,0.11,0.24,0.71,297089
1201,-0.26,0.34,0.47,-23.37,-40.69,3.25,2.70,10.11,0.89,0.66,0.11,0.24,0.71,297111
1202,-0.26,0.34,0.47,-23.37,-40.69,3.25,2.70,10.11,0.89,0.66,0.10,0.24,0.71,297130
1203,-0.26,0.34,0.47,-23.37,-40.69,3.25,4.65,10.34,0.13,0.66,0.10,0.24,0.71,297146
1204,-0.20,1.80,1.12,-23.37,-40.69,3.25,4.65,10.34,0.13,0.66,0.10,0.24,0.71,297159
1205,-0.20,1.80,1.12,-26.12,-43.13,3.94,4.65,10.34,0.13,0.66,0.10,0.24,0.71,297172
1206,-0.20,1.80,1.12,-26.12,-43.13,3.94,4.15,9.27,-0.26,0.66,0.10,0.24,0.71,297186
1207,0.68,1.32,1.30,-26.12,-43.13,3.94,4.15,9.27,-0.26,0.66,0.10,0.24,0.71,297200
1208,0.68,1.32,1.30,-26.12,-43.13,3.94,4.15,9.27,-0.26,0.64,0.11,0.32,0.69,297214
1209,0.68,1.32,1.30,-26.12,-43.13,3.94,4.19,8.50,0.01,0.64,0.11,0.32,0.69,297628
1210,0.68,1.32,1.30,-26.12,-43.13,3.94,4.46,8.39,0.51,0.64,0.11,0.32,0.69,297652
1211,0.29,1.09,-0.81,-26.12,-43.13,3.94,4.46,8.39,0.51,0.64,0.11,0.32,0.69,297666
1212,0.29,1.09,-0.81,-26.12,-43.13,3.94,0.17,8.58,0.59,0.64,0.11,0.32,0.69,297686
1213,0.22,0.70,-0.82,-26.12,-43.13,3.94,0.17,8.58,0.59,0.64,0.11,0.32,0.69,298573
1214,0.22,0.70,-0.82,-26.12,-43.13,3.94,0.17,8.58,0.59,0.63,0.26,0.33,0.65,298595
1215,0.22,0.70,-0.82,-26.12,-43.13,3.94,2.54,9.96,4.84,0.63,0.26,0.33,0.65,298608
1216,0.22,0.70,-0.82,-26.12,-43.13,3.94,1.39,8.92,4.34,0.63,0.26,0.33,0.65,298623
1217,-0.48,0.62,1.37,-26.12,-43.13,3.94,1.39,8.92,4.34,0.63,0.26,0.33,0.65,298730
1218,-0.48,0.62,1.37,-26.12,-43.13,3.94,1.39,8.92,4.34,0.44,0.23,0.75,0.45,298745
1219,0.15,1.09,0.14,-26.12,-43.13,3.94,1.39,8.92,4.34,0.44,0.23,0.75,0.45,298760
1220,0.15,1.09,0.14,-26.12,-43.13,3.94,-0.60,6.20,2.23,0.44,0.23,0.75,0.45,298772
1221,0.15,1.09,0.14,-26.12,-43.13,3.94,-0.75,5.82,2.20,0.44,0.23,0.75,0.45,298855
1222,0.63,1.07,-0.50,-26.12,-43.13,3.94,-0.75,5.82,2.20,0.44,0.23,0.75,0.45,298920
1223,0.63,1.07,-0.50,-26.12,-43.13,3.94,-1.06,7.28,2.50,0.44,0.23,0.75,0.45,298942
1224,0.63,1.07,-0.50,-26.12,-43.13,3.94,-1.33,8.73,4.57,0.44,0.23,0.75,0.45,298957
1225,1.37,0.92,-2.22,-26.12,-43.13,3.94,-1.33,8.73,4.57,0.44,0.23,0.75,0.45,298977
1226,1.37,0.92,-2.22,-26.12,-43.13,3.94,-1.02,10.07,4.49,0.44,0.23,0.75,0.45,298994
1227,1.55,0.96,-2.37,-26.12,-43.13,3.94,-1.02,10.07,4.49,0.44,0.23,0.75,0.45,299012
1228,1.55,0.96,-2.37,-44.06,-36.00,-8.13,-1.02,10.07,4.49,0.44,0.23,0.75,0.45,299139
1229,1.55,0.96,-2.37,-44.06,-36.00,-8.13,-0.41,12.95,4.57,0.44,0.23,0.75,0.45,299155
1230,1.71,-0.65,-0.88,-44.06,-36.00,-8.13,-0.41,12.95,4.57,0.44,0.23,0.75,0.45,299927
1231,1.71,-0.65,-0.88,-44.06,-36.00,-8.13,0.97,10.34,2.96,0.44,0.23,0.75,0.45,299948
1232,1.71,-0.65,-0.88,-44.06,-36.00,-8.13,-1.63,9.73,2.31,0.44,0.23,0.75,0.45,299962
1233,1.71,-0.65,-0.88,-44.06,-36.00,-8.13,-0.98,9.84,2.27,0.44,0.23,0.75,0.45,299975
1234,1.01,0.78,-1.53,-44.06,-36.00,-8.13,-0.98,9.84,2.27,0.44,0.23,0.75,0.45,300655
1235,1.01,0.78,-1.53,-44.06,-36.00,-8.13,-0.98,9.84,2.27,0.32,0.41,0.74,0.44,300678
1236,1.01,0.78,-1.53,-44.06,-36.00,-8.13,0.36,10.34,2.00,0.32,0.41,0.74,0.44,300695
1237,-1.21,-0.79,1.79,-44.06,-36.00,-8.13,0.36,10.34,2.00,0.32,0.41,0.74,0.44,300709
1238,-1.21,-0.79,1.79,-44.06,-36.00,-8.13,-0.10,10.26,1.62,0.32,0.41,0.74,0.44,300723
1239,-1.21,-0.79,1.79,-44.06,-36.00,-8.13,-0.29,9.73,1.04,0.32,0.41,0.74,0.44,300962
1240,-1.22,-0.20,1.40,-44.06,-36.00,-8.13,-0.29,9.73,1.04,0.32,0.41,0.74,0.44,300988
1241,-1.22,-0.20,1.40,-44.06,-36.00,-8.13,-3.01,12.87,0.39,0.32,0.41,0.74,0.44,301004
1242,0.72,1.25,-1.14,-44.06,-36.00,-8.13,-3.01,12.87,0.39,0.32,0.41,0.74,0.44,301019
1243,0.72,1.25,-1.14,-44.06,-36.00,-8.13,-1.94,10.42,1.50,0.32,0.41,0.74,0.44,301157
1244,1.22,1.05,-0.89,-44.06,-36.00,-8.13,-1.94,10.42,1.50,0.32,0.41,0.74,0.44,301270
1245,1.22,1.05,-0.89,-44.06,-36.00,-8.13,-3.36,10.00,2.50,0.32,0.41,0.74,0.44,301290
1246,1.22,1.05,-0.89,-44.06,-36.00,-8.13,-1.06,9.30,2.54,0.32,0.41,0.74,0.44,301305
1247,1.22,1.05,-0.89,-31.69,-16.37,-10.25,-1.06,9.30,2.54,0.32,0.41,0.74,0.44,301317
1248,1.22,1.05,-0.89,-31.69,-16.37,-10.25,-1.36,9.46,2.50,0.32,0.41,0.74,0.44,301330
1249,1.20,-0.13,-0.19,-31.69,-16.37,-10.25,-1.36,9.46,2.50,0.32,0.41,0.74,0.44,301343
1250,1.20,-0.13,-0.19,-31.69,-16.37,-10.25,-1.36,9.46,2.50,0.18,0.65,0.64,0.37,301358
1251,1.20,-0.13,-0.19,-31.69,-16.37,-10.25,-1.48,9.54,2.84,0.18,0.65,0.64,0.37,301370
1252,1.20,-0.13,-0.19,-31.69,-16.37,-10.25,-1.44,9.69,2.88,0.18,0.65,0.64,0.37,301383
1253,1.22,-0.57,0.12,-31.69,-16.37,-10.25,-1.44,9.69,2.88,0.18,0.65,0.64,0.37,301405
1254,1.22,-0.57,0.12,-31.69,-16.37,-10.25,-1.44,9.69,2.88,0.20,0.67,0.61,0.37,301916
1255,1.22,-0.57,0.12,-31.69,-16.37,-10.25,-0.91,9.34,3.27,0.20,0.67,0.61,0.37,301938
1256,-0.07,-1.29,2.75,-31.69,-16.37,-10.25,-0.91,9.34,3.27,0.20,0.67,0.61,0.37,301954
1257,-0.07,-1.29,2.75,-31.69,-16.37,-10.25,-0.91,9.34,3.27,0.57,0.28,0.64,0.44,301968
1258,-0.07,-1.29,2.75,-31.69,-16.37,-10.25,2.43,8.54,0.20,0.57,0.28,0.64,0.44,302566
1259,-0.56,1.69,1.97,-31.69,-16.37,-10.25,2.43,8.54,0.20,0.57,0.28,0.64,0.44,302594
1260,0.94,-3.72,-0.94,-31.69,-16.37,-10.25,2.43,8.54,0.20,0.57,0.28,0.64,0.44,302636
1261,0.94,-3.72,-0.94,-31.69,-16.37,-10.25,-1.44,10.38,-2.25,0.57,0.28,0.64,0.44,302663
1262,1.22,-4.89,-0.56,-31.69,-16.37,-10.25,-1.44,10.38,-2.25,0.57,0.28,0.64,0.44,302683
1263,1.22,-4.89,-0.56,-31.69,-16.37,-10.25,1.01,9.30,-0.64,0.57,0.28,0.64,0.44,302701
1264,0.75,-2.41,-0.44,-31.69,-16.37,-10.25,1.01,9.30,-0.64,0.57,0.28,0.64,0.44,302717
1265,0.75,-2.41,-0.44,-31.69,-16.37,-10.25,-0.14,8.77,0.62,0.57,0.28,0.64,0.44,302732
1266,0.97,-1.57,-0.62,-31.69,-16.37,-10.25,-0.14,8.77,0.62,0.57,0.28,0.64,0.44,302746
1267,0.97,-1.57,-0.62,-31.69,-16.37,-10.25,-0.14,8.77,0.62,0.57,0.38,0.22,0.70,302768
