,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1108,-0.99,2.14,-3.45,70.06,-44.69,22.00,-10.09,8.51,8.44,-0.02,0.54,0.75,0.38,3530240
1109,-1.09,1.76,-2.37,70.06,-44.69,22.00,-10.09,8.51,8.44,-0.02,0.54,0.75,0.38,3530265
1110,-1.09,1.76,-2.37,70.06,-44.69,22.00,-7.41,10.27,10.70,-0.02,0.54,0.75,0.38,3530285
1111,-2.77,1.48,-0.57,70.06,-44.69,22.00,-7.41,10.27,10.70,-0.02,0.54,0.75,0.38,3530307
1112,-2.77,1.48,-0.57,70.06,-44.69,22.00,-4.77,13.22,15.03,-0.02,0.54,0.75,0.38,3530327
1113,-2.77,1.48,-0.57,70.06,-44.69,22.00,0.06,14.14,9.36,-0.02,0.54,0.75,0.38,3530347
1114,-2.73,0.08,1.61,70.06,-44.69,22.00,0.06,14.14,9.36,-0.02,0.54,0.75,0.38,3530362
1115,-2.73,0.08,1.61,70.06,-44.69,22.00,-4.61,10.85,5.22,-0.02,0.54,0.75,0.38,3530375
1116,0.57,-2.44,0.07,70.06,-44.69,22.00,-4.61,10.85,5.22,-0.02,0.54,0.75,0.38,3530391
1117,0.57,-2.44,0.07,70.06,-44.69,22.00,-4.61,10.85,5.22,-0.44,0.36,0.72,0.40,3530409
1118,0.57,-2.44,0.07,70.06,-44.69,22.00,-8.64,2.42,5.37,-0.44,0.36,0.72,0.40,3530430
1119,-0.10,0.26,-0.02,70.06,-44.69,22.00,-8.64,2.42,5.37,-0.44,0.36,0.72,0.40,3530474
1120,-0.10,0.26,-0.02,70.06,-44.69,22.00,-8.64,2.42,5.37,-0.43,0.35,0.73,0.40,3530489
1121,-0.10,0.26,-0.02,70.06,-44.69,22.00,-9.94,2.42,3.07,-0.43,0.35,0.73,0.40,3530506
1122,-0.10,0.26,-0.02,70.06,-44.69,22.00,-8.79,1.84,4.07,-0.43,0.35,0.73,0.40,3530520
1123,-0.10,-0.38,-0.04,70.06,-44.69,22.00,-8.79,1.84,4.07,-0.43,0.35,0.73,0.40,3530570
1124,-0.10,-0.38,-0.04,70.06,-44.69,22.00,-8.79,1.84,4.07,-0.42,0.34,0.74,0.40,3530589
1125,-0.10,-0.38,-0.04,70.06,-44.69,22.00,-7.79,1.54,5.03,-0.42,0.34,0.74,0.40,3530609
1126,-0.10,-0.38,-0.04,70.06,-44.69,22.00,-8.86,1.96,4.18,-0.42,0.34,0.74,0.40,3530626
1127,-0.06,-0.16,0.10,70.06,-44.69,22.00,-8.86,1.96,4.18,-0.42,0.34,0.74,0.40,3530649
1128,-0.06,-0.16,0.10,70.06,-44.69,22.00,-8.86,1.96,4.18,-0.42,0.33,0.74,0.40,3530675
1129,-0.06,-0.16,0.10,70.06,-44.69,22.00,-8.37,1.69,4.53,-0.42,0.33,0.74,0.40,3530693
1130,-0.07,-0.07,0.19,70.06,-44.69,22.00,-8.37,1.69,4.53,-0.42,0.33,0.74,0.40,3530710
1131,-0.07,-0.07,0.19,70.06,-44.69,22.00,-8.60,1.96,4.41,-0.42,0.33,0.74,0.40,3530730
1132,-0.08,-0.09,0.10,70.06,-44.69,22.00,-8.60,1.96,4.41,-0.42,0.33,0.74,0.40,3530756
1133,-0.08,-0.09,0.10,70.06,-44.69,22.00,-8.60,1.96,4.41,-0.41,0.33,0.75,0.40,3530776
1134,-0.08,-0.09,0.10,70.06,-44.69,22.00,-8.37,1.96,4.68,-0.41,0.33,0.75,0.40,3530797
1135,-0.08,0.00,0.06,70.06,-44.69,22.00,-8.37,1.96,4.68,-0.41,0.33,0.75,0.40,3530828
1136,-0.08,0.00,0.06,70.06,-44.69,22.00,-8.52,1.92,4.53,-0.41,0.33,0.75,0.40,3530846
1137,-0.09,-0.05,0.07,70.06,-44.69,22.00,-8.52,1.92,4.53,-0.41,0.33,0.75,0.40,3530870
1138,-0.09,-0.05,0.07,70.06,-44.69,22.00,-8.37,1.96,4.68,-0.41,0.33,0.75,0.40,3530888
1139,-0.13,0.01,0.06,70.06,-44.69,22.00,-8.37,1.96,4.68,-0.41,0.33,0.75,0.40,3530920
1140,-0.13,0.01,0.06,70.06,-44.69,22.00,-8.14,1.88,4.91,-0.41,0.33,0.75,0.40,3530936
1141,-0.13,0.01,0.06,70.06,-44.69,22.00,-7.56,1.69,5.18,-0.41,0.33,0.75,0.40,3530956
1142,-0.13,0.01,0.06,70.06,-44.69,22.00,-8.71,2.00,4.22,-0.41,0.33,0.75,0.40,3530975
1143,-0.08,0.18,0.33,70.06,-44.69,22.00,-8.71,2.00,4.22,-0.41,0.33,0.75,0.40,3531000
1144,-0.08,0.18,0.33,70.06,-44.69,22.00,-8.71,2.00,4.22,-0.42,0.34,0.76,0.38,3531022
1145,-0.08,0.18,0.33,70.06,-44.69,22.00,-8.60,2.27,4.45,-0.42,0.34,0.76,0.38,3531043
1146,-0.27,0.27,0.29,70.06,-44.69,22.00,-8.60,2.27,4.45,-0.42,0.34,0.76,0.38,3531070
1147,-0.27,0.27,0.29,70.06,-44.69,22.00,-8.45,2.73,4.53,-0.42,0.34,0.76,0.38,3531091
1148,-1.17,0.94,0.82,70.06,-44.69,22.00,-8.45,2.73,4.53,-0.42,0.34,0.76,0.38,3531111
1149,-1.17,0.94,0.82,70.06,-44.69,22.00,-8.56,2.88,3.80,-0.42,0.34,0.76,0.38,3531132
1150,-1.95,1.20,1.23,70.06,-44.69,22.00,-8.56,2.88,3.80,-0.42,0.34,0.76,0.38,3531159
1151,-1.95,1.20,1.23,70.06,-44.69,22.00,-8.48,2.50,3.65,-0.42,0.34,0.76,0.38,3531182
1152,-1.95,1.20,1.23,70.06,-44.69,22.00,-8.79,1.69,3.54,-0.42,0.34,0.76,0.38,3531196
1153,-1.53,0.73,0.72,70.06,-44.69,22.00,-8.79,1.69,3.54,-0.42,0.34,0.76,0.38,3531215
1154,-1.53,0.73,0.72,70.06,-44.69,22.00,-9.32,1.57,2.61,-0.42,0.34,0.76,0.38,3531231
1155,-0.02,0.23,0.20,70.06,-44.69,22.00,-9.32,1.57,2.61,-0.42,0.34,0.76,0.38,3531244
1156,-0.02,0.23,0.20,70.06,-44.69,22.00,-9.32,1.57,2.61,-0.49,0.30,0.79,0.23,3531286
1157,-0.02,0.23,0.20,70.06,-44.69,22.00,-8.33,2.99,4.22,-0.49,0.30,0.79,0.23,3531309
1158,-0.02,0.23,0.20,70.06,-44.69,22.00,-8.60,2.95,3.88,-0.49,0.30,0.79,0.23,3531328
1159,-0.73,1.25,0.12,70.06,-44.69,22.00,-8.60,2.95,3.88,-0.49,0.30,0.79,0.23,3531358
1160,-0.73,1.25,0.12,70.06,-44.69,22.00,-8.60,2.95,3.88,-0.52,0.30,0.77,0.21,3531379
1161,-0.73,1.25,0.12,70.06,-44.69,22.00,-7.22,7.29,4.07,-0.52,0.30,0.77,0.21,3531401
1162,-1.68,0.40,1.29,70.06,-44.69,22.00,-7.22,7.29,4.07,-0.52,0.30,0.77,0.21,3531422
1163,-1.68,0.40,1.29,70.06,-44.69,22.00,-7.64,7.17,2.96,-0.52,0.30,0.77,0.21,3531442
1164,-1.68,0.40,1.29,70.06,-44.69,22.00,-8.90,6.48,2.12,-0.52,0.30,0.77,0.21,3531465
1165,-1.68,0.40,1.29,70.06,-44.69,22.00,-9.09,6.36,2.96,-0.52,0.30,0.77,0.21,3531480
1166,-1.22,-0.40,0.99,70.06,-44.69,22.00,-9.09,6.36,2.96,-0.52,0.30,0.77,0.21,3531508
1167,-1.22,-0.40,0.99,70.06,-44.69,22.00,-9.09,6.36,2.96,-0.52,0.27,0.80,0.09,3531527
1168,-1.22,-0.40,0.99,70.06,-44.69,22.00,-7.29,5.18,2.84,-0.52,0.27,0.80,0.09,3531544
1169,-0.65,-0.37,1.28,70.06,-44.69,22.00,-7.29,5.18,2.84,-0.52,0.27,0.80,0.09,3531583
1170,-0.65,-0.37,1.28,70.06,-44.69,22.00,-8.25,5.33,3.61,-0.52,0.27,0.80,0.09,3531608
1171,-0.65,-0.37,1.28,87.94,-41.81,-45.69,-8.25,5.33,3.61,-0.52,0.27,0.80,0.09,3531628
1172,-0.65,-0.37,1.28,87.94,-41.81,-45.69,-8.29,4.95,3.04,-0.52,0.27,0.80,0.09,3531648
1173,-0.56,-0.30,1.33,87.94,-41.81,-45.69,-8.29,4.95,3.04,-0.52,0.27,0.80,0.09,3531668
1174,-0.56,-0.30,1.33,87.94,-41.81,-45.69,-8.41,4.60,3.23,-0.52,0.27,0.80,0.09,3531682
1175,-0.83,-0.05,1.18,87.94,-41.81,-45.69,-8.41,4.60,3.23,-0.52,0.27,0.80,0.09,3531697
1176,-0.83,-0.05,1.18,87.94,-41.81,-45.69,-8.41,4.60,3.23,0.46,-0.27,-0.85,0.04,3531712
1177,-0.83,-0.05,1.18,87.94,-41.81,-45.69,-8.02,3.41,2.84,0.46,-0.27,-0.85,0.04,3531727
1178,-0.99,0.30,1.26,87.94,-41.81,-45.69,-8.02,3.41,2.84,0.46,-0.27,-0.85,0.04,3531742
1179,-0.99,0.30,1.26,87.94,-41.81,-45.69,-8.02,3.41,2.84,0.45,-0.27,-0.85,0.08,3531758
1180,-0.99,0.30,1.26,87.94,-41.81,-45.69,-8.48,2.99,3.15,0.45,-0.27,-0.85,0.08,3531807
1181,-0.99,0.30,1.26,87.94,-41.81,-45.69,-8.79,3.37,3.92,0.45,-0.27,-0.85,0.08,3531829
1182,-0.99,0.30,1.26,87.94,-41.81,-45.69,-8.25,3.76,3.54,0.45,-0.27,-0.85,0.08,3531849
1183,-1.16,0.41,1.34,87.94,-41.81,-45.69,-8.25,3.76,3.54,0.45,-0.27,-0.85,0.08,3531875
1184,-1.16,0.41,1.34,87.94,-41.81,-45.69,-7.91,2.00,1.73,0.45,-0.27,-0.85,0.08,3531898
1185,-0.93,1.87,1.02,87.94,-41.81,-45.69,-7.91,2.00,1.73,0.45,-0.27,-0.85,0.08,3531918
1186,-0.93,1.87,1.02,87.94,-41.81,-45.69,-11.32,3.87,4.80,0.45,-0.27,-0.85,0.08,3531944
1187,-0.91,0.06,0.41,87.94,-41.81,-45.69,-11.32,3.87,4.80,0.45,-0.27,-0.85,0.08,3531969
1188,-0.91,0.06,0.41,87.94,-41.81,-45.69,-5.34,5.83,4.87,0.45,-0.27,-0.85,0.08,3531987
1189,-0.90,0.57,0.26,87.94,-41.81,-45.69,-5.34,5.83,4.87,0.45,-0.27,-0.85,0.08,3532008
1190,-0.90,0.57,0.26,87.94,-41.81,-45.69,-6.41,4.71,5.11,0.45,-0.27,-0.85,0.08,3532031
1191,-0.53,0.36,0.26,87.94,-41.81,-45.69,-6.41,4.71,5.11,0.45,-0.27,-0.85,0.08,3532049
1192,-0.53,0.36,0.26,87.94,-41.81,-45.69,-6.41,4.71,5.11,0.45,-0.19,-0.83,0.27,3532073
1193,-0.53,0.36,0.26,87.94,-41.81,-45.69,-7.22,4.41,5.79,0.45,-0.19,-0.83,0.27,3532096
1194,-0.14,-0.07,0.06,87.94,-41.81,-45.69,-7.22,4.41,5.79,0.45,-0.19,-0.83,0.27,3532115
1195,-0.14,-0.07,0.06,87.94,-41.81,-45.69,-6.34,5.06,5.33,0.45,-0.19,-0.83,0.27,3532140
1196,-0.14,-0.07,0.06,87.94,-41.81,-45.69,-6.07,5.21,5.07,0.45,-0.19,-0.83,0.27,3532160
1197,-0.14,-0.07,0.06,87.94,-41.81,-45.69,-6.37,5.29,5.03,0.45,-0.19,-0.83,0.27,3532176
1198,0.00,0.08,-0.03,87.94,-41.81,-45.69,-6.37,5.29,5.03,0.45,-0.19,-0.83,0.27,3532201
1199,0.00,0.08,-0.03,87.94,-41.81,-45.69,-6.37,5.29,5.03,0.45,-0.18,-0.83,0.28,3532220
1200,0.00,0.08,-0.03,87.94,-41.81,-45.69,-6.53,5.56,4.87,0.45,-0.18,-0.83,0.28,3532238
1201,-0.13,0.11,-0.06,87.94,-41.81,-45.69,-6.53,5.56,4.87,0.45,-0.18,-0.83,0.28,3532257
1202,-0.13,0.11,-0.06,87.94,-41.81,-45.69,-6.64,5.60,4.80,0.45,-0.18,-0.83,0.28,3532279
1203,-0.23,0.18,0.10,87.94,-41.81,-45.69,-6.64,5.60,4.80,0.45,-0.18,-0.83,0.28,3532299
1204,-0.23,0.18,0.10,87.94,-41.81,-45.69,-6.64,5.60,4.80,0.45,-0.17,-0.83,0.28,3532327
1205,-0.23,0.18,0.10,87.94,-41.81,-45.69,-6.49,5.25,5.14,0.45,-0.17,-0.83,0.28,3532347
1206,-0.27,0.24,0.03,87.94,-41.81,-45.69,-6.49,5.25,5.14,0.45,-0.17,-0.83,0.28,3532372
1207,-0.27,0.24,0.03,87.94,-41.81,-45.69,-6.49,5.21,5.11,0.45,-0.17,-0.83,0.28,3532391
1208,-0.26,0.18,0.03,87.94,-41.81,-45.69,-6.49,5.21,5.11,0.45,-0.17,-0.83,0.28,3532413
1209,-0.26,0.18,0.03,87.94,-41.81,-45.69,-5.95,5.06,4.95,0.45,-0.17,-0.83,0.28,3532433
1210,-0.20,0.47,0.01,87.94,-41.81,-45.69,-5.95,5.06,4.95,0.45,-0.17,-0.83,0.28,3532461
1211,-0.20,0.47,0.01,87.94,-41.81,-45.69,-5.95,5.06,4.95,0.46,-0.15,-0.82,0.29,3532478
1212,-0.20,0.47,0.01,87.94,-41.81,-45.69,-7.07,5.83,4.41,0.46,-0.15,-0.82,0.29,3532497
1213,-0.39,0.47,0.06,87.94,-41.81,-45.69,-7.07,5.83,4.41,0.46,-0.15,-0.82,0.29,3532513
1214,-0.39,0.47,0.06,87.94,-41.81,-45.69,-6.68,6.36,3.69,0.46,-0.15,-0.82,0.29,3532529
1215,-1.14,0.83,0.45,87.94,-41.81,-45.69,-6.68,6.36,3.69,0.46,-0.15,-0.82,0.29,3532546
1216,-1.14,0.83,0.45,87.94,-41.81,-45.69,-6.68,6.36,3.69,0.48,-0.13,-0.81,0.31,3532575
1217,-1.14,0.83,0.45,87.94,-41.81,-45.69,-5.88,8.47,0.47,0.48,-0.13,-0.81,0.31,3532595
1218,-2.74,2.97,1.24,87.94,-41.81,-45.69,-5.88,8.47,0.47,0.48,-0.13,-0.81,0.31,3532620
1219,-2.74,2.97,1.24,87.94,-41.81,-45.69,-8.56,6.44,0.47,0.48,-0.13,-0.81,0.31,3532640
1220,-3.36,1.76,0.79,87.94,-41.81,-45.69,-8.56,6.44,0.47,0.48,-0.13,-0.81,0.31,3532659
1221,-3.36,1.76,0.79,87.94,-41.81,-45.69,-10.28,-2.25,-7.84,0.48,-0.13,-0.81,0.31,3532677
1222,-0.01,2.59,-0.87,87.94,-41.81,-45.69,-10.28,-2.25,-7.84,0.48,-0.13,-0.81,0.31,3532694
1223,-0.01,2.59,-0.87,87.94,-41.81,-45.69,-10.28,-2.25,-7.84,0.55,0.05,-0.71,0.45,3532713
1224,-0.01,2.59,-0.87,87.94,-41.81,-45.69,-12.50,2.57,10.50,0.55,0.05,-0.71,0.45,3532735
1225,-3.73,1.35,-0.08,87.94,-41.81,-45.69,-12.50,2.57,10.50,0.55,0.05,-0.71,0.45,3532756
1226,-3.73,1.35,-0.08,87.94,-41.81,-45.69,-12.50,2.57,10.50,0.55,0.10,-0.70,0.46,3532779
1227,-3.73,1.35,-0.08,87.94,-41.81,-45.69,-9.98,0.46,5.03,0.55,0.10,-0.70,0.46,3532798
1228,-1.74,-0.03,-0.52,87.94,-41.81,-45.69,-9.98,0.46,5.03,0.55,0.10,-0.70,0.46,3532825
1229,-1.74,-0.03,-0.52,87.94,-41.81,-45.69,-8.94,0.31,5.14,0.55,0.10,-0.70,0.46,3532845
1230,-1.74,-0.03,-0.52,87.94,-41.81,-45.69,-7.68,1.84,5.11,0.55,0.10,-0.70,0.46,3532865
1231,-1.74,-0.03,-0.52,87.94,-41.81,-45.69,-9.36,2.46,2.84,0.55,0.10,-0.70,0.46,3532883
1232,0.18,-0.16,-0.68,87.94,-41.81,-45.69,-9.36,2.46,2.84,0.55,0.10,-0.70,0.46,3532909
1233,0.18,-0.16,-0.68,87.94,-41.81,-45.69,-9.36,2.46,2.84,0.52,0.19,-0.69,0.46,3532932
1234,0.18,-0.16,-0.68,87.94,-41.81,-45.69,-9.36,1.77,3.07,0.52,0.19,-0.69,0.46,3532949
1235,0.18,-0.16,-0.68,66.87,-7.31,-82.87,-9.36,1.77,3.07,0.52,0.19,-0.69,0.46,3532968
1236,0.18,-0.16,-0.68,66.87,-7.31,-82.87,-7.75,1.50,4.76,0.52,0.19,-0.69,0.46,3532986
1237,0.08,0.08,-0.06,66.87,-7.31,-82.87,-7.75,1.50,4.76,0.52,0.19,-0.69,0.46,3533011
1238,0.08,0.08,-0.06,66.56,-7.12,-84.37,-7.75,1.50,4.76,0.52,0.19,-0.69,0.46,3533025
1239,0.08,0.08,-0.06,66.56,-7.12,-84.37,-8.86,2.07,3.69,0.52,0.19,-0.69,0.46,3533044
1240,-0.03,-0.13,-0.01,66.56,-7.12,-84.37,-8.86,2.07,3.69,0.52,0.19,-0.69,0.46,3533064
1241,-0.03,-0.13,-0.01,66.56,-7.12,-84.37,-8.90,2.07,3.73,0.52,0.19,-0.69,0.46,3533079
1242,-0.02,-0.21,-0.04,66.56,-7.12,-84.37,-8.90,2.07,3.73,0.52,0.19,-0.69,0.46,3533099
1243,-0.02,-0.21,-0.04,66.56,-7.12,-84.37,-8.90,2.07,3.73,0.51,0.19,-0.71,0.46,3533135
1244,-0.02,-0.21,-0.04,66.56,-7.12,-84.37,-8.60,1.92,4.07,0.51,0.19,-0.71,0.46,3533153
1245,0.03,-0.10,-0.01,66.56,-7.12,-84.37,-8.60,1.92,4.07,0.51,0.19,-0.71,0.46,3533171
1246,0.03,-0.10,-0.01,66.56,-7.12,-84.37,-8.60,2.00,4.14,0.51,0.19,-0.71,0.46,3533189
1247,-0.04,-0.01,0.00,66.56,-7.12,-84.37,-8.60,2.00,4.14,0.51,0.19,-0.71,0.46,3533210
1248,-0.04,-0.01,0.00,66.56,-7.12,-84.37,-8.67,1.96,4.07,0.51,0.19,-0.71,0.46,3533236
1249,-0.03,0.01,0.00,66.56,-7.12,-84.37,-8.67,1.96,4.07,0.51,0.19,-0.71,0.46,3533260
1250,-0.03,0.01,0.00,65.44,-6.56,-86.62,-8.67,1.96,4.07,0.51,0.19,-0.71,0.46,3533279
1251,-0.03,0.01,0.00,65.44,-6.56,-86.62,-8.71,1.96,3.99,0.51,0.19,-0.71,0.46,3533302
1252,-0.03,-0.03,0.00,65.44,-6.56,-86.62,-8.71,1.96,3.99,0.51,0.19,-0.71,0.46,3533323
1253,-0.03,-0.03,0.00,65.44,-6.56,-86.62,-8.64,1.96,4.11,0.51,0.19,-0.71,0.46,3533339
1254,-0.03,0.02,0.03,65.44,-6.56,-86.62,-8.64,1.96,4.11,0.51,0.19,-0.71,0.46,3533365
1255,-0.03,0.02,0.03,65.44,-6.56,-86.62,-8.60,1.92,4.14,0.51,0.19,-0.71,0.46,3533383
1256,-0.03,0.02,0.03,65.44,-6.56,-86.62,-8.60,1.88,4.03,0.51,0.19,-0.71,0.46,3533402
1257,-0.03,0.00,0.10,65.44,-6.56,-86.62,-8.60,1.88,4.03,0.51,0.19,-0.71,0.46,3533428
1258,-0.03,0.00,0.10,65.44,-6.56,-86.62,-8.56,2.00,4.11,0.51,0.19,-0.71,0.46,3533446
1259,0.01,0.09,0.10,65.44,-6.56,-86.62,-8.56,2.00,4.11,0.51,0.19,-0.71,0.46,3533476
1260,0.01,0.09,0.10,65.44,-6.56,-86.62,-8.48,2.04,4.11,0.51,0.19,-0.71,0.46,3533495
1261,-0.05,0.15,0.15,65.44,-6.56,-86.62,-8.48,2.04,4.11,0.51,0.19,-0.71,0.46,3533518
1262,-0.05,0.15,0.15,65.44,-6.56,-86.62,-8.79,2.00,3.88,0.51,0.19,-0.71,0.46,3533536
1263,-0.05,0.15,0.15,65.44,-6.56,-86.62,-8.86,2.11,3.84,0.51,0.19,-0.71,0.46,3533556
1264,-0.05,0.15,0.15,65.12,-7.50,-83.75,-8.86,2.11,3.84,0.51,0.19,-0.71,0.46,3533576
1265,-0.05,0.15,0.15,65.12,-7.50,-83.75,-8.60,2.23,4.07,0.51,0.19,-0.71,0.46,3533597
1266,-0.10,0.11,0.14,65.12,-7.50,-83.75,-8.60,2.23,4.07,0.51,0.19,-0.71,0.46,3533616
