,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1107,1.63,-0.24,2.82,-44.25,-19.62,17.31,-9.32,3.41,3.99,-0.13,0.55,0.56,0.61,3407576
1108,1.63,-0.24,2.82,-44.25,-19.62,17.31,-10.05,3.80,4.37,-0.13,0.55,0.56,0.61,3407593
1109,2.33,-0.46,5.51,-44.25,-19.62,17.31,-10.05,3.80,4.37,-0.13,0.55,0.56,0.61,3407754
1110,2.33,-0.46,5.51,-44.25,-19.62,17.31,-10.05,3.80,4.37,-0.04,0.58,0.59,0.56,3407776
1111,2.33,-0.46,5.51,-44.25,-19.62,17.31,-8.29,-3.29,0.36,-0.04,0.58,0.59,0.56,3407790
1112,2.33,-0.46,5.51,-44.25,-19.62,17.31,-9.48,-2.14,0.97,-0.04,0.58,0.59,0.56,3407809
1113,-1.99,0.67,-3.75,-44.25,-19.62,17.31,-9.48,-2.14,0.97,-0.04,0.58,0.59,0.56,3407836
1114,-1.99,0.67,-3.75,-44.25,-19.62,17.31,-7.07,1.38,2.27,-0.04,0.58,0.59,0.56,3407850
1115,-2.48,1.40,-4.09,-44.25,-19.62,17.31,-7.07,1.38,2.27,-0.04,0.58,0.59,0.56,3407863
1116,-2.48,1.40,-4.09,-44.25,-19.62,17.31,-7.07,1.38,2.27,-0.07,0.55,0.68,0.49,3407880
1117,-2.48,1.40,-4.09,-44.25,-19.62,17.31,-12.35,5.56,0.70,-0.07,0.55,0.68,0.49,3408068
1118,-0.34,1.24,-4.62,-44.25,-19.62,17.31,-12.35,5.56,0.70,-0.07,0.55,0.68,0.49,3408093
1119,-0.34,1.24,-4.62,-44.25,-19.62,17.31,4.08,21.65,1.73,-0.07,0.55,0.68,0.49,3408107
1120,1.28,-3.30,0.82,-44.25,-19.62,17.31,4.08,21.65,1.73,-0.07,0.55,0.68,0.49,3408122
1121,1.28,-3.30,0.82,-44.25,-19.62,17.31,-18.71,5.41,17.09,-0.07,0.55,0.68,0.49,3408135
1122,1.28,-3.30,0.82,-44.25,-19.62,17.31,-10.40,3.91,3.04,-0.07,0.55,0.68,0.49,3408204
1123,0.53,-0.95,0.06,-44.25,-19.62,17.31,-10.40,3.91,3.04,-0.07,0.55,0.68,0.49,3408318
1124,0.53,-0.95,0.06,-44.25,-19.62,17.31,-8.37,2.23,4.68,-0.07,0.55,0.68,0.49,3408336
1125,0.53,-0.95,0.06,-44.25,-19.62,17.31,-8.83,2.04,3.88,-0.07,0.55,0.68,0.49,3408350
1126,-0.07,-0.05,0.13,-44.25,-19.62,17.31,-8.83,2.04,3.88,-0.07,0.55,0.68,0.49,3408369
1127,-0.07,-0.05,0.13,-44.25,-19.62,17.31,-8.83,2.04,3.88,-0.25,0.49,0.52,0.66,3408390
1128,-0.07,-0.05,0.13,-44.25,-19.62,17.31,-8.75,2.11,3.95,-0.25,0.49,0.52,0.66,3408417
1129,-0.09,-0.11,0.11,-44.25,-19.62,17.31,-8.75,2.11,3.95,-0.25,0.49,0.52,0.66,3408434
1130,-0.09,-0.11,0.11,-44.25,-19.62,17.31,-8.71,2.07,3.95,-0.25,0.49,0.52,0.66,3408449
1131,-0.08,-0.17,0.12,-44.25,-19.62,17.31,-8.71,2.07,3.95,-0.25,0.49,0.52,0.66,3408593
1132,-0.08,-0.17,0.12,-44.25,-19.62,17.31,-8.71,2.07,3.95,-0.24,0.48,0.53,0.65,3408627
1133,-0.19,-0.05,0.34,-44.25,-19.62,17.31,-8.71,2.07,3.95,-0.24,0.48,0.53,0.65,3408642
1134,-0.19,-0.05,0.34,-44.25,-19.62,17.31,-8.48,1.92,4.41,-0.24,0.48,0.53,0.65,3408661
1135,0.20,0.18,0.71,-44.25,-19.62,17.31,-8.48,1.92,4.41,-0.24,0.48,0.53,0.65,3408679
1136,0.20,0.18,0.71,-44.25,-19.62,17.31,-8.94,2.30,4.18,-0.24,0.48,0.53,0.65,3408692
1137,0.41,0.13,1.74,-44.25,-19.62,17.31,-8.94,2.30,4.18,-0.24,0.48,0.53,0.65,3408710
1138,0.41,0.13,1.74,-44.25,-19.62,17.31,-8.94,2.30,4.18,-0.21,0.49,0.57,0.63,3408724
1139,0.41,0.13,1.74,-44.25,-19.62,17.31,-9.32,2.38,4.64,-0.21,0.49,0.57,0.63,3408739
1140,0.41,0.13,1.74,-44.25,-19.62,17.31,-10.28,2.65,5.26,-0.21,0.49,0.57,0.63,3408837
1141,1.78,-0.31,3.52,-44.25,-19.62,17.31,-10.28,2.65,5.26,-0.21,0.49,0.57,0.63,3408855
1142,1.78,-0.31,3.52,-44.25,-19.62,17.31,-14.30,9.77,7.13,-0.21,0.49,0.57,0.63,3408879
1143,1.78,-0.31,3.52,10.44,-36.50,39.38,-14.30,9.77,7.13,-0.21,0.49,0.57,0.63,3408904
1144,-2.94,0.70,0.74,10.44,-36.50,39.38,-14.30,9.77,7.13,-0.21,0.49,0.57,0.63,3408926
1145,-2.94,0.70,0.74,10.44,-36.50,39.38,-14.30,9.77,7.13,-0.21,0.49,0.57,0.63,3408951
1146,-2.94,0.70,0.74,10.44,-36.50,39.38,-10.32,-5.28,-3.36,-0.21,0.49,0.57,0.63,3408966
1147,-1.16,0.97,-1.89,10.44,-36.50,39.38,-10.32,-5.28,-3.36,-0.21,0.49,0.57,0.63,3408988
1148,-1.16,0.97,-1.89,10.44,-36.50,39.38,-9.75,-2.71,-1.83,-0.21,0.49,0.57,0.63,3409009
1149,-1.16,0.97,-1.89,10.44,-36.50,39.38,-9.29,2.27,1.12,-0.21,0.49,0.57,0.63,3409030
1150,-1.16,0.97,-1.89,10.44,-36.50,39.38,-8.41,5.02,2.35,-0.21,0.49,0.57,0.63,3409049
1151,-0.44,1.76,-3.56,10.44,-36.50,39.38,-8.41,5.02,2.35,-0.21,0.49,0.57,0.63,3409069
1152,-0.44,1.76,-3.56,10.44,-36.50,39.38,-8.41,5.02,2.35,-0.16,0.50,0.70,0.48,3409090
1153,-0.44,1.76,-3.56,10.44,-36.50,39.38,-12.12,7.36,4.34,-0.16,0.50,0.70,0.48,3409111
1154,-0.60,2.09,-3.77,10.44,-36.50,39.38,-12.12,7.36,4.34,-0.16,0.50,0.70,0.48,3409132
1155,-0.60,2.09,-3.77,10.44,-36.50,39.38,-11.55,8.28,5.30,-0.16,0.50,0.70,0.48,3409151
1156,-0.24,2.15,-3.47,10.44,-36.50,39.38,-11.55,8.28,5.30,-0.16,0.50,0.70,0.48,3409166
1157,-0.24,2.15,-3.47,10.44,-36.50,39.38,-11.55,8.28,5.30,-0.34,0.49,0.59,0.55,3409182
1158,-0.24,2.15,-3.47,10.44,-36.50,39.38,-9.44,9.70,9.39,-0.34,0.49,0.59,0.55,3409198
1159,-0.34,0.91,-2.33,10.44,-36.50,39.38,-9.44,9.70,9.39,-0.34,0.49,0.59,0.55,3409212
1160,-0.34,0.91,-2.33,10.44,-36.50,39.38,-9.44,9.70,9.39,-0.40,0.47,0.54,0.57,3409227
1161,-0.34,0.91,-2.33,10.44,-36.50,39.38,-4.84,11.38,6.18,-0.40,0.47,0.54,0.57,3409255
1162,0.16,1.34,-0.40,10.44,-36.50,39.38,-4.84,11.38,6.18,-0.40,0.47,0.54,0.57,3409295
1163,0.16,1.34,-0.40,10.44,-36.50,39.38,-4.84,11.38,6.18,-0.43,0.47,0.51,0.57,3409315
1164,1.06,-2.06,1.65,10.44,-36.50,39.38,-4.84,11.38,6.18,-0.43,0.47,0.51,0.57,3409334
1165,1.06,-2.06,1.65,10.44,-36.50,39.38,-8.06,3.14,3.15,-0.43,0.47,0.51,0.57,3409354
1166,1.06,-2.06,1.65,10.44,-36.50,39.38,-9.71,0.58,5.72,-0.43,0.47,0.51,0.57,3409374
1167,1.47,-2.62,1.92,10.44,-36.50,39.38,-9.71,0.58,5.72,-0.43,0.47,0.51,0.57,3409393
1168,1.47,-2.62,1.92,10.44,-36.50,39.38,-14.00,6.63,10.62,-0.43,0.47,0.51,0.57,3409413
1169,-0.66,-0.92,0.38,10.44,-36.50,39.38,-14.00,6.63,10.62,-0.43,0.47,0.51,0.57,3409433
1170,-0.66,-0.92,0.38,10.44,-36.50,39.38,-8.52,1.77,4.61,-0.43,0.47,0.51,0.57,3409447
1171,-0.66,-0.92,0.38,10.44,-36.50,39.38,-9.17,2.27,3.92,-0.43,0.47,0.51,0.57,3409462
1172,-0.09,-0.25,0.10,10.44,-36.50,39.38,-9.17,2.27,3.92,-0.43,0.47,0.51,0.57,3409479
1173,-0.09,-0.25,0.10,10.44,-36.50,39.38,-9.09,2.15,3.84,-0.43,0.47,0.51,0.57,3409493
1174,-0.05,-0.16,-0.01,10.44,-36.50,39.38,-9.09,2.15,3.84,-0.43,0.47,0.51,0.57,3409507
1175,-0.05,-0.16,-0.01,10.44,-36.50,39.38,-9.09,2.15,3.84,-0.29,0.45,0.58,0.61,3409521
1176,-0.05,-0.16,-0.01,10.44,-36.50,39.38,-8.52,1.84,4.34,-0.29,0.45,0.58,0.61,3409535
1177,-0.05,-0.16,-0.01,10.44,-36.50,39.38,-8.41,1.73,4.41,-0.29,0.45,0.58,0.61,3409549
1178,-0.02,0.06,0.09,10.44,-36.50,39.38,-8.41,1.73,4.41,-0.29,0.45,0.58,0.61,3409564
1179,-0.02,0.06,0.09,10.44,-36.50,39.38,-8.41,1.73,4.41,-0.29,0.45,0.58,0.61,3409640
1180,-0.02,0.06,0.09,10.44,-36.50,39.38,-8.60,1.54,3.99,-0.29,0.45,0.58,0.61,3409666
1181,-0.03,-0.05,0.10,10.44,-36.50,39.38,-8.60,1.54,3.99,-0.29,0.45,0.58,0.61,3409684
1182,-0.03,-0.05,0.10,10.44,-36.50,39.38,-8.48,2.00,4.34,-0.29,0.45,0.58,0.61,3409705
1183,-0.03,-0.05,0.10,10.44,-36.50,39.38,-8.60,1.88,4.18,-0.29,0.45,0.58,0.61,3409719
1184,-0.01,-0.09,0.15,10.44,-36.50,39.38,-8.60,1.88,4.18,-0.29,0.45,0.58,0.61,3409735
1185,-0.01,-0.09,0.15,10.44,-36.50,39.38,-8.52,2.04,4.30,-0.29,0.45,0.58,0.61,3409754
1186,-0.09,-0.11,0.19,10.44,-36.50,39.38,-8.52,2.04,4.30,-0.29,0.45,0.58,0.61,3409774
1187,-0.09,-0.11,0.19,10.44,-36.50,39.38,-8.52,2.04,4.30,-0.28,0.45,0.60,0.60,3409795
1188,-0.09,-0.11,0.19,10.44,-36.50,39.38,-8.41,1.88,4.37,-0.28,0.45,0.60,0.60,3409809
1189,-0.05,-0.03,0.38,10.44,-36.50,39.38,-8.41,1.88,4.37,-0.28,0.45,0.60,0.60,3409825
1190,-0.05,-0.03,0.38,10.44,-36.50,39.38,-8.56,2.04,4.41,-0.28,0.45,0.60,0.60,3410000
1191,0.03,0.01,0.60,10.44,-36.50,39.38,-8.56,2.04,4.41,-0.28,0.45,0.60,0.60,3410022
1192,0.27,-0.06,1.15,10.44,-36.50,39.38,-8.56,2.04,4.41,-0.28,0.45,0.60,0.60,3410036
1193,0.27,-0.06,1.15,10.44,-36.50,39.38,-8.79,3.64,5.03,-0.28,0.45,0.60,0.60,3410055
1194,0.76,-0.04,2.03,10.44,-36.50,39.38,-8.79,3.64,5.03,-0.28,0.45,0.60,0.60,3410074
1195,0.76,-0.04,2.03,10.44,-36.50,39.38,-8.79,3.64,5.03,-0.19,0.49,0.67,0.52,3410087
1196,0.76,-0.04,2.03,10.44,-36.50,39.38,-8.45,4.26,4.95,-0.19,0.49,0.67,0.52,3410191
1197,0.83,0.22,2.82,10.44,-36.50,39.38,-8.45,4.26,4.95,-0.19,0.49,0.67,0.52,3410227
1198,0.63,0.60,2.06,10.44,-36.50,39.38,-8.45,4.26,4.95,-0.19,0.49,0.67,0.52,3410252
1199,0.63,0.60,2.06,10.44,-36.50,39.38,-3.27,7.09,3.92,-0.19,0.49,0.67,0.52,3410271
1200,0.64,0.53,0.65,10.44,-36.50,39.38,-3.27,7.09,3.92,-0.19,0.49,0.67,0.52,3410297
1201,0.64,0.53,0.65,10.44,-36.50,39.38,-4.54,8.28,2.73,-0.19,0.49,0.67,0.52,3410316
1202,0.64,0.53,0.65,10.44,-36.50,39.38,-4.50,8.55,1.85,-0.19,0.49,0.67,0.52,3410333
1203,0.64,0.53,0.65,10.44,-36.50,39.38,-4.11,8.32,1.39,-0.19,0.49,0.67,0.52,3410351
1204,-0.17,1.20,-0.22,10.44,-36.50,39.38,-4.11,8.32,1.39,-0.19,0.49,0.67,0.52,3410366
1205,-0.17,1.20,-0.22,10.44,-36.50,39.38,-4.11,8.32,1.39,-0.10,0.61,0.73,0.31,3410384
1206,-0.17,1.20,-0.22,10.44,-36.50,39.38,-4.61,8.36,1.81,-0.10,0.61,0.73,0.31,3410406
1207,-0.17,1.20,-0.22,10.44,-36.50,39.38,-5.88,8.63,1.54,-0.10,0.61,0.73,0.31,3410423
1208,-0.80,0.74,0.01,10.44,-36.50,39.38,-5.88,8.63,1.54,-0.10,0.61,0.73,0.31,3410447
1209,-0.80,0.74,0.01,10.44,-36.50,39.38,-4.84,8.74,1.00,-0.10,0.61,0.73,0.31,3410467
1210,-1.35,1.14,-0.04,10.44,-36.50,39.38,-4.84,8.74,1.00,-0.10,0.61,0.73,0.31,3410487
1211,-1.35,1.14,-0.04,10.44,-36.50,39.38,-4.96,7.63,2.23,-0.10,0.61,0.73,0.31,3410502
1212,-1.36,1.16,-0.19,10.44,-36.50,39.38,-4.96,7.63,2.23,-0.10,0.61,0.73,0.31,3410516
1213,-1.36,1.16,-0.19,10.44,-36.50,39.38,-4.96,7.63,2.23,-0.17,0.57,0.76,0.26,3410529
1214,-1.36,1.16,-0.19,10.44,-36.50,39.38,-5.69,7.29,2.84,-0.17,0.57,0.76,0.26,3410542
1215,-1.16,0.95,-0.24,10.44,-36.50,39.38,-5.69,7.29,2.84,-0.17,0.57,0.76,0.26,3410559
1216,-1.16,0.95,-0.24,10.44,-36.50,39.38,-5.69,7.29,2.84,-0.20,0.55,0.77,0.24,3410573
1217,-1.16,0.95,-0.24,57.50,-62.63,-19.75,-5.69,7.29,2.84,-0.20,0.55,0.77,0.24,3410587
1218,-1.16,0.95,-0.24,57.50,-62.63,-19.75,-6.22,6.44,3.61,-0.20,0.55,0.77,0.24,3410601
1219,-0.71,0.62,-0.21,57.50,-62.63,-19.75,-6.22,6.44,3.61,-0.20,0.55,0.77,0.24,3410723
1220,-0.71,0.62,-0.21,57.50,-62.63,-19.75,-6.22,6.44,3.61,-0.23,0.54,0.78,0.23,3410876
1221,-0.71,0.62,-0.21,57.50,-62.63,-19.75,-6.22,7.17,2.35,-0.23,0.54,0.78,0.23,3410898
1222,-0.71,0.62,-0.21,57.50,-62.63,-19.75,-7.10,6.32,2.73,-0.23,0.54,0.78,0.23,3410937
1223,-1.30,0.80,-0.06,57.50,-62.63,-19.75,-7.10,6.32,2.73,-0.23,0.54,0.78,0.23,3410952
1224,-1.30,0.80,-0.06,57.50,-62.63,-19.75,-7.41,5.68,3.23,-0.23,0.54,0.78,0.23,3410966
1225,-0.97,0.70,0.02,57.50,-62.63,-19.75,-7.41,5.68,3.23,-0.23,0.54,0.78,0.23,3410992
1226,-0.97,0.70,0.02,57.50,-62.63,-19.75,-7.29,5.29,3.50,-0.23,0.54,0.78,0.23,3411016
1227,-0.97,0.70,0.02,57.50,-62.63,-19.75,-7.91,5.68,3.80,-0.23,0.54,0.78,0.23,3411040
1228,-0.97,0.70,0.02,57.50,-62.63,-19.75,-7.07,6.36,3.84,-0.23,0.54,0.78,0.23,3411060
1229,-0.77,-0.13,0.26,57.50,-62.63,-19.75,-7.07,6.36,3.84,-0.23,0.54,0.78,0.23,3411076
1230,-0.77,-0.13,0.26,71.06,-56.56,-50.13,-7.07,6.36,3.84,-0.23,0.54,0.78,0.23,3411091
1231,-0.77,-0.13,0.26,71.06,-56.56,-50.13,-4.54,9.39,3.04,-0.23,0.54,0.78,0.23,3411104
1232,-1.45,0.16,0.72,71.06,-56.56,-50.13,-4.54,9.39,3.04,-0.23,0.54,0.78,0.23,3411118
1233,-1.45,0.16,0.72,71.06,-56.56,-50.13,-4.54,9.39,3.04,-0.38,0.40,0.82,0.13,3411134
1234,-1.45,0.16,0.72,71.06,-56.56,-50.13,-4.77,8.16,2.50,-0.38,0.40,0.82,0.13,3411160
1235,-2.16,1.00,1.09,71.06,-56.56,-50.13,-4.77,8.16,2.50,-0.38,0.40,0.82,0.13,3411176
1236,-2.16,1.00,1.09,71.06,-56.56,-50.13,-6.72,7.32,3.11,-0.38,0.40,0.82,0.13,3411207
1237,-2.16,1.00,1.09,71.06,-56.56,-50.13,-8.29,5.29,3.00,-0.38,0.40,0.82,0.13,3411235
1238,-2.07,0.27,0.81,71.06,-56.56,-50.13,-8.29,5.29,3.00,-0.38,0.40,0.82,0.13,3411267
1239,-1.42,0.07,0.27,71.06,-56.56,-50.13,-8.29,5.29,3.00,-0.38,0.40,0.82,0.13,3411289
1240,-1.42,0.07,0.27,71.06,-56.56,-50.13,-7.56,2.11,3.30,-0.38,0.40,0.82,0.13,3411307
1241,-1.52,0.57,0.76,71.06,-56.56,-50.13,-7.56,2.11,3.30,-0.38,0.40,0.82,0.13,3411321
1242,-1.52,0.57,0.76,71.06,-56.56,-50.13,-7.56,2.11,3.30,0.40,-0.28,-0.87,0.02,3411340
1243,-1.52,0.57,0.76,71.06,-56.56,-50.13,-5.91,4.26,4.11,0.40,-0.28,-0.87,0.02,3411358
1244,-1.52,0.57,0.76,71.06,-56.56,-50.13,-7.14,5.60,5.18,0.40,-0.28,-0.87,0.02,3411378
1245,-1.59,0.84,0.84,71.06,-56.56,-50.13,-7.14,5.60,5.18,0.40,-0.28,-0.87,0.02,3411394
1246,-1.59,0.84,0.84,71.06,-56.56,-50.13,-8.25,4.71,5.60,0.40,-0.28,-0.87,0.02,3411407
1247,-1.34,0.40,0.34,71.06,-56.56,-50.13,-8.25,4.71,5.60,0.40,-0.28,-0.87,0.02,3411421
1248,-1.34,0.40,0.34,71.06,-56.56,-50.13,-8.25,4.71,5.60,0.41,-0.23,-0.88,0.09,3411436
1249,-1.34,0.40,0.34,71.06,-56.56,-50.13,-6.68,3.11,6.06,0.41,-0.23,-0.88,0.09,3411452
1250,-0.49,0.53,0.15,71.06,-56.56,-50.13,-6.68,3.11,6.06,0.41,-0.23,-0.88,0.09,3411473
1251,-0.49,0.53,0.15,71.06,-56.56,-50.13,-6.68,3.11,6.06,0.42,-0.21,-0.88,0.11,3411501
1252,-0.49,0.53,0.15,71.06,-56.56,-50.13,-7.18,3.41,5.75,0.42,-0.21,-0.88,0.11,3411518
1253,-0.10,0.32,0.14,71.06,-56.56,-50.13,-7.18,3.41,5.75,0.42,-0.21,-0.88,0.11,3411557
1254,-0.10,0.32,0.14,71.06,-56.56,-50.13,-7.14,4.71,5.03,0.42,-0.21,-0.88,0.11,3411583
1255,-0.07,0.13,0.06,71.06,-56.56,-50.13,-7.14,4.71,5.03,0.42,-0.21,-0.88,0.11,3411610
1256,-0.28,0.11,-0.01,71.06,-56.56,-50.13,-7.14,4.71,5.03,0.42,-0.21,-0.88,0.11,3411627
1257,-0.28,0.11,-0.01,71.06,-56.56,-50.13,-7.14,4.71,5.03,0.43,-0.20,-0.87,0.12,3411648
1258,-0.28,0.11,-0.01,71.06,-56.56,-50.13,-6.87,4.37,5.11,0.43,-0.20,-0.87,0.12,3411674
1259,-0.19,0.08,-0.09,71.06,-56.56,-50.13,-6.87,4.37,5.11,0.43,-0.20,-0.87,0.12,3411692
1260,-0.19,0.08,-0.09,71.06,-56.56,-50.13,-7.03,4.41,5.26,0.43,-0.20,-0.87,0.12,3411710
1261,-0.19,0.08,-0.09,71.06,-56.56,-50.13,-6.95,4.45,5.18,0.43,-0.20,-0.87,0.12,3411731
1262,-0.19,0.08,-0.09,71.06,-56.56,-50.13,-6.95,4.45,5.18,0.44,-0.19,-0.87,0.12,3411754
1263,-0.19,0.08,-0.09,71.06,-56.56,-50.13,-6.64,4.60,4.84,0.44,-0.19,-0.87,0.12,3411771
1264,-0.27,0.13,-0.06,71.06,-56.56,-50.13,-6.64,4.60,4.84,0.44,-0.19,-0.87,0.12,3411793
1265,-0.27,0.13,-0.06,71.06,-56.56,-50.13,-7.22,4.26,5.22,0.44,-0.19,-0.87,0.12,3411811
1266,-0.22,0.08,-0.08,71.06,-56.56,-50.13,-7.22,4.26,5.22,0.44,-0.19,-0.87,0.12,3411827
1267,-0.22,0.08,-0.08,35.88,-35.94,-106.81,-7.22,4.26,5.22,0.44,-0.19,-0.87,0.12,3411849
1268,-0.22,0.08,-0.08,35.88,-35.94,-106.81,-6.99,4.30,5.07,0.44,-0.19,-0.87,0.12,3411865
1269,-0.22,0.12,-0.04,35.88,-35.94,-106.81,-6.99,4.30,5.07,0.44,-0.19,-0.87,0.12,3411882
1270,-0.22,0.12,-0.04,35.88,-35.94,-106.81,-7.26,4.14,5.30,0.44,-0.19,-0.87,0.12,3411897
1271,-0.11,0.09,-0.10,35.88,-35.94,-106.81,-7.26,4.14,5.30,0.44,-0.19,-0.87,0.12,3411913
1272,-0.11,0.09,-0.10,35.88,-35.94,-106.81,-7.26,4.14,5.30,0.44,-0.17,-0.87,0.13,3411933
1273,-0.11,0.09,-0.10,35.88,-35.94,-106.81,-7.29,4.41,5.11,0.44,-0.17,-0.87,0.13,3411949
1274,-0.28,0.18,-0.04,35.88,-35.94,-106.81,-7.29,4.41,5.11,0.44,-0.17,-0.87,0.13,3411983
1275,-0.28,0.18,-0.04,35.88,-35.94,-106.81,-7.29,4.41,5.11,0.45,-0.16,-0.87,0.13,3412001
1276,-0.28,0.18,-0.04,35.88,-35.94,-106.81,-6.18,4.33,4.95,0.45,-0.16,-0.87,0.13,3412018
1277,-0.52,0.72,0.17,35.88,-35.94,-106.81,-6.18,4.33,4.95,0.45,-0.16,-0.87,0.13,3412036
1278,-0.52,0.72,0.17,35.88,-35.94,-106.81,-7.14,4.37,4.76,0.45,-0.16,-0.87,0.13,3412050
1279,-0.52,0.72,0.17,35.88,-35.94,-106.81,-7.95,4.37,4.57,0.45,-0.16,-0.87,0.13,3412063
1280,-0.73,0.58,0.27,35.88,-35.94,-106.81,-7.95,4.37,4.57,0.45,-0.16,-0.87,0.13,3412086
1281,-0.73,0.58,0.27,35.88,-35.94,-106.81,-7.29,4.52,4.30,0.45,-0.16,-0.87,0.13,3412125
1282,-1.16,0.95,0.64,35.88,-35.94,-106.81,-7.29,4.52,4.30,0.45,-0.16,-0.87,0.13,3412151
1283,-1.16,0.95,0.64,35.88,-35.94,-106.81,-7.56,4.64,4.11,0.45,-0.16,-0.87,0.13,3412171
1284,-1.74,1.10,0.76,35.88,-35.94,-106.81,-7.56,4.64,4.11,0.45,-0.16,-0.87,0.13,3412191
1285,-1.74,1.10,0.76,35.88,-35.94,-106.81,-8.02,4.30,4.07,0.45,-0.16,-0.87,0.13,3412210
1286,-1.96,0.56,0.56,35.88,-35.94,-106.81,-8.02,4.30,4.07,0.45,-0.16,-0.87,0.13,3412233
1287,-1.96,0.56,0.56,35.88,-35.94,-106.81,-8.02,4.30,4.07,0.50,-0.06,-0.83,0.25,3412258
1288,-1.96,0.56,0.56,35.88,-35.94,-106.81,-7.91,2.30,5.37,0.50,-0.06,-0.83,0.25,3412274
1289,-1.22,0.36,0.16,35.88,-35.94,-106.81,-7.91,2.30,5.37,0.50,-0.06,-0.83,0.25,3412291
1290,-1.22,0.36,0.16,35.88,-35.94,-106.81,-7.98,2.61,5.18,0.50,-0.06,-0.83,0.25,3412318
1291,-1.22,0.36,0.16,35.88,-35.94,-106.81,-7.33,3.53,4.80,0.50,-0.06,-0.83,0.25,3412337
1292,-1.22,0.36,0.16,35.88,-35.94,-106.81,-7.18,3.80,4.45,0.50,-0.06,-0.83,0.25,3412359
1293,-1.52,1.25,0.18,35.88,-35.94,-106.81,-7.18,3.80,4.45,0.50,-0.06,-0.83,0.25,3412376
1294,-1.52,1.25,0.18,35.88,-35.94,-106.81,-7.18,3.80,4.45,0.51,0.02,-0.80,0.31,3412398
1295,-1.52,1.25,0.18,35.88,-35.94,-106.81,-8.94,2.00,4.41,0.51,0.02,-0.80,0.31,3412416
1296,-1.50,0.45,-0.28,35.88,-35.94,-106.81,-8.94,2.00,4.41,0.51,0.02,-0.80,0.31,3412432
1297,-1.50,0.45,-0.28,35.88,-35.94,-106.81,-9.36,0.50,4.64,0.51,0.02,-0.80,0.31,3412450
1298,0.14,0.46,-0.77,35.88,-35.94,-106.81,-9.36,0.50,4.64,0.51,0.02,-0.80,0.31,3412466
1299,0.14,0.46,-0.77,35.88,-35.94,-106.81,-9.36,0.50,4.64,0.51,0.09,-0.79,0.33,3412482
1300,0.14,0.46,-0.77,35.88,-35.94,-106.81,-6.95,0.04,5.83,0.51,0.09,-0.79,0.33,3412501
1301,0.14,0.46,-0.77,35.88,-35.94,-106.81,-9.21,2.04,3.76,0.51,0.09,-0.79,0.33,3412519
1302,0.45,0.40,-0.23,35.88,-35.94,-106.81,-9.21,2.04,3.76,0.51,0.09,-0.79,0.33,3412538
1303,0.45,0.40,-0.23,35.88,-35.94,-106.81,-9.40,2.00,3.30,0.51,0.09,-0.79,0.33,3412554
1304,-0.02,-0.16,-0.04,35.88,-35.94,-106.81,-9.40,2.00,3.30,0.51,0.09,-0.79,0.33,3412575
1305,-0.02,-0.16,-0.04,35.88,-35.94,-106.81,-9.40,2.00,3.30,0.53,0.09,-0.79,0.31,3412612
1306,-0.02,-0.16,-0.04,35.88,-35.94,-106.81,-8.41,1.77,4.07,0.53,0.09,-0.79,0.31,3412633
1307,-0.01,-0.19,0.11,35.88,-35.94,-106.81,-8.41,1.77,4.07,0.53,0.09,-0.79,0.31,3412650
1308,-0.01,-0.19,0.11,35.88,-35.94,-106.81,-8.56,2.15,4.26,0.53,0.09,-0.79,0.31,3412668
1309,-0.01,-0.19,0.11,63.94,-8.75,-107.31,-8.56,2.15,4.26,0.53,0.09,-0.79,0.31,3412688
1310,-0.01,-0.19,0.11,63.94,-8.75,-107.31,-8.60,1.88,4.03,0.53,0.09,-0.79,0.31,3412706
1311,-0.00,-0.05,0.19,63.94,-8.75,-107.31,-8.60,1.88,4.03,0.53,0.09,-0.79,0.31,3412721
1312,-0.00,-0.05,0.19,63.94,-8.75,-107.31,-8.60,1.88,4.03,0.52,0.08,-0.79,0.31,3412739
1313,-0.00,-0.05,0.19,63.94,-8.75,-107.31,-8.67,2.11,4.11,0.52,0.08,-0.79,0.31,3412755
1314,-0.00,-0.05,0.19,63.94,-8.75,-107.31,-8.64,2.15,4.22,0.52,0.08,-0.79,0.31,3412773
1315,-0.03,0.00,0.24,63.94,-8.75,-107.31,-8.64,2.15,4.22,0.52,0.08,-0.79,0.31,3412805
1316,-0.03,0.00,0.24,63.94,-8.75,-107.31,-8.45,2.11,4.30,0.52,0.08,-0.79,0.31,3412825
1317,0.01,0.15,0.40,63.94,-8.75,-107.31,-8.45,2.11,4.30,0.52,0.08,-0.79,0.31,3412841
1318,0.01,0.15,0.40,63.94,-8.75,-107.31,-8.52,2.46,4.18,0.52,0.08,-0.79,0.31,3412861
1319,0.04,0.16,0.46,63.94,-8.75,-107.31,-8.52,2.46,4.18,0.52,0.08,-0.79,0.31,3412884
1320,0.04,0.16,0.46,63.94,-8.75,-107.31,-8.52,2.46,4.18,0.53,0.07,-0.78,0.33,3412901
1321,0.04,0.16,0.46,63.94,-8.75,-107.31,-8.45,2.61,3.99,0.53,0.07,-0.78,0.33,3412925
1322,-0.04,0.09,0.54,63.94,-8.75,-107.31,-8.45,2.61,3.99,0.53,0.07,-0.78,0.33,3412949
