,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1106,-6.44,1.64,2.89,-44.56,13.19,10.31,-7.91,7.21,2.08,0.34,0.35,-0.26,0.83,3775212
1107,-6.44,1.64,2.89,-44.56,13.19,10.31,-8.64,3.22,-4.17,0.34,0.35,-0.26,0.83,3775231
1108,-3.11,1.53,2.63,-44.56,13.19,10.31,-8.64,3.22,-4.17,0.34,0.35,-0.26,0.83,3775248
1109,-3.11,1.53,2.63,-43.94,19.56,7.06,-8.64,3.22,-4.17,0.34,0.35,-0.26,0.83,3775264
1110,-3.11,1.53,2.63,-43.94,19.56,7.06,-12.16,-5.47,6.98,0.34,0.35,-0.26,0.83,3775286
1111,-3.58,2.54,1.64,-43.94,19.56,7.06,-12.16,-5.47,6.98,0.34,0.35,-0.26,0.83,3775314
1112,-3.58,2.54,1.64,-43.94,19.56,7.06,-16.03,-7.31,5.37,0.34,0.35,-0.26,0.83,3775336
1113,0.25,1.21,-0.90,-43.94,19.56,7.06,-16.03,-7.31,5.37,0.34,0.35,-0.26,0.83,3775355
1114,0.25,1.21,-0.90,-43.94,19.56,7.06,-10.09,2.65,2.69,0.34,0.35,-0.26,0.83,3775368
1115,0.44,0.24,-0.21,-43.94,19.56,7.06,-10.09,2.65,2.69,0.34,0.35,-0.26,0.83,3775385
1116,0.44,0.24,-0.21,-43.94,19.56,7.06,-10.09,2.65,2.69,0.09,0.51,0.09,0.85,3775398
1117,0.44,0.24,-0.21,-43.94,19.56,7.06,-9.63,2.92,3.27,0.09,0.51,0.09,0.85,3775409
1118,0.44,0.24,-0.21,-43.94,19.56,7.06,-8.10,2.46,4.41,0.09,0.51,0.09,0.85,3775430
1119,-0.06,-0.15,-0.04,-43.94,19.56,7.06,-8.10,2.46,4.41,0.09,0.51,0.09,0.85,3775448
1120,-0.06,-0.15,-0.04,-43.94,19.56,7.06,-8.10,2.46,4.41,0.09,0.51,0.09,0.85,3775479
1121,-0.06,-0.15,-0.04,-43.94,19.56,7.06,-7.95,2.19,4.57,0.09,0.51,0.09,0.85,3775509
1122,0.17,0.20,-0.12,-43.94,19.56,7.06,-7.95,2.19,4.57,0.09,0.51,0.09,0.85,3775526
1123,0.17,0.20,-0.12,-43.94,19.56,7.06,-8.64,2.50,3.99,0.09,0.51,0.09,0.85,3775543
1124,-0.06,-0.09,-0.06,-43.94,19.56,7.06,-8.64,2.50,3.99,0.09,0.51,0.09,0.85,3775568
1125,-0.06,-0.09,-0.06,-43.94,19.56,7.06,-8.45,2.30,4.26,0.09,0.51,0.09,0.85,3775586
1126,-0.01,-0.01,0.00,-43.94,19.56,7.06,-8.45,2.30,4.26,0.09,0.51,0.09,0.85,3775603
1127,-0.01,-0.01,0.00,-43.94,19.56,7.06,-8.56,2.38,4.07,0.09,0.51,0.09,0.85,3775621
1128,-0.01,-0.01,0.00,-43.94,19.56,7.06,-8.52,2.38,4.11,0.09,0.51,0.09,0.85,3775636
1129,-0.04,-0.05,0.05,-43.94,19.56,7.06,-8.52,2.38,4.11,0.09,0.51,0.09,0.85,3775660
1130,-0.04,-0.05,0.05,-43.94,19.56,7.06,-8.48,2.42,4.14,0.09,0.51,0.09,0.85,3775679
1131,-0.04,-0.04,0.06,-43.94,19.56,7.06,-8.48,2.42,4.14,0.09,0.51,0.09,0.85,3775693
1132,-0.04,-0.04,0.06,-43.94,19.56,7.06,-8.48,2.42,4.14,0.09,0.51,0.08,0.85,3775708
1133,-0.04,-0.04,0.06,-43.94,19.56,7.06,-8.45,2.34,4.18,0.09,0.51,0.08,0.85,3775722
1134,-0.04,-0.01,0.11,-43.94,19.56,7.06,-8.45,2.34,4.18,0.09,0.51,0.08,0.85,3775738
1135,-0.04,-0.01,0.11,-43.94,19.56,7.06,-8.45,2.34,4.18,0.09,0.51,0.09,0.85,3775751
1136,-0.04,-0.01,0.11,-43.94,19.56,7.06,-8.45,2.50,4.14,0.09,0.51,0.09,0.85,3775765
1137,-0.04,-0.01,0.11,-43.94,19.56,7.06,-8.41,2.42,4.18,0.09,0.51,0.09,0.85,3775781
1138,-0.07,-0.03,0.17,-43.94,19.56,7.06,-8.41,2.42,4.18,0.09,0.51,0.09,0.85,3775796
1139,-0.07,-0.03,0.17,-46.31,24.56,2.12,-8.41,2.42,4.18,0.09,0.51,0.09,0.85,3775814
1140,-0.07,-0.03,0.17,-46.31,24.56,2.12,-8.45,2.38,4.11,0.09,0.51,0.09,0.85,3775828
1141,-0.22,0.00,0.30,-46.31,24.56,2.12,-8.45,2.38,4.11,0.09,0.51,0.09,0.85,3775844
1142,-0.22,0.00,0.30,-46.31,24.56,2.12,-8.45,2.38,4.11,0.09,0.51,0.10,0.85,3775859
1143,-0.22,0.00,0.30,-46.31,24.56,2.12,-8.14,2.65,4.41,0.09,0.51,0.10,0.85,3775877
1144,0.02,0.23,0.34,-46.31,24.56,2.12,-8.14,2.65,4.41,0.09,0.51,0.10,0.85,3776004
1145,0.02,0.23,0.34,-46.31,24.56,2.12,-8.14,2.65,4.41,0.10,0.51,0.11,0.85,3776033
1146,0.02,0.23,0.34,-44.13,28.31,4.94,-8.14,2.65,4.41,0.10,0.51,0.11,0.85,3776046
1147,0.01,0.25,0.42,-44.13,28.31,4.94,-8.14,2.65,4.41,0.10,0.51,0.11,0.85,3776061
1148,0.01,0.25,0.42,-44.13,28.31,4.94,-8.41,3.34,3.80,0.10,0.51,0.11,0.85,3776075
1149,-0.03,0.10,0.50,-44.13,28.31,4.94,-8.41,3.34,3.80,0.10,0.51,0.11,0.85,3776088
1150,-0.03,0.10,0.50,-44.13,28.31,4.94,-8.41,3.34,3.80,0.12,0.52,0.14,0.83,3776108
1151,-0.03,0.10,0.50,-44.13,28.31,4.94,-8.33,3.41,3.84,0.12,0.52,0.14,0.83,3776122
1152,-0.03,0.10,0.50,-44.13,28.31,4.94,-8.06,3.57,3.84,0.12,0.52,0.14,0.83,3776136
1153,-0.04,0.17,0.57,-44.13,28.31,4.94,-8.06,3.57,3.84,0.12,0.52,0.14,0.83,3776150
1154,-0.04,0.17,0.57,-44.13,28.31,4.94,-8.10,3.68,3.76,0.12,0.52,0.14,0.83,3776757
1155,0.05,0.28,0.60,-44.13,28.31,4.94,-8.10,3.68,3.76,0.12,0.52,0.14,0.83,3776779
1156,0.05,0.28,0.60,-44.13,28.31,4.94,-12.93,9.31,5.68,0.12,0.52,0.14,0.83,3776794
1157,0.07,1.26,-3.01,-44.13,28.31,4.94,-12.93,9.31,5.68,0.12,0.52,0.14,0.83,3776813
1158,0.07,1.26,-3.01,-44.13,28.31,4.94,-7.22,15.75,3.99,0.12,0.52,0.14,0.83,3776829
1159,0.07,1.26,-3.01,-44.13,28.31,4.94,-0.48,23.11,5.83,0.12,0.52,0.14,0.83,3776935
1160,-0.80,0.72,-0.11,-44.13,28.31,4.94,-0.48,23.11,5.83,0.12,0.52,0.14,0.83,3776968
1161,-0.80,0.72,-0.11,-44.13,28.31,4.94,-8.56,2.27,3.99,0.12,0.52,0.14,0.83,3776983
1162,0.00,-0.32,0.06,-44.13,28.31,4.94,-8.56,2.27,3.99,0.12,0.52,0.14,0.83,3777004
1163,0.00,-0.32,0.06,-44.13,28.31,4.94,-8.56,2.27,3.99,-0.27,0.47,0.54,0.64,3777023
1164,0.00,-0.32,0.06,-44.13,28.31,4.94,-8.60,2.07,4.07,-0.27,0.47,0.54,0.64,3777037
1165,-0.14,-0.21,0.18,-44.13,28.31,4.94,-8.60,2.07,4.07,-0.27,0.47,0.54,0.64,3777052
1166,-0.14,-0.21,0.18,-44.13,28.31,4.94,-8.45,2.15,4.37,-0.27,0.47,0.54,0.64,3777065
1167,-0.08,-0.14,0.21,-44.13,28.31,4.94,-8.45,2.15,4.37,-0.27,0.47,0.54,0.64,3777085
1168,-0.08,-0.14,0.21,-44.13,28.31,4.94,-8.45,2.15,4.37,-0.27,0.46,0.56,0.64,3777417
1169,-0.08,-0.14,0.21,-45.94,-7.62,1.81,-8.45,2.15,4.37,-0.27,0.46,0.56,0.64,3777464
1170,-0.08,-0.14,0.21,-45.94,-7.62,1.81,-7.79,3.72,4.07,-0.27,0.46,0.56,0.64,3777492
1171,-0.08,-0.14,0.21,-45.94,-7.62,1.81,-7.83,3.80,4.22,-0.27,0.46,0.56,0.64,3777512
1172,-0.08,-0.14,0.21,-45.94,-7.62,1.81,-7.98,4.03,4.14,-0.27,0.46,0.56,0.64,3777524
1173,-0.08,-0.14,0.21,-45.94,-7.62,1.81,-8.45,4.37,4.03,-0.27,0.46,0.56,0.64,3777536
1174,1.09,-0.15,2.01,-45.94,-7.62,1.81,-8.45,4.37,4.03,-0.27,0.46,0.56,0.64,3777550
1175,1.09,-0.15,2.01,-51.44,1.44,1.75,-8.45,4.37,4.03,-0.27,0.46,0.56,0.64,3777563
1176,1.09,-0.15,2.01,-51.44,1.44,1.75,-9.32,4.87,4.11,-0.27,0.46,0.56,0.64,3777575
1177,1.94,-0.36,4.21,-51.44,1.44,1.75,-9.32,4.87,4.11,-0.27,0.46,0.56,0.64,3777587
1178,1.94,-0.36,4.21,-51.44,1.44,1.75,-9.32,4.87,4.11,-0.09,0.56,0.64,0.52,3777681
1179,1.94,-0.36,4.21,-51.44,1.44,1.75,-10.32,6.10,4.30,-0.09,0.56,0.64,0.52,3777704
1180,2.17,1.82,5.69,-51.44,1.44,1.75,-10.32,6.10,4.30,-0.09,0.56,0.64,0.52,3777728
1181,2.17,1.82,5.69,-51.44,1.44,1.75,-24.61,-2.41,8.78,-0.09,0.56,0.64,0.52,3777741
1182,-2.17,0.37,-1.42,-51.44,1.44,1.75,-24.61,-2.41,8.78,-0.09,0.56,0.64,0.52,3777756
1183,-2.17,0.37,-1.42,-51.44,1.44,1.75,-6.45,-3.44,0.32,-0.09,0.56,0.64,0.52,3777772
1184,-2.17,0.37,-1.42,-51.44,1.44,1.75,-9.67,-2.41,1.62,-0.09,0.56,0.64,0.52,3777785
