,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1103,-0.02,-0.08,0.20,-16.62,-29.56,6.94,-8.33,1.88,4.57,-0.36,0.38,0.69,0.50,3702936
1104,-0.02,-0.08,0.20,-16.62,-29.56,6.94,-8.52,2.00,4.41,-0.36,0.38,0.69,0.50,3702950
1105,-0.02,-0.08,0.20,-16.62,-29.56,6.94,-8.64,2.04,4.30,-0.36,0.38,0.69,0.50,3702964
1106,-0.06,-0.09,0.20,-16.62,-29.56,6.94,-8.64,2.04,4.30,-0.36,0.38,0.69,0.50,3702977
1107,-0.06,-0.09,0.20,-16.62,-29.56,6.94,-8.64,2.04,4.30,-0.35,0.38,0.70,0.49,3702991
1108,-0.06,-0.09,0.20,-16.62,-29.56,6.94,-8.45,1.96,4.45,-0.35,0.38,0.70,0.49,3703096
1109,0.04,0.02,0.28,-16.62,-29.56,6.94,-8.45,1.96,4.45,-0.35,0.38,0.70,0.49,3703115
1110,0.04,0.02,0.28,-16.62,-29.56,6.94,-8.45,2.50,4.34,-0.35,0.38,0.70,0.49,3703132
1111,-0.00,0.13,0.56,-16.62,-29.56,6.94,-8.45,2.50,4.34,-0.35,0.38,0.70,0.49,3703148
1112,-0.00,0.13,0.56,-16.62,-29.56,6.94,-8.25,2.76,4.37,-0.35,0.38,0.70,0.49,3703165
1113,-0.05,0.08,0.48,-16.62,-29.56,6.94,-8.25,2.76,4.37,-0.35,0.38,0.70,0.49,3703249
1114,-0.05,0.08,0.48,-16.62,-29.56,6.94,-8.25,2.76,4.37,-0.34,0.40,0.72,0.45,3703283
1115,-0.25,-0.14,0.74,-16.62,-29.56,6.94,-8.25,2.76,4.37,-0.34,0.40,0.72,0.45,3703308
1116,-0.25,-0.14,0.74,-16.62,-29.56,6.94,-8.52,2.73,4.53,-0.34,0.40,0.72,0.45,3703331
1117,0.43,0.14,1.40,-16.62,-29.56,6.94,-8.52,2.73,4.53,-0.34,0.40,0.72,0.45,3703360
1118,0.43,0.14,1.40,-16.62,-29.56,6.94,-6.91,3.34,5.14,-0.34,0.40,0.72,0.45,3703379
1119,0.70,1.09,1.45,-16.62,-29.56,6.94,-6.91,3.34,5.14,-0.34,0.40,0.72,0.45,3703399
1120,0.70,1.09,1.45,-16.62,-29.56,6.94,-7.48,5.25,3.57,-0.34,0.40,0.72,0.45,3703417
1121,0.01,2.06,1.64,-16.62,-29.56,6.94,-7.48,5.25,3.57,-0.34,0.40,0.72,0.45,3703432
1122,0.01,2.06,1.64,-16.62,-29.56,6.94,-7.48,5.25,3.57,-0.31,0.48,0.75,0.34,3703453
1123,0.01,2.06,1.64,-16.62,-29.56,6.94,-7.79,5.90,2.23,-0.31,0.48,0.75,0.34,3703469
1124,0.01,2.06,1.64,-16.62,-29.56,6.94,-8.10,6.02,1.85,-0.31,0.48,0.75,0.34,3703488
1125,0.01,2.06,1.64,96.81,-55.19,-6.37,-8.10,6.02,1.85,-0.31,0.48,0.75,0.34,3703504
1126,0.01,2.06,1.64,96.81,-55.19,-6.37,-7.33,6.13,1.04,-0.31,0.48,0.75,0.34,3703520
1127,-1.87,1.21,0.62,96.81,-55.19,-6.37,-7.33,6.13,1.04,-0.31,0.48,0.75,0.34,3703535
1128,-1.87,1.21,0.62,90.87,-56.69,-11.25,-7.33,6.13,1.04,-0.31,0.48,0.75,0.34,3703553
1129,-1.87,1.21,0.62,90.87,-56.69,-11.25,-6.87,5.37,3.27,-0.31,0.48,0.75,0.34,3703573
1130,-1.41,0.93,0.09,90.87,-56.69,-11.25,-6.87,5.37,3.27,-0.31,0.48,0.75,0.34,3703588
1131,-1.41,0.93,0.09,90.87,-56.69,-11.25,-7.56,4.71,3.69,-0.31,0.48,0.75,0.34,3703606
1132,-0.42,0.32,-0.40,90.87,-56.69,-11.25,-7.56,4.71,3.69,-0.31,0.48,0.75,0.34,3703633
1133,-0.42,0.32,-0.40,90.87,-56.69,-11.25,-7.56,4.71,3.69,-0.41,0.44,0.78,0.17,3703648
1134,-0.42,0.32,-0.40,90.87,-56.69,-11.25,-8.06,5.21,2.65,-0.41,0.44,0.78,0.17,3703662
1135,-0.21,0.32,-0.22,90.87,-56.69,-11.25,-8.06,5.21,2.65,-0.41,0.44,0.78,0.17,3703675
1136,-0.21,0.32,-0.22,90.87,-56.69,-11.25,-8.06,5.21,2.65,-0.42,0.44,0.78,0.17,3704261
1137,-0.21,0.32,-0.22,90.87,-56.69,-11.25,-8.33,5.41,2.31,-0.42,0.44,0.78,0.17,3704283
1138,-1.57,-0.24,0.76,90.87,-56.69,-11.25,-8.33,5.41,2.31,-0.42,0.44,0.78,0.17,3704298
1139,-1.57,-0.24,0.76,90.87,-56.69,-11.25,-7.37,4.79,3.50,-0.42,0.44,0.78,0.17,3704312
1140,-0.93,-0.39,0.48,90.87,-56.69,-11.25,-7.37,4.79,3.50,-0.42,0.44,0.78,0.17,3704336
1141,-0.93,-0.39,0.48,90.87,-56.69,-11.25,-7.37,4.79,3.50,0.45,-0.20,-0.86,0.14,3704350
1142,-0.93,-0.39,0.48,90.87,-56.69,-11.25,-7.07,3.80,3.76,0.45,-0.20,-0.86,0.14,3704364
1143,-0.40,-0.67,0.87,90.87,-56.69,-11.25,-7.07,3.80,3.76,0.45,-0.20,-0.86,0.14,3704489
1144,-0.40,-0.67,0.87,90.87,-56.69,-11.25,-7.07,3.80,3.76,0.43,-0.19,-0.87,0.16,3704521
1145,-0.40,-0.67,0.87,90.87,-56.69,-11.25,-5.88,4.26,5.45,0.43,-0.19,-0.87,0.16,3704542
1146,-0.40,-0.67,0.87,28.44,-38.06,-94.00,-5.88,4.26,5.45,0.43,-0.19,-0.87,0.16,3704561
1147,-0.40,-0.67,0.87,28.44,-38.06,-94.00,-7.98,2.88,6.18,0.43,-0.19,-0.87,0.16,3704575
1148,0.15,0.47,-0.07,28.44,-38.06,-94.00,-7.98,2.88,6.18,0.43,-0.19,-0.87,0.16,3704604
1149,0.15,0.47,-0.07,28.44,-38.06,-94.00,-6.45,4.79,5.53,0.43,-0.19,-0.87,0.16,3704621
1150,0.15,0.47,-0.07,28.44,-38.06,-94.00,-7.26,5.21,4.64,0.43,-0.19,-0.87,0.16,3704645
1151,0.15,0.47,-0.07,30.31,-38.56,-94.75,-7.26,5.21,4.64,0.43,-0.19,-0.87,0.16,3704669
1152,-0.12,0.14,-0.11,30.31,-38.56,-94.75,-7.26,5.21,4.64,0.43,-0.19,-0.87,0.16,3704688
1153,-0.12,0.14,-0.11,30.31,-38.56,-94.75,-7.26,5.21,4.64,0.47,-0.16,-0.84,0.23,3704707
1154,-0.12,0.14,-0.11,30.31,-38.56,-94.75,-7.18,5.48,4.22,0.47,-0.16,-0.84,0.23,3704723
1155,-0.44,0.27,0.03,30.31,-38.56,-94.75,-7.18,5.48,4.22,0.47,-0.16,-0.84,0.23,3704740
1156,-0.44,0.27,0.03,33.50,-39.13,-95.19,-7.18,5.48,4.22,0.47,-0.16,-0.84,0.23,3704756
1157,-0.44,0.27,0.03,33.50,-39.13,-95.19,-6.57,5.25,4.07,0.47,-0.16,-0.84,0.23,3704781
1158,-0.75,0.83,0.23,33.50,-39.13,-95.19,-6.57,5.25,4.07,0.47,-0.16,-0.84,0.23,3704805
1159,-0.75,0.83,0.23,33.50,-39.13,-95.19,-6.34,5.37,3.69,0.47,-0.16,-0.84,0.23,3704838
1160,-1.29,1.47,0.48,33.50,-39.13,-95.19,-6.34,5.37,3.69,0.47,-0.16,-0.84,0.23,3704868
1161,-1.29,1.47,0.48,33.50,-39.13,-95.19,-8.25,4.75,3.65,0.47,-0.16,-0.84,0.23,3704888
1162,-1.71,1.26,0.50,33.50,-39.13,-95.19,-8.25,4.75,3.65,0.47,-0.16,-0.84,0.23,3704905
1163,-1.71,1.26,0.50,33.50,-39.13,-95.19,-8.21,4.68,3.46,0.47,-0.16,-0.84,0.23,3704927
1164,-2.03,1.15,0.55,33.50,-39.13,-95.19,-8.21,4.68,3.46,0.47,-0.16,-0.84,0.23,3704950
1165,-2.03,1.15,0.55,33.50,-39.13,-95.19,-7.87,4.56,3.46,0.47,-0.16,-0.84,0.23,3704966
1166,-2.03,1.15,0.55,33.50,-39.13,-95.19,-8.14,4.03,3.65,0.47,-0.16,-0.84,0.23,3704983
1167,-2.19,1.16,0.58,33.50,-39.13,-95.19,-8.14,4.03,3.65,0.47,-0.16,-0.84,0.23,3705002
1168,-2.19,1.16,0.58,33.50,-39.13,-95.19,-8.33,3.49,3.95,0.47,-0.16,-0.84,0.23,3705019
1169,-2.14,0.87,0.42,33.50,-39.13,-95.19,-8.33,3.49,3.95,0.47,-0.16,-0.84,0.23,3705050
1170,-2.14,0.87,0.42,33.50,-39.13,-95.19,-8.33,3.49,3.95,0.52,0.05,-0.74,0.41,3705070
1171,-2.14,0.87,0.42,33.50,-39.13,-95.19,-8.02,4.68,3.38,0.52,0.05,-0.74,0.41,3705090
1172,-2.65,1.06,0.85,33.50,-39.13,-95.19,-8.02,4.68,3.38,0.52,0.05,-0.74,0.41,3705109
1173,-2.65,1.06,0.85,33.50,-39.13,-95.19,-8.02,3.87,3.30,0.52,0.05,-0.74,0.41,3705125
1174,-3.15,1.39,1.16,33.50,-39.13,-95.19,-8.02,3.87,3.30,0.52,0.05,-0.74,0.41,3705145
1175,-3.15,1.39,1.16,33.50,-39.13,-95.19,-8.56,2.80,3.61,0.52,0.05,-0.74,0.41,3705164
1176,-2.81,1.09,1.03,33.50,-39.13,-95.19,-8.56,2.80,3.61,0.52,0.05,-0.74,0.41,3705188
1177,-2.81,1.09,1.03,33.50,-39.13,-95.19,-8.56,2.80,3.61,0.49,0.20,-0.64,0.56,3705209
1178,-2.81,1.09,1.03,33.50,-39.13,-95.19,-9.17,0.00,4.99,0.49,0.20,-0.64,0.56,3705227
1179,-1.07,0.24,0.27,33.50,-39.13,-95.19,-9.17,0.00,4.99,0.49,0.20,-0.64,0.56,3705252
1180,-1.07,0.24,0.27,33.50,-39.13,-95.19,-8.21,0.39,5.53,0.49,0.20,-0.64,0.56,3705274
1181,-0.04,0.73,-0.55,33.50,-39.13,-95.19,-8.21,0.39,5.53,0.49,0.20,-0.64,0.56,3705292
1182,-0.04,0.73,-0.55,70.00,-0.19,-90.31,-8.21,0.39,5.53,0.49,0.20,-0.64,0.56,3705309
1183,-0.04,0.73,-0.55,70.00,-0.19,-90.31,-8.71,3.37,3.46,0.49,0.20,-0.64,0.56,3705329
1184,-0.24,0.42,-0.89,70.00,-0.19,-90.31,-8.71,3.37,3.46,0.49,0.20,-0.64,0.56,3705351
1185,-0.24,0.42,-0.89,70.00,-0.19,-90.31,-9.59,2.73,2.96,0.49,0.20,-0.64,0.56,3705370
1186,-0.10,-0.59,-0.72,70.00,-0.19,-90.31,-9.59,2.73,2.96,0.49,0.20,-0.64,0.56,3705390
1187,-0.10,-0.59,-0.72,70.00,-0.19,-90.31,-9.59,2.73,2.96,0.47,0.28,-0.62,0.57,3705415
1188,-0.10,-0.59,-0.72,70.00,-0.19,-90.31,-8.33,1.31,4.41,0.47,0.28,-0.62,0.57,3705436
1189,0.24,-0.03,-0.23,70.00,-0.19,-90.31,-8.33,1.31,4.41,0.47,0.28,-0.62,0.57,3705457
1190,0.24,-0.03,-0.23,70.00,-0.19,-90.31,-8.48,1.50,4.14,0.47,0.28,-0.62,0.57,3705474
1191,0.24,-0.03,-0.23,70.00,-0.19,-90.31,-8.52,2.00,4.11,0.47,0.28,-0.62,0.57,3705494
1192,0.24,-0.03,-0.23,70.19,4.56,-88.75,-8.52,2.00,4.11,0.47,0.28,-0.62,0.57,3705514
1193,0.24,-0.03,-0.23,70.19,4.56,-88.75,-8.79,2.00,3.92,0.47,0.28,-0.62,0.57,3705529
1194,-0.03,-0.05,0.00,70.19,4.56,-88.75,-8.79,2.00,3.92,0.47,0.28,-0.62,0.57,3705546
1195,-0.03,-0.05,0.00,70.19,4.56,-88.75,-8.75,1.88,3.84,0.47,0.28,-0.62,0.57,3705566
1196,-0.03,-0.05,0.00,70.19,4.56,-88.75,-8.67,1.96,4.03,0.47,0.28,-0.62,0.57,3705587
1197,-0.04,-0.06,0.05,70.19,4.56,-88.75,-8.67,1.96,4.03,0.47,0.28,-0.62,0.57,3705611
1198,-0.04,-0.06,0.05,70.19,4.56,-88.75,-8.67,2.00,4.03,0.47,0.28,-0.62,0.57,3705625
1199,-0.04,-0.03,0.07,70.19,4.56,-88.75,-8.67,2.00,4.03,0.47,0.28,-0.62,0.57,3705644
1200,-0.04,-0.03,0.07,70.19,4.56,-88.75,-8.56,1.88,4.03,0.47,0.28,-0.62,0.57,3705661
1201,-0.04,-0.03,0.07,70.19,4.56,-88.75,-8.67,1.84,3.95,0.47,0.28,-0.62,0.57,3705673
1202,-0.06,-0.10,0.18,70.19,4.56,-88.75,-8.67,1.84,3.95,0.47,0.28,-0.62,0.57,3705687
1203,-0.06,-0.10,0.18,69.56,4.50,-90.37,-8.67,1.84,3.95,0.47,0.28,-0.62,0.57,3705734
1204,-0.06,-0.10,0.18,69.56,4.50,-90.37,-8.71,2.11,4.03,0.47,0.28,-0.62,0.57,3705750
1205,-0.06,-0.04,0.09,69.56,4.50,-90.37,-8.71,2.11,4.03,0.47,0.28,-0.62,0.57,3705774
1206,-0.06,-0.04,0.09,69.56,4.50,-90.37,-8.60,2.11,4.11,0.47,0.28,-0.62,0.57,3705792
1207,-0.07,-0.03,0.12,69.56,4.50,-90.37,-8.60,2.11,4.11,0.47,0.28,-0.62,0.57,3705812
1208,-0.07,-0.03,0.12,69.56,4.50,-90.37,-8.60,2.07,4.11,0.47,0.28,-0.62,0.57,3705828
1209,-0.11,-0.06,0.13,69.56,4.50,-90.37,-8.60,2.07,4.11,0.47,0.28,-0.62,0.57,3705850
1210,-0.11,-0.06,0.13,69.56,4.50,-90.37,-8.60,2.15,4.07,0.47,0.28,-0.62,0.57,3705869
1211,-0.13,-0.03,0.18,69.56,4.50,-90.37,-8.60,2.15,4.07,0.47,0.28,-0.62,0.57,3705889
1212,-0.13,-0.03,0.18,69.56,4.50,-90.37,-8.60,2.15,4.07,0.46,0.27,-0.62,0.58,3705910
1213,-0.13,-0.03,0.18,69.56,4.50,-90.37,-8.41,2.11,4.26,0.46,0.27,-0.62,0.58,3705926
1214,-0.12,0.14,0.21,69.56,4.50,-90.37,-8.41,2.11,4.26,0.46,0.27,-0.62,0.58,3705946
1215,-0.12,0.14,0.21,69.56,4.50,-90.37,-8.56,2.19,4.14,0.46,0.27,-0.62,0.58,3705960
1216,0.03,0.18,0.29,69.56,4.50,-90.37,-8.56,2.19,4.14,0.46,0.27,-0.62,0.58,3705980
1217,0.03,0.18,0.29,69.56,4.50,-90.37,-8.56,2.19,4.14,0.46,0.27,-0.61,0.58,3706000
1218,0.03,0.18,0.29,69.56,4.50,-90.37,-8.60,2.38,4.07,0.46,0.27,-0.61,0.58,3706015
1219,0.09,0.17,0.35,69.56,4.50,-90.37,-8.60,2.38,4.07,0.46,0.27,-0.61,0.58,3706048
1220,0.09,0.17,0.35,69.56,4.50,-90.37,-8.60,2.38,4.07,0.47,0.27,-0.60,0.59,3706064
1221,0.13,0.23,0.37,69.56,4.50,-90.37,-8.60,2.38,4.07,0.47,0.27,-0.60,0.59,3706084
1222,0.13,0.23,0.37,69.56,4.50,-90.37,-8.60,2.38,4.07,0.48,0.26,-0.60,0.59,3706104
1223,0.13,0.23,0.37,69.56,4.50,-90.37,-8.33,2.73,3.99,0.48,0.26,-0.60,0.59,3706131
1224,0.21,0.33,0.37,69.56,4.50,-90.37,-8.33,2.73,3.99,0.48,0.26,-0.60,0.59,3706149
1225,0.21,0.33,0.37,69.56,4.50,-90.37,-8.41,2.84,3.80,0.48,0.26,-0.60,0.59,3706165
1226,0.21,0.33,0.37,69.56,4.50,-90.37,-8.48,2.99,3.57,0.48,0.26,-0.60,0.59,3706188
1227,0.20,0.28,0.47,69.56,4.50,-90.37,-8.48,2.99,3.57,0.48,0.26,-0.60,0.59,3706207
1228,0.20,0.28,0.47,69.56,4.50,-90.37,-8.56,3.11,3.57,0.48,0.26,-0.60,0.59,3706226
1229,0.31,0.24,0.67,69.56,4.50,-90.37,-8.56,3.11,3.57,0.48,0.26,-0.60,0.59,3706252
1230,0.31,0.24,0.67,76.62,-1.00,-84.06,-8.56,3.11,3.57,0.48,0.26,-0.60,0.59,3706273
1231,0.31,0.24,0.67,76.62,-1.00,-84.06,-8.45,3.34,3.46,0.48,0.26,-0.60,0.59,3706288
1232,0.56,0.29,1.06,76.62,-1.00,-84.06,-8.45,3.34,3.46,0.48,0.26,-0.60,0.59,3706304
1233,0.56,0.29,1.06,76.62,-1.00,-84.06,-8.60,3.49,3.30,0.48,0.26,-0.60,0.59,3706321
1234,1.08,0.13,1.83,76.62,-1.00,-84.06,-8.60,3.49,3.30,0.48,0.26,-0.60,0.59,3706343
1235,1.08,0.13,1.83,76.62,-1.00,-84.06,-8.60,3.49,3.30,0.55,0.21,-0.54,0.61,3706369
1236,1.08,0.13,1.83,76.62,-1.00,-84.06,-9.02,4.33,3.27,0.55,0.21,-0.54,0.61,3706386
1237,1.84,0.17,3.40,76.62,-1.00,-84.06,-9.02,4.33,3.27,0.55,0.21,-0.54,0.61,3706405
1238,1.84,0.17,3.40,76.62,-1.00,-84.06,-9.52,5.48,3.54,0.55,0.21,-0.54,0.61,3706431
1239,1.84,0.17,3.40,76.62,-1.00,-84.06,-11.24,7.59,3.88,0.55,0.21,-0.54,0.61,3706453
1240,1.84,0.17,3.40,76.62,-1.00,-84.06,-11.78,10.43,4.14,0.55,0.21,-0.54,0.61,3706474
1241,2.15,2.31,5.56,76.62,-1.00,-84.06,-11.78,10.43,4.14,0.55,0.21,-0.54,0.61,3706492
1242,2.15,2.31,5.56,76.62,-1.00,-84.06,-11.78,10.43,4.14,0.68,-0.02,-0.33,0.65,3706510
1243,2.15,2.31,5.56,76.62,-1.00,-84.06,-22.00,0.81,10.77,0.68,-0.02,-0.33,0.65,3706534
1244,-2.55,0.20,-1.10,76.62,-1.00,-84.06,-22.00,0.81,10.77,0.68,-0.02,-0.33,0.65,3706554
1245,-2.55,0.20,-1.10,76.62,-1.00,-84.06,-13.54,0.77,6.33,0.68,-0.02,-0.33,0.65,3706573
1246,-3.26,0.04,-1.53,76.62,-1.00,-84.06,-13.54,0.77,6.33,0.68,-0.02,-0.33,0.65,3706594
1247,-3.26,0.04,-1.53,76.62,-1.00,-84.06,-13.54,0.77,6.33,0.65,-0.03,-0.27,0.71,3706614
1248,-3.26,0.04,-1.53,76.62,-1.00,-84.06,-12.01,-1.49,-0.37,0.65,-0.03,-0.27,0.71,3706639
1249,-2.23,-0.60,-3.73,76.62,-1.00,-84.06,-12.01,-1.49,-0.37,0.65,-0.03,-0.27,0.71,3706663
1250,-2.23,-0.60,-3.73,76.62,-1.00,-84.06,-7.75,1.54,-0.30,0.65,-0.03,-0.27,0.71,3706693
1251,-1.91,0.47,-4.40,76.62,-1.00,-84.06,-7.75,1.54,-0.30,0.65,-0.03,-0.27,0.71,3706713
1252,-1.91,0.47,-4.40,76.62,-1.00,-84.06,-11.09,5.90,-0.11,0.65,-0.03,-0.27,0.71,3706730
1253,-0.16,0.61,-4.73,76.62,-1.00,-84.06,-11.09,5.90,-0.11,0.65,-0.03,-0.27,0.71,3706755
1254,-0.16,0.61,-4.73,76.62,-1.00,-84.06,-12.50,5.41,-0.07,0.65,-0.03,-0.27,0.71,3706771
1255,-0.16,0.61,-4.73,76.62,-1.00,-84.06,-14.23,8.16,4.07,0.65,-0.03,-0.27,0.71,3706790
1256,0.86,0.82,-4.74,76.62,-1.00,-84.06,-14.23,8.16,4.07,0.65,-0.03,-0.27,0.71,3706809
1257,0.86,0.82,-4.74,76.62,-1.00,-84.06,-14.80,14.06,5.22,0.65,-0.03,-0.27,0.71,3706831
1258,-0.05,0.40,-3.86,76.62,-1.00,-84.06,-14.80,14.06,5.22,0.65,-0.03,-0.27,0.71,3706853
1259,-0.05,0.40,-3.86,76.62,-1.00,-84.06,-8.71,17.97,2.96,0.65,-0.03,-0.27,0.71,3706871
1260,-0.05,0.40,-3.86,76.62,-1.00,-84.06,-0.25,21.57,4.45,0.65,-0.03,-0.27,0.71,3706895
1261,-0.44,1.62,0.30,76.62,-1.00,-84.06,-0.25,21.57,4.45,0.65,-0.03,-0.27,0.71,3706916
1262,-0.44,1.62,0.30,76.62,-1.00,-84.06,1.86,28.20,6.33,0.65,-0.03,-0.27,0.71,3706932
1263,1.11,-2.31,2.70,76.62,-1.00,-84.06,1.86,28.20,6.33,0.65,-0.03,-0.27,0.71,3706953
1264,1.11,-2.31,2.70,76.62,-1.00,-84.06,-17.87,4.68,11.54,0.65,-0.03,-0.27,0.71,3706966
1265,0.48,-0.39,0.20,76.62,-1.00,-84.06,-17.87,4.68,11.54,0.65,-0.03,-0.27,0.71,3706984
1266,0.48,-0.39,0.20,76.62,-1.00,-84.06,-17.87,4.68,11.54,0.46,0.31,-0.61,0.57,3707002
1267,0.48,-0.39,0.20,76.62,-1.00,-84.06,-7.98,1.50,2.92,0.46,0.31,-0.61,0.57,3707019
1268,-0.01,0.00,0.03,76.62,-1.00,-84.06,-7.98,1.50,2.92,0.46,0.31,-0.61,0.57,3707050
1269,-0.01,0.00,0.03,76.62,-1.00,-84.06,-7.98,1.50,2.92,0.46,0.31,-0.61,0.57,3707067
1270,-0.01,0.00,0.03,76.62,-1.00,-84.06,-8.90,1.88,3.54,0.46,0.31,-0.61,0.57,3707089
1271,-0.11,-0.30,0.06,76.62,-1.00,-84.06,-8.90,1.88,3.54,0.46,0.31,-0.61,0.57,3707111
1272,-0.11,-0.30,0.06,76.62,-1.00,-84.06,-8.79,2.00,3.88,0.46,0.31,-0.61,0.57,3707131
1273,-0.11,-0.30,0.06,76.62,-1.00,-84.06,-8.67,1.92,4.07,0.46,0.31,-0.61,0.57,3707147
1274,-0.11,-0.30,0.06,76.62,-1.00,-84.06,-8.94,2.04,3.88,0.46,0.31,-0.61,0.57,3707171
1275,-0.09,-0.18,0.21,76.62,-1.00,-84.06,-8.94,2.04,3.88,0.46,0.31,-0.61,0.57,3707190
1276,-0.09,-0.18,0.21,76.62,-1.00,-84.06,-8.94,2.04,3.88,0.45,0.30,-0.61,0.58,3707208
1277,-0.09,-0.18,0.21,76.62,-1.00,-84.06,-8.64,2.00,4.11,0.45,0.30,-0.61,0.58,3707227
1278,-0.02,-0.07,0.24,76.62,-1.00,-84.06,-8.64,2.00,4.11,0.45,0.30,-0.61,0.58,3707244
1279,-0.02,-0.07,0.24,76.62,-1.00,-84.06,-8.64,2.00,4.11,0.45,0.30,-0.61,0.58,3707262
1280,-0.02,-0.07,0.24,76.62,-1.00,-84.06,-8.75,2.27,4.03,0.45,0.30,-0.61,0.58,3707277
1281,-0.12,-0.07,0.21,76.62,-1.00,-84.06,-8.75,2.27,4.03,0.45,0.30,-0.61,0.58,3707302
1282,-0.12,-0.07,0.21,76.62,-1.00,-84.06,-8.75,2.27,4.03,0.45,0.29,-0.61,0.59,3707323
1283,-0.12,-0.07,0.21,76.62,-1.00,-84.06,-8.56,2.19,4.14,0.45,0.29,-0.61,0.59,3707351
1284,-0.07,0.01,0.23,76.62,-1.00,-84.06,-8.56,2.19,4.14,0.45,0.29,-0.61,0.59,3707373
1285,0.05,0.15,0.26,76.62,-1.00,-84.06,-8.56,2.19,4.14,0.45,0.29,-0.61,0.59,3707393
1286,0.05,0.15,0.26,76.62,-1.00,-84.06,-8.56,2.19,4.14,0.45,0.29,-0.60,0.60,3707416
1287,0.05,0.15,0.26,76.62,-1.00,-84.06,-8.52,2.42,4.07,0.45,0.29,-0.60,0.60,3707436
1288,0.08,0.13,0.37,76.62,-1.00,-84.06,-8.52,2.42,4.07,0.45,0.29,-0.60,0.60,3707456
1289,0.08,0.13,0.37,76.62,-1.00,-84.06,-8.64,2.46,3.95,0.45,0.29,-0.60,0.60,3707479
1290,0.08,0.13,0.37,76.62,-1.00,-84.06,-8.48,2.54,4.03,0.45,0.29,-0.60,0.60,3707495
1291,0.10,0.28,0.60,76.62,-1.00,-84.06,-8.48,2.54,4.03,0.45,0.29,-0.60,0.60,3707516
1292,0.10,0.28,0.60,76.62,-1.00,-84.06,-8.56,2.54,4.11,0.45,0.29,-0.60,0.60,3707535
1293,0.43,0.31,1.09,76.62,-1.00,-84.06,-8.56,2.54,4.11,0.45,0.29,-0.60,0.60,3707556
1294,0.43,0.31,1.09,76.62,-1.00,-84.06,-8.86,2.61,3.84,0.45,0.29,-0.60,0.60,3707573
1295,0.43,0.31,1.09,76.62,-1.00,-84.06,-9.71,3.14,3.57,0.45,0.29,-0.60,0.60,3707590
1296,1.08,-0.18,2.30,76.62,-1.00,-84.06,-9.71,3.14,3.57,0.45,0.29,-0.60,0.60,3707608
1297,1.08,-0.18,2.30,76.62,-1.00,-84.06,-9.71,3.37,4.07,0.45,0.29,-0.60,0.60,3707623
1298,2.11,-0.46,4.33,76.62,-1.00,-84.06,-9.71,3.37,4.07,0.45,0.29,-0.60,0.60,3707636
1299,2.11,-0.46,4.33,76.62,-1.00,-84.06,-9.71,3.37,4.07,0.54,0.17,-0.51,0.65,3707665
1300,2.11,-0.46,4.33,76.62,-1.00,-84.06,-11.20,6.48,5.33,0.54,0.17,-0.51,0.65,3707686
1301,2.55,0.11,6.06,76.62,-1.00,-84.06,-11.20,6.48,5.33,0.54,0.17,-0.51,0.65,3707706
1302,2.55,0.11,6.06,76.62,-1.00,-84.06,-12.46,10.31,5.26,0.54,0.17,-0.51,0.65,3707722
1303,1.40,0.88,4.01,76.62,-1.00,-84.06,-12.46,10.31,5.26,0.54,0.17,-0.51,0.65,3707738
1304,1.40,0.88,4.01,76.62,-1.00,-84.06,-12.46,10.31,5.26,0.65,-0.03,-0.31,0.70,3707756
1305,1.40,0.88,4.01,76.62,-1.00,-84.06,-19.32,-2.60,7.79,0.65,-0.03,-0.31,0.70,3707773
1306,-1.77,0.28,-0.15,76.62,-1.00,-84.06,-19.32,-2.60,7.79,0.65,-0.03,-0.31,0.70,3707794
1307,-1.77,0.28,-0.15,76.62,-1.00,-84.06,-19.32,-2.60,7.79,0.63,-0.02,-0.30,0.72,3707813
1308,-1.77,0.28,-0.15,76.62,-1.00,-84.06,-11.36,-2.98,1.20,0.63,-0.02,-0.30,0.72,3707831
1309,-1.93,-0.19,-2.81,76.62,-1.00,-84.06,-11.36,-2.98,1.20,0.63,-0.02,-0.30,0.72,3707851
1310,-1.93,-0.19,-2.81,76.62,-1.00,-84.06,-8.67,-0.38,1.23,0.63,-0.02,-0.30,0.72,3707867
1311,-2.29,0.94,-3.99,76.62,-1.00,-84.06,-8.67,-0.38,1.23,0.63,-0.02,-0.30,0.72,3707884
1312,-2.29,0.94,-3.99,76.62,-1.00,-84.06,-8.67,-0.38,1.23,0.55,0.09,-0.38,0.74,3707903
1313,-2.29,0.94,-3.99,76.62,-1.00,-84.06,-8.37,2.69,2.12,0.55,0.09,-0.38,0.74,3707922
1314,-2.29,0.94,-3.99,76.62,-1.00,-84.06,-11.28,4.98,1.16,0.55,0.09,-0.38,0.74,3707937
1315,-1.31,0.58,-4.44,76.62,-1.00,-84.06,-11.28,4.98,1.16,0.55,0.09,-0.38,0.74,3708946
1316,-1.31,0.58,-4.44,76.62,-1.00,-84.06,-12.23,5.68,-1.33,0.55,0.09,-0.38,0.74,3709958
1317,-1.31,0.58,-4.44,76.62,-1.00,-84.06,-19.94,3.72,7.67,0.55,0.09,-0.38,0.74,3711950
1318,-0.05,-0.03,0.22,76.62,-1.00,-84.06,-19.94,3.72,7.67,0.55,0.09,-0.38,0.74,3712800
