,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1109,-1.16,0.61,-3.14,21.81,31.44,-27.75,-8.10,2.80,-0.49,0.66,-0.01,-0.39,0.64,1963584
1110,-1.16,0.61,-3.14,21.81,31.44,-27.75,-9.36,4.75,-0.83,0.66,-0.01,-0.39,0.64,1963603
1111,-1.16,0.61,-3.14,21.81,31.44,-27.75,-9.71,7.89,0.05,0.66,-0.01,-0.39,0.64,1963617
1112,0.67,0.70,-3.08,21.81,31.44,-27.75,-9.71,7.89,0.05,0.66,-0.01,-0.39,0.64,1963639
1113,0.67,0.70,-3.08,21.81,31.44,-27.75,-9.40,8.43,0.93,0.66,-0.01,-0.39,0.64,1963660
1114,0.67,0.70,-3.08,21.81,31.44,-27.75,-10.82,8.63,3.23,0.66,-0.01,-0.39,0.64,1963677
1115,0.67,0.70,-3.08,21.81,31.44,-27.75,-11.43,8.47,4.64,0.66,-0.01,-0.39,0.64,1963693
1116,0.91,-0.42,-3.37,21.81,31.44,-27.75,-11.43,8.47,4.64,0.66,-0.01,-0.39,0.64,1963708
1117,0.91,-0.42,-3.37,21.81,31.44,-27.75,-11.43,8.47,4.64,0.53,0.25,-0.57,0.58,1963722
1118,0.91,-0.42,-3.37,-13.56,13.75,55.94,-11.43,8.47,4.64,0.53,0.25,-0.57,0.58,1963758
1119,0.91,-0.42,-3.37,-13.56,13.75,55.94,-9.67,7.09,2.42,0.53,0.25,-0.57,0.58,1963771
1120,0.77,-0.71,-2.81,-13.56,13.75,55.94,-9.67,7.09,2.42,0.53,0.25,-0.57,0.58,1963809
1121,0.77,-0.71,-2.81,-13.56,13.75,55.94,-9.05,7.63,2.04,0.53,0.25,-0.57,0.58,1963831
1122,0.77,-0.71,-2.81,-13.56,13.75,55.94,-7.95,8.93,2.88,0.53,0.25,-0.57,0.58,1963848
1123,0.77,-0.71,-2.81,-13.56,13.75,55.94,-5.38,11.00,3.34,0.53,0.25,-0.57,0.58,1963865
1124,-0.22,-0.32,-0.17,-13.56,13.75,55.94,-5.38,11.00,3.34,0.53,0.25,-0.57,0.58,1963889
1125,-0.22,-0.32,-0.17,-13.56,13.75,55.94,-2.85,15.71,1.35,0.53,0.25,-0.57,0.58,1963904
1126,1.95,-0.26,1.79,-13.56,13.75,55.94,-2.85,15.71,1.35,0.53,0.25,-0.57,0.58,1963922
1127,1.95,-0.26,1.79,-13.56,13.75,55.94,-2.85,15.71,1.35,0.49,0.29,-0.68,0.47,1963942
1128,1.95,-0.26,1.79,-13.56,13.75,55.94,-17.29,7.74,18.55,0.49,0.29,-0.68,0.47,1963961
1129,-0.04,-0.46,0.58,-13.56,13.75,55.94,-17.29,7.74,18.55,0.49,0.29,-0.68,0.47,1963979
1130,-0.04,-0.46,0.58,-13.56,13.75,55.94,-11.39,3.11,3.19,0.49,0.29,-0.68,0.47,1964002
1131,-0.04,-0.46,0.58,-13.56,13.75,55.94,-8.60,1.54,3.54,0.49,0.29,-0.68,0.47,1964024
1132,0.04,-0.19,0.46,-13.56,13.75,55.94,-8.60,1.54,3.54,0.49,0.29,-0.68,0.47,1964048
1133,0.04,-0.19,0.46,-13.56,13.75,55.94,-9.59,1.96,3.23,0.49,0.29,-0.68,0.47,1964066
1134,-0.29,-0.47,0.28,-13.56,13.75,55.94,-9.59,1.96,3.23,0.49,0.29,-0.68,0.47,1964090
1135,-0.29,-0.47,0.28,-13.56,13.75,55.94,-8.41,2.07,4.53,0.49,0.29,-0.68,0.47,1964106
1136,-0.29,-0.47,0.28,-13.56,13.75,55.94,-8.48,2.07,4.37,0.49,0.29,-0.68,0.47,1964129
1137,-0.04,-0.01,0.07,-13.56,13.75,55.94,-8.48,2.07,4.37,0.49,0.29,-0.68,0.47,1964152
1138,-0.04,-0.01,0.07,-13.56,13.75,55.94,-8.86,1.84,3.88,0.49,0.29,-0.68,0.47,1964170
1139,-0.06,-0.13,0.18,-13.56,13.75,55.94,-8.86,1.84,3.88,0.49,0.29,-0.68,0.47,1964187
1140,-0.06,-0.13,0.18,-13.56,13.75,55.94,-8.67,2.19,4.26,0.49,0.29,-0.68,0.47,1964218
1141,-0.02,-0.07,0.13,-13.56,13.75,55.94,-8.67,2.19,4.26,0.49,0.29,-0.68,0.47,1964237
1142,-0.02,-0.07,0.13,-13.56,13.75,55.94,-8.45,2.19,4.34,0.49,0.29,-0.68,0.47,1964252
1143,-0.00,0.03,0.08,-13.56,13.75,55.94,-8.45,2.19,4.34,0.49,0.29,-0.68,0.47,1964269
1144,-0.00,0.03,0.08,-13.56,13.75,55.94,-8.45,2.19,4.34,0.48,0.22,-0.67,0.52,1964292
1145,-0.00,0.03,0.08,-13.56,13.75,55.94,-8.52,2.27,4.30,0.48,0.22,-0.67,0.52,1964309
1146,0.01,0.01,-0.04,-13.56,13.75,55.94,-8.52,2.27,4.30,0.48,0.22,-0.67,0.52,1964330
1147,0.01,0.01,-0.04,-8.38,-0.44,36.25,-8.52,2.27,4.30,0.48,0.22,-0.67,0.52,1964348
1148,0.01,0.01,-0.04,-8.38,-0.44,36.25,-8.64,2.07,4.14,0.48,0.22,-0.67,0.52,1964368
1149,0.01,-0.13,0.04,-8.38,-0.44,36.25,-8.64,2.07,4.14,0.48,0.22,-0.67,0.52,1964391
1150,0.01,-0.13,0.04,-8.38,-0.44,36.25,-8.41,2.19,4.37,0.48,0.22,-0.67,0.52,1964406
1151,-0.01,-0.08,0.01,-8.38,-0.44,36.25,-8.41,2.19,4.37,0.48,0.22,-0.67,0.52,1964422
1152,-0.01,-0.08,0.01,-8.38,-0.44,36.25,-8.41,2.19,4.37,0.48,0.21,-0.67,0.52,1964439
1153,-0.01,-0.08,0.01,-8.38,-0.44,36.25,-8.41,2.15,4.41,0.48,0.21,-0.67,0.52,1964455
1154,0.01,0.00,0.01,-8.38,-0.44,36.25,-8.41,2.15,4.41,0.48,0.21,-0.67,0.52,1964471
1155,0.01,0.00,0.01,-8.38,-0.44,36.25,-8.41,2.15,4.41,0.48,0.21,-0.67,0.52,1964487
1156,0.01,0.00,0.01,-8.38,-0.44,36.25,-8.56,2.04,4.18,0.48,0.21,-0.67,0.52,1964504
1157,-0.09,-0.03,0.16,-8.38,-0.44,36.25,-8.56,2.04,4.18,0.48,0.21,-0.67,0.52,1964521
1158,-0.09,-0.03,0.16,-8.38,-0.44,36.25,-8.56,2.04,4.18,0.48,0.21,-0.67,0.52,1964544
1159,0.05,0.05,0.24,-8.38,-0.44,36.25,-8.37,2.19,4.45,0.48,0.21,-0.67,0.52,1967566
1160,0.08,0.03,0.04,-8.38,-0.44,36.25,-8.37,2.19,4.45,0.48,0.21,-0.67,0.52,1967584
1161,0.08,0.03,0.04,16.94,1.56,30.00,-8.37,2.19,4.45,0.48,0.21,-0.67,0.52,1967605
1162,0.08,0.03,0.04,16.94,1.56,30.00,-8.64,1.96,4.03,0.48,0.21,-0.67,0.52,1967623
1163,0.03,-0.07,-0.01,16.94,1.56,30.00,-8.64,1.96,4.03,0.48,0.21,-0.67,0.52,1967639
1164,0.03,-0.07,-0.01,16.94,1.56,30.00,-8.75,1.96,3.95,0.48,0.21,-0.67,0.52,1967656
1165,0.03,-0.07,-0.01,16.94,1.56,30.00,-8.67,2.00,4.03,0.48,0.21,-0.67,0.52,1967673
1166,0.05,-0.12,-0.01,16.94,1.56,30.00,-8.67,2.00,4.03,0.48,0.21,-0.67,0.52,1967686
1167,0.05,-0.12,-0.01,16.94,1.56,30.00,-8.64,1.96,4.03,0.48,0.21,-0.67,0.52,1967702
1168,0.10,-0.11,-0.02,16.94,1.56,30.00,-8.64,1.96,4.03,0.48,0.21,-0.67,0.52,1967717
1169,0.10,-0.11,-0.02,16.94,1.56,30.00,-8.64,1.96,4.03,0.53,-0.10,-0.84,0.03,1967730
1170,0.10,-0.11,-0.02,18.19,1.19,30.75,-8.64,1.96,4.03,0.53,-0.10,-0.84,0.03,1967744
1171,0.10,-0.11,-0.02,18.19,1.19,30.75,-8.60,2.04,4.11,0.53,-0.10,-0.84,0.03,1967761
1172,0.10,-0.10,-0.03,18.19,1.19,30.75,-8.60,2.04,4.11,0.53,-0.10,-0.84,0.03,1967775
1173,0.10,-0.10,-0.03,18.19,1.19,30.75,-8.60,2.04,4.11,0.53,-0.10,-0.84,0.03,1967789
1174,0.10,-0.10,-0.03,18.19,1.19,30.75,-8.52,1.96,4.18,0.53,-0.10,-0.84,0.03,1967932
1175,0.07,-0.08,0.06,18.19,1.19,30.75,-8.52,1.96,4.18,0.53,-0.10,-0.84,0.03,1967952
1176,0.07,-0.08,0.06,18.19,1.19,30.75,-9.86,2.57,4.87,0.53,-0.10,-0.84,0.03,1967967
1177,0.84,-0.97,1.27,18.19,1.19,30.75,-9.86,2.57,4.87,0.53,-0.10,-0.84,0.03,1967992
1178,0.84,-0.97,1.27,18.81,1.81,32.44,-9.86,2.57,4.87,0.53,-0.10,-0.84,0.03,1968033
1179,0.84,-0.97,1.27,18.81,1.81,32.44,-9.75,3.95,4.34,0.53,-0.10,-0.84,0.03,1968057
1180,0.84,-0.97,1.27,18.81,1.81,32.44,-10.17,4.45,4.37,0.53,-0.10,-0.84,0.03,1968076
1181,0.18,-3.22,1.77,18.81,1.81,32.44,-10.17,4.45,4.37,0.53,-0.10,-0.84,0.03,1968096
1182,0.18,-3.22,1.77,18.81,1.81,32.44,-11.13,4.37,4.95,0.53,-0.10,-0.84,0.03,1968115
1183,0.18,-3.22,1.77,18.81,1.81,32.44,-13.61,3.11,5.26,0.53,-0.10,-0.84,0.03,1968134
1184,1.06,-7.00,0.12,18.81,1.81,32.44,-13.61,3.11,5.26,0.53,-0.10,-0.84,0.03,1968153
1185,1.06,-7.00,0.12,18.81,1.81,32.44,-7.41,1.77,1.43,0.53,-0.10,-0.84,0.03,1968169
1186,5.91,-0.33,-3.68,18.81,1.81,32.44,-7.41,1.77,1.43,0.53,-0.10,-0.84,0.03,1968187
1187,5.91,-0.33,-3.68,30.37,5.25,33.00,-7.41,1.77,1.43,0.53,-0.10,-0.84,0.03,1968209
1188,5.91,-0.33,-3.68,30.37,5.25,33.00,-6.99,10.04,3.76,0.53,-0.10,-0.84,0.03,1968222
1189,3.39,-1.33,-2.68,30.37,5.25,33.00,-6.99,10.04,3.76,0.53,-0.10,-0.84,0.03,1968245
1190,3.39,-1.33,-2.68,30.37,5.25,33.00,-6.45,6.25,4.14,0.53,-0.10,-0.84,0.03,1968275
1191,3.47,-1.13,-3.69,30.37,5.25,33.00,-6.45,6.25,4.14,0.53,-0.10,-0.84,0.03,1968305
1192,3.47,-1.13,-3.69,30.37,5.25,33.00,-9.29,5.21,1.39,0.53,-0.10,-0.84,0.03,1968327
1193,1.93,-1.27,-3.33,30.37,5.25,33.00,-9.29,5.21,1.39,0.53,-0.10,-0.84,0.03,1968343
1194,1.93,-1.27,-3.33,30.37,5.25,33.00,-10.63,5.06,2.54,0.53,-0.10,-0.84,0.03,1968362
1195,1.93,-1.27,-3.33,30.37,5.25,33.00,-10.13,3.18,-0.18,0.53,-0.10,-0.84,0.03,1968383
1196,1.27,-0.86,-3.40,30.37,5.25,33.00,-10.13,3.18,-0.18,0.53,-0.10,-0.84,0.03,1968408
1197,1.27,-0.86,-3.40,30.37,5.25,33.00,-10.51,3.57,-0.64,0.53,-0.10,-0.84,0.03,1968434
1198,1.63,-0.29,-3.49,30.37,5.25,33.00,-10.51,3.57,-0.64,0.53,-0.10,-0.84,0.03,1968454
1199,1.63,-0.29,-3.49,30.37,5.25,33.00,-11.36,4.79,0.77,0.53,-0.10,-0.84,0.03,1968468
1200,1.29,0.21,-3.26,30.37,5.25,33.00,-11.36,4.79,0.77,0.53,-0.10,-0.84,0.03,1968483
1201,1.29,0.21,-3.26,-22.37,28.44,42.69,-11.36,4.79,0.77,0.53,-0.10,-0.84,0.03,1968496
1202,1.29,0.21,-3.26,-22.37,28.44,42.69,-12.01,5.06,1.31,0.53,-0.10,-0.84,0.03,1968509
1203,1.01,0.52,-3.02,-22.37,28.44,42.69,-12.01,5.06,1.31,0.53,-0.10,-0.84,0.03,1968528
1204,1.01,0.52,-3.02,-22.37,28.44,42.69,-12.01,5.06,1.31,-0.28,0.48,0.56,0.61,1968544
1205,1.01,0.52,-3.02,-22.37,28.44,42.69,-9.59,6.40,5.22,-0.28,0.48,0.56,0.61,1968558
1206,0.44,0.60,-1.86,-22.37,28.44,42.69,-9.59,6.40,5.22,-0.28,0.48,0.56,0.61,1968576
1207,0.44,0.60,-1.86,-22.37,28.44,42.69,-9.59,6.40,5.22,-0.31,0.48,0.51,0.64,1968590
1208,0.44,0.60,-1.86,-22.37,28.44,42.69,-8.90,7.09,5.11,-0.31,0.48,0.51,0.64,1968715
1209,-0.57,1.00,-1.98,-22.37,28.44,42.69,-8.90,7.09,5.11,-0.31,0.48,0.51,0.64,1968748
1210,0.11,-0.13,1.85,-22.37,28.44,42.69,-8.90,7.09,5.11,-0.31,0.48,0.51,0.64,1968765
1211,0.96,-0.83,1.89,-22.37,28.44,42.69,-8.90,7.09,5.11,-0.31,0.48,0.51,0.64,1968777
1212,0.96,-0.83,1.89,-22.37,28.44,42.69,-8.90,7.09,5.11,-0.33,0.48,0.52,0.62,1968800
1213,0.96,-0.83,1.89,-22.37,28.44,42.69,-10.40,3.45,5.72,-0.33,0.48,0.52,0.62,1968814
1214,-0.12,-0.64,0.52,-22.37,28.44,42.69,-10.40,3.45,5.72,-0.33,0.48,0.52,0.62,1968828
1215,-0.12,-0.64,0.52,-22.37,28.44,42.69,-10.40,3.45,5.72,-0.31,0.47,0.54,0.63,1968843
1216,-0.12,-0.64,0.52,-22.37,28.44,42.69,-8.98,1.96,3.57,-0.31,0.47,0.54,0.63,1968856
1217,-0.11,-0.19,0.20,-22.37,28.44,42.69,-8.98,1.96,3.57,-0.31,0.47,0.54,0.63,1968871
1218,-0.11,-0.19,0.20,-22.37,28.44,42.69,-8.98,1.96,3.57,-0.30,0.47,0.55,0.63,1968890
1219,-0.11,-0.19,0.20,-22.37,28.44,42.69,-8.98,2.00,3.92,-0.30,0.47,0.55,0.63,1968904
1220,-0.11,-0.19,0.20,-22.37,28.44,42.69,-8.90,2.00,3.88,-0.30,0.47,0.55,0.63,1968932
1221,-0.16,-0.05,0.14,-22.37,28.44,42.69,-8.90,2.00,3.88,-0.30,0.47,0.55,0.63,1969145
1222,-0.16,-0.05,0.14,-22.37,28.44,42.69,-8.98,1.73,3.54,-0.30,0.47,0.55,0.63,1969167
1223,-0.16,-0.05,0.14,-22.37,28.44,42.69,-8.60,2.30,4.11,-0.30,0.47,0.55,0.63,1969181
1224,-0.18,-0.00,0.38,-22.37,28.44,42.69,-8.60,2.30,4.11,-0.30,0.47,0.55,0.63,1969196
1225,-0.18,-0.00,0.38,-22.37,28.44,42.69,-8.48,2.15,4.22,-0.30,0.47,0.55,0.63,1969337
1226,0.08,0.18,0.52,-22.37,28.44,42.69,-8.48,2.15,4.22,-0.30,0.47,0.55,0.63,1969623
1227,0.08,0.18,0.52,-22.37,28.44,42.69,-8.41,3.11,3.88,-0.30,0.47,0.55,0.63,1969639
1228,0.08,0.18,0.52,-22.37,28.44,42.69,-16.07,6.36,5.11,-0.30,0.47,0.55,0.63,1969656
1229,0.08,0.18,0.52,-22.37,28.44,42.69,-23.61,-1.45,7.79,-0.30,0.47,0.55,0.63,1969670
1230,-1.95,-0.84,-1.34,-22.37,28.44,42.69,-23.61,-1.45,7.79,-0.30,0.47,0.55,0.63,1969686
1231,-1.95,-0.84,-1.34,-37.75,32.13,3.94,-23.61,-1.45,7.79,-0.30,0.47,0.55,0.63,1969704
1232,-1.95,-0.84,-1.34,-37.75,32.13,3.94,-5.53,-3.10,0.05,-0.30,0.47,0.55,0.63,1969737
1233,-1.60,-0.46,-2.28,-37.75,32.13,3.94,-5.53,-3.10,0.05,-0.30,0.47,0.55,0.63,1969752
1234,-1.60,-0.46,-2.28,-37.75,32.13,3.94,-7.98,1.73,1.16,-0.30,0.47,0.55,0.63,1969768
1235,-2.31,0.28,-3.69,-37.75,32.13,3.94,-7.98,1.73,1.16,-0.30,0.47,0.55,0.63,1969831
1236,-2.31,0.28,-3.69,-37.75,32.13,3.94,-7.98,1.73,1.16,-0.00,0.59,0.72,0.37,1969863
1237,-2.31,0.28,-3.69,-37.75,32.13,3.94,-11.51,7.48,-0.72,-0.00,0.59,0.72,0.37,1969881
1238,0.36,0.52,-4.75,-37.75,32.13,3.94,-11.51,7.48,-0.72,-0.00,0.59,0.72,0.37,1969900
1239,0.36,0.52,-4.75,-37.75,32.13,3.94,-11.85,7.13,-0.03,-0.00,0.59,0.72,0.37,1969914
1240,1.37,0.72,-4.67,-37.75,32.13,3.94,-11.85,7.13,-0.03,-0.00,0.59,0.72,0.37,1969928
1241,1.37,0.72,-4.67,-37.75,32.13,3.94,-11.85,7.13,-0.03,-0.23,0.53,0.58,0.57,1969943
1242,1.37,0.72,-4.67,-37.75,32.13,3.94,-13.69,10.04,6.98,-0.23,0.53,0.58,0.57,1969965
1243,-0.16,0.29,-3.87,-37.75,32.13,3.94,-13.69,10.04,6.98,-0.23,0.53,0.58,0.57,1969979
1244,-0.16,0.29,-3.87,-37.75,32.13,3.94,-13.69,10.04,6.98,-0.29,0.52,0.50,0.63,1969993
1245,-0.16,0.29,-3.87,-37.75,32.13,3.94,-12.08,12.76,9.16,-0.29,0.52,0.50,0.63,1970007
1246,-0.16,0.29,-3.87,-37.75,32.13,3.94,-6.11,17.89,6.45,-0.29,0.52,0.50,0.63,1970021
1247,-2.45,0.89,-0.79,-37.75,32.13,3.94,-6.11,17.89,6.45,-0.29,0.52,0.50,0.63,1970036
1248,-2.45,0.89,-0.79,53.88,-31.06,45.00,-6.11,17.89,6.45,-0.29,0.52,0.50,0.63,1970100
1249,-2.45,0.89,-0.79,53.88,-31.06,45.00,-0.13,22.11,2.92,-0.29,0.52,0.50,0.63,1970127
1250,-2.45,0.89,-0.79,53.88,-31.06,45.00,-6.18,5.68,1.70,-0.29,0.52,0.50,0.63,1970143
1251,-2.45,0.89,-0.79,53.88,-31.06,45.00,-17.25,7.48,15.52,-0.29,0.52,0.50,0.63,1970158
1252,0.15,-1.04,0.21,53.88,-31.06,45.00,-17.25,7.48,15.52,-0.29,0.52,0.50,0.63,1970172
1253,0.15,-1.04,0.21,53.88,-31.06,45.00,-17.25,7.48,15.52,-0.29,0.47,0.53,0.64,1970187
1254,0.15,-1.04,0.21,52.69,-26.94,49.75,-17.25,7.48,15.52,-0.29,0.47,0.53,0.64,1970239
1255,0.15,-1.04,0.21,52.69,-26.94,49.75,-8.75,2.15,4.30,-0.29,0.47,0.53,0.64,1970264
1256,0.15,-1.04,0.21,52.69,-26.94,49.75,-8.67,1.61,3.69,-0.29,0.47,0.53,0.64,1970279
1257,-0.08,-0.24,0.29,52.69,-26.94,49.75,-8.67,1.61,3.69,-0.29,0.47,0.53,0.64,1970292
1258,-0.08,-0.24,0.29,52.69,-26.94,49.75,-9.02,2.27,4.03,-0.29,0.47,0.53,0.64,1970593
1259,-0.06,-0.16,0.22,52.69,-26.94,49.75,-9.02,2.27,4.03,-0.29,0.47,0.53,0.64,1970615
1260,-0.06,-0.16,0.22,52.69,-26.94,49.75,-8.21,2.84,4.11,-0.29,0.47,0.53,0.64,1970633
1261,0.21,0.18,0.46,52.69,-26.94,49.75,-8.21,2.84,4.11,-0.29,0.47,0.53,0.64,1970656
1262,0.21,0.18,0.46,52.69,-26.94,49.75,-8.29,2.92,3.92,-0.29,0.47,0.53,0.64,1970685
1263,0.31,0.29,0.71,52.69,-26.94,49.75,-8.29,2.92,3.92,-0.29,0.47,0.53,0.64,1970701
1264,0.31,0.29,0.71,52.69,-26.94,49.75,-8.71,3.11,3.73,-0.29,0.47,0.53,0.64,1970766
1265,0.78,0.23,1.33,52.69,-26.94,49.75,-8.71,3.11,3.73,-0.29,0.47,0.53,0.64,1970789
1266,1.51,0.08,2.56,52.69,-26.94,49.75,-8.71,3.11,3.73,-0.29,0.47,0.53,0.64,1970814
1267,1.51,0.08,2.56,52.69,-26.94,49.75,-11.01,4.83,4.14,-0.29,0.47,0.53,0.64,1970835
1268,2.22,0.08,5.10,52.69,-26.94,49.75,-11.01,4.83,4.14,-0.29,0.47,0.53,0.64,1970850
1269,2.22,0.08,5.10,52.69,-26.94,49.75,-12.96,7.40,4.72,-0.29,0.47,0.53,0.64,1970870
1270,2.36,2.21,6.52,52.69,-26.94,49.75,-12.96,7.40,4.72,-0.29,0.47,0.53,0.64,1970886
1271,2.36,2.21,6.52,52.69,-26.94,49.75,-12.96,7.40,4.72,0.00,0.65,0.65,0.40,1970901
1272,2.36,2.21,6.52,52.69,-26.94,49.75,-17.95,7.67,4.53,0.00,0.65,0.65,0.40,1970915
1273,-1.61,0.47,0.42,52.69,-26.94,49.75,-17.95,7.67,4.53,0.00,0.65,0.65,0.40,1970950
1274,-1.61,0.47,0.42,52.69,-26.94,49.75,-17.95,7.67,4.53,0.05,0.68,0.68,0.26,1970973
1275,-1.61,0.47,0.42,52.69,-26.94,49.75,-3.08,-3.10,-0.11,0.05,0.68,0.68,0.26,1971002
1276,-1.61,0.47,0.42,-11.88,-20.69,42.44,-3.08,-3.10,-0.11,0.05,0.68,0.68,0.26,1971018
1277,-1.61,0.47,0.42,-11.88,-20.69,42.44,-9.90,-2.98,0.81,0.05,0.68,0.68,0.26,1971038
1278,-2.52,-0.18,-3.29,-11.88,-20.69,42.44,-9.90,-2.98,0.81,0.05,0.68,0.68,0.26,1971060
1279,-2.52,-0.18,-3.29,-11.88,-20.69,42.44,-8.21,2.19,0.24,0.05,0.68,0.68,0.26,1971085
1280,-1.97,0.74,-4.00,-11.88,-20.69,42.44,-8.21,2.19,0.24,0.05,0.68,0.68,0.26,1971105
1281,-1.97,0.74,-4.00,-11.88,-20.69,42.44,-9.17,5.18,0.58,0.05,0.68,0.68,0.26,1971127
1282,-0.13,0.96,-4.12,-11.88,-20.69,42.44,-9.17,5.18,0.58,0.05,0.68,0.68,0.26,1971147
1283,-0.13,0.96,-4.12,-11.88,-20.69,42.44,-12.20,7.63,2.54,0.05,0.68,0.68,0.26,1971164
1284,-0.13,0.96,-4.12,-11.88,-20.69,42.44,-13.04,9.08,4.41,0.05,0.68,0.68,0.26,1971185
1285,0.31,1.01,-4.35,-11.88,-20.69,42.44,-13.04,9.08,4.41,0.05,0.68,0.68,0.26,1971203
1286,0.31,1.01,-4.35,-11.88,-20.69,42.44,-13.35,10.46,4.84,0.05,0.68,0.68,0.26,1971219
1287,0.64,0.43,-4.18,-11.88,-20.69,42.44,-13.35,10.46,4.84,0.05,0.68,0.68,0.26,1971234
1288,0.64,0.43,-4.18,-11.88,-20.69,42.44,-13.35,10.46,4.84,-0.32,0.49,0.59,0.56,1971249
1289,0.64,0.43,-4.18,-11.88,-20.69,42.44,-10.40,10.66,3.11,-0.32,0.49,0.59,0.56,1971268
1290,0.11,1.58,-3.02,-11.88,-20.69,42.44,-10.40,10.66,3.11,-0.32,0.49,0.59,0.56,1971287
1291,0.11,1.58,-3.02,-11.88,-20.69,42.44,-10.40,10.66,3.11,-0.37,0.48,0.52,0.60,1971302
1292,0.11,1.58,-3.02,-11.88,-20.69,42.44,-7.14,13.22,7.82,-0.37,0.48,0.52,0.60,1971318
1293,0.11,1.58,-3.02,-11.88,-20.69,42.44,-3.50,16.13,7.40,-0.37,0.48,0.52,0.60,1971334
1294,-2.09,0.77,-0.28,-11.88,-20.69,42.44,-3.50,16.13,7.40,-0.37,0.48,0.52,0.60,1971469
1295,-2.09,0.77,-0.28,-11.88,-20.69,42.44,-1.01,16.29,1.39,-0.37,0.48,0.52,0.60,1971493
1296,-0.63,-1.33,0.71,-11.88,-20.69,42.44,-1.01,16.29,1.39,-0.37,0.48,0.52,0.60,1971510
1297,-0.63,-1.33,0.71,-11.88,-20.69,42.44,-9.29,1.77,3.42,-0.37,0.48,0.52,0.60,1971556
1298,-0.24,-0.82,0.34,-11.88,-20.69,42.44,-9.29,1.77,3.42,-0.37,0.48,0.52,0.60,1971577
1299,-0.24,-0.82,0.34,-11.88,-20.69,42.44,-9.29,1.77,3.42,-0.30,0.45,0.60,0.59,1971594
1300,-0.24,-0.82,0.34,-11.88,-20.69,42.44,-8.14,1.92,4.64,-0.30,0.45,0.60,0.59,1971609
1301,-0.24,-0.82,0.34,-11.88,-20.69,42.44,-8.79,1.84,3.99,-0.30,0.45,0.60,0.59,1971626
1302,-0.18,-0.39,0.36,-11.88,-20.69,42.44,-8.79,1.84,3.99,-0.30,0.45,0.60,0.59,1971642
1303,-0.18,-0.39,0.36,-11.88,-20.69,42.44,-7.83,2.27,5.11,-0.30,0.45,0.60,0.59,1971656
1304,-0.18,-0.39,0.36,-11.88,-20.69,42.44,-8.14,2.23,4.91,-0.30,0.45,0.60,0.59,1971687
1305,0.14,0.07,0.31,-11.88,-20.69,42.44,-8.14,2.23,4.91,-0.30,0.45,0.60,0.59,1971736
1306,0.14,0.07,0.31,-11.88,-20.69,42.44,-8.48,2.50,4.34,-0.30,0.45,0.60,0.59,1971754
1307,0.14,0.07,0.31,-11.88,-20.69,42.44,-8.06,2.65,4.61,-0.30,0.45,0.60,0.59,1971775
1308,0.26,0.10,0.54,-11.88,-20.69,42.44,-8.06,2.65,4.61,-0.30,0.45,0.60,0.59,1971789
1309,0.26,0.10,0.54,118.00,-41.88,7.00,-8.06,2.65,4.61,-0.30,0.45,0.60,0.59,1971808
1310,0.26,0.10,0.54,118.00,-41.88,7.00,-8.06,2.95,4.41,-0.30,0.45,0.60,0.59,1971823
1311,0.26,0.02,0.45,118.00,-41.88,7.00,-8.06,2.95,4.41,-0.30,0.45,0.60,0.59,1971837
1312,0.26,0.02,0.45,118.00,-41.88,7.00,-8.06,2.95,4.41,-0.26,0.46,0.63,0.57,1971874
1313,0.26,0.02,0.45,118.00,-41.88,7.00,-7.87,3.14,4.49,-0.26,0.46,0.63,0.57,1971891
1314,0.29,0.11,0.42,118.00,-41.88,7.00,-7.87,3.14,4.49,-0.26,0.46,0.63,0.57,1971906
1315,0.29,0.11,0.42,118.00,-41.88,7.00,-7.71,3.34,4.57,-0.26,0.46,0.63,0.57,1971990
1316,0.20,0.11,0.39,118.00,-41.88,7.00,-7.71,3.34,4.57,-0.26,0.46,0.63,0.57,1972008
1317,0.20,0.11,0.39,118.00,-41.88,7.00,-7.83,4.11,3.99,-0.26,0.46,0.63,0.57,1972035
1318,0.19,0.03,0.57,118.00,-41.88,7.00,-7.83,4.11,3.99,-0.26,0.46,0.63,0.57,1972059
1319,0.19,0.03,0.57,118.00,-41.88,7.00,-7.91,4.37,3.76,-0.26,0.46,0.63,0.57,1972073
1320,0.04,-0.21,0.46,118.00,-41.88,7.00,-7.91,4.37,3.76,-0.26,0.46,0.63,0.57,1972095
1321,0.04,-0.21,0.46,118.00,-41.88,7.00,-7.91,4.37,3.76,-0.21,0.50,0.65,0.53,1972124
1322,0.04,-0.21,0.46,118.00,-41.88,7.00,-7.64,4.26,4.18,-0.21,0.50,0.65,0.53,1972152
1323,0.06,-0.23,0.57,118.00,-41.88,7.00,-7.64,4.26,4.18,-0.21,0.50,0.65,0.53,1972175
1324,0.10,-0.13,0.79,118.00,-41.88,7.00,-7.64,4.26,4.18,-0.21,0.50,0.65,0.53,1972190
1325,0.10,-0.13,0.79,118.00,-41.88,7.00,-7.64,4.26,4.18,-0.19,0.50,0.67,0.52,1972223
1326,0.10,-0.13,0.79,118.00,-41.88,7.00,-7.52,5.18,3.92,-0.19,0.50,0.67,0.52,1972263
1327,0.06,-0.18,1.04,118.00,-41.88,7.00,-7.52,5.18,3.92,-0.19,0.50,0.67,0.52,1972283
