,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1106,-0.04,-0.01,0.05,-40.56,-11.25,6.37,-8.83,1.88,3.95,-0.26,0.49,0.51,0.66,2738781
1107,-0.04,-0.01,0.05,-40.56,-11.25,6.37,-8.71,1.77,3.95,-0.26,0.49,0.51,0.66,2738793
1108,-0.04,-0.09,0.15,-40.56,-11.25,6.37,-8.71,1.77,3.95,-0.26,0.49,0.51,0.66,2738808
1109,-0.04,-0.09,0.15,-40.56,-11.25,6.37,-8.64,2.00,4.14,-0.26,0.49,0.51,0.66,2738904
1110,-0.04,-0.07,0.13,-40.56,-11.25,6.37,-8.64,2.00,4.14,-0.26,0.49,0.51,0.66,2738932
1111,-0.04,-0.07,0.13,-40.56,-11.25,6.37,-8.56,2.07,4.18,-0.26,0.49,0.51,0.66,2738953
1112,-0.06,-0.06,0.12,-40.56,-11.25,6.37,-8.56,2.07,4.18,-0.26,0.49,0.51,0.66,2738976
1113,-0.06,-0.06,0.12,-40.56,-11.25,6.37,-8.52,2.00,4.18,-0.26,0.49,0.51,0.66,2738990
1114,-0.06,-0.06,0.15,-40.56,-11.25,6.37,-8.52,2.00,4.18,-0.26,0.49,0.51,0.66,2739009
1115,-0.06,-0.06,0.15,-40.56,-11.25,6.37,-8.52,2.00,4.18,-0.24,0.47,0.53,0.66,2739027
1116,-0.06,-0.06,0.15,-40.56,-11.25,6.37,-8.56,2.04,4.18,-0.24,0.47,0.53,0.66,2739058
1117,-0.09,-0.04,0.16,-40.56,-11.25,6.37,-8.56,2.04,4.18,-0.24,0.47,0.53,0.66,2739092
1118,-0.09,-0.04,0.16,-40.56,-11.25,6.37,-8.60,2.15,4.22,-0.24,0.47,0.53,0.66,2739114
1119,-0.14,-0.08,0.29,-40.56,-11.25,6.37,-8.60,2.15,4.22,-0.24,0.47,0.53,0.66,2739131
1120,-0.14,-0.08,0.29,-40.56,-11.25,6.37,-8.33,1.92,4.53,-0.24,0.47,0.53,0.66,2739152
1121,0.11,0.29,0.71,-40.56,-11.25,6.37,-8.33,1.92,4.53,-0.24,0.47,0.53,0.66,2739171
1122,0.11,0.29,0.71,-40.56,-11.25,6.37,-8.67,2.19,4.22,-0.24,0.47,0.53,0.66,2739190
1123,0.44,0.47,1.46,-40.56,-11.25,6.37,-8.67,2.19,4.22,-0.24,0.47,0.53,0.66,2739207
1124,0.44,0.47,1.46,-40.56,-11.25,6.37,-8.67,2.19,4.22,-0.22,0.50,0.56,0.62,2739227
1125,0.44,0.47,1.46,-40.56,-11.25,6.37,-9.40,2.50,4.41,-0.22,0.50,0.56,0.62,2739248
1126,1.71,0.16,2.89,-40.56,-11.25,6.37,-9.40,2.50,4.41,-0.22,0.50,0.56,0.62,2739267
1127,1.71,0.16,2.89,-40.56,-11.25,6.37,-9.98,3.22,4.57,-0.22,0.50,0.56,0.62,2739286
1128,2.45,0.13,5.18,-40.56,-11.25,6.37,-9.98,3.22,4.57,-0.22,0.50,0.56,0.62,2739307
1129,2.45,0.13,5.18,-40.56,-11.25,6.37,-9.98,3.22,4.57,-0.10,0.57,0.60,0.54,2739326
1130,2.45,0.13,5.18,-40.56,-11.25,6.37,-11.93,7.97,5.83,-0.10,0.57,0.60,0.54,2739350
1131,2.62,1.28,6.31,-40.56,-11.25,6.37,-11.93,7.97,5.83,-0.10,0.57,0.60,0.54,2739367
1132,2.62,1.28,6.31,-40.56,-11.25,6.37,-12.73,11.07,4.07,-0.10,0.57,0.60,0.54,2739385
1133,-0.86,1.28,2.09,-40.56,-11.25,6.37,-12.73,11.07,4.07,-0.10,0.57,0.60,0.54,2739403
1134,-0.86,1.28,2.09,-40.56,-11.25,6.37,-12.73,11.07,4.07,0.09,0.67,0.66,0.32,2739423
1135,-0.86,1.28,2.09,-40.56,-11.25,6.37,-19.05,3.03,8.40,0.09,0.67,0.66,0.32,2739440
1136,-0.86,1.28,2.09,-40.56,-11.25,6.37,-15.99,-1.07,7.52,0.09,0.67,0.66,0.32,2739460
1137,-3.06,0.77,-0.71,-40.56,-11.25,6.37,-15.99,-1.07,7.52,0.09,0.67,0.66,0.32,2739479
1138,-3.06,0.77,-0.71,-40.56,-11.25,6.37,-10.82,-3.29,0.20,0.09,0.67,0.66,0.32,2739493
1139,-2.11,0.13,-2.83,-40.56,-11.25,6.37,-10.82,-3.29,0.20,0.09,0.67,0.66,0.32,2739516
1140,-2.11,0.13,-2.83,-53.81,3.94,18.19,-10.82,-3.29,0.20,0.09,0.67,0.66,0.32,2739528
1141,-2.11,0.13,-2.83,-53.81,3.94,18.19,-9.90,-0.57,1.12,0.09,0.67,0.66,0.32,2739541
1142,-2.18,1.46,-4.71,-53.81,3.94,18.19,-9.90,-0.57,1.12,0.09,0.67,0.66,0.32,2739555
1143,-2.18,1.46,-4.71,-53.81,3.94,18.19,-9.90,-0.57,1.12,-0.09,0.55,0.72,0.40,2739571
1144,-2.18,1.46,-4.71,-53.81,3.94,18.19,-10.97,5.75,1.50,-0.09,0.55,0.72,0.40,2739593
1145,-0.74,0.60,-4.73,-53.81,3.94,18.19,-10.97,5.75,1.50,-0.09,0.55,0.72,0.40,2739613
1146,-0.74,0.60,-4.73,-53.81,3.94,18.19,-10.97,5.75,1.50,-0.20,0.52,0.69,0.47,2739631
1147,-0.74,0.60,-4.73,-53.81,3.94,18.19,-13.23,5.60,0.13,-0.20,0.52,0.69,0.47,2739648
1148,1.21,1.17,-4.97,-53.81,3.94,18.19,-13.23,5.60,0.13,-0.20,0.52,0.69,0.47,2739663
1149,1.21,1.17,-4.97,-53.81,3.94,18.19,-15.15,8.86,3.69,-0.20,0.52,0.69,0.47,2739698
1150,1.21,1.17,-4.97,-53.81,3.94,18.19,-15.15,14.64,7.21,-0.20,0.52,0.69,0.47,2739714
1151,0.08,0.17,-3.92,-53.81,3.94,18.19,-15.15,14.64,7.21,-0.20,0.52,0.69,0.47,2739729
1152,-0.49,2.27,0.82,-53.81,3.94,18.19,-15.15,14.64,7.21,-0.20,0.52,0.69,0.47,2739745
1153,-0.49,2.27,0.82,-53.81,3.94,18.19,-15.15,14.64,7.21,-0.36,0.49,0.50,0.62,2739759
1154,-0.49,2.27,0.82,81.19,-30.62,50.25,-15.15,14.64,7.21,-0.36,0.49,0.50,0.62,2740048
1155,-0.49,2.27,0.82,81.19,-30.62,50.25,1.44,29.66,3.38,-0.36,0.49,0.50,0.62,2740083
1156,-0.49,2.27,0.82,81.19,-30.62,50.25,-8.86,2.11,4.07,-0.36,0.49,0.50,0.62,2740096
1157,-0.02,-0.06,0.15,81.19,-30.62,50.25,-8.86,2.11,4.07,-0.36,0.49,0.50,0.62,2740111
1158,-0.02,-0.06,0.15,81.12,-33.63,48.38,-8.86,2.11,4.07,-0.36,0.49,0.50,0.62,2740125
1159,-0.02,-0.06,0.15,81.12,-33.63,48.38,-8.64,2.15,4.18,-0.36,0.49,0.50,0.62,2740139
1160,-0.08,-0.08,0.18,81.12,-33.63,48.38,-8.64,2.15,4.18,-0.36,0.49,0.50,0.62,2740153
1161,-0.08,-0.08,0.18,81.12,-33.63,48.38,-8.64,2.15,4.18,-0.27,0.46,0.56,0.63,2740191
1162,-0.08,-0.08,0.18,81.12,-33.63,48.38,-8.52,2.27,4.26,-0.27,0.46,0.56,0.63,2740204
1163,-0.06,-0.03,0.14,81.12,-33.63,48.38,-8.52,2.27,4.26,-0.27,0.46,0.56,0.63,2740232
1164,-0.06,-0.03,0.14,81.12,-33.63,48.38,-8.60,2.27,4.18,-0.27,0.46,0.56,0.63,2740382
1165,-0.08,-0.06,0.21,81.12,-33.63,48.38,-8.60,2.27,4.18,-0.27,0.46,0.56,0.63,2740402
1166,0.22,0.32,0.86,81.12,-33.63,48.38,-8.60,2.27,4.18,-0.27,0.46,0.56,0.63,2740423
1167,0.22,0.32,0.86,81.12,-33.63,48.38,-8.52,2.50,4.34,-0.27,0.46,0.56,0.63,2740443
1168,0.75,0.11,1.90,81.12,-33.63,48.38,-8.52,2.50,4.34,-0.27,0.46,0.56,0.63,2740463
1169,0.75,0.11,1.90,81.12,-33.63,48.38,-8.52,2.50,4.34,-0.24,0.49,0.60,0.58,2740478
1170,0.75,0.11,1.90,81.12,-33.63,48.38,-9.94,2.99,4.68,-0.24,0.49,0.60,0.58,2740496
1171,1.95,-0.29,3.70,81.12,-33.63,48.38,-9.94,2.99,4.68,-0.24,0.49,0.60,0.58,2740512
1172,1.95,-0.29,3.70,56.44,-37.06,51.06,-9.94,2.99,4.68,-0.24,0.49,0.60,0.58,2740536
1173,1.95,-0.29,3.70,56.44,-37.06,51.06,-10.70,5.41,5.14,-0.24,0.49,0.60,0.58,2740561
1174,2.43,0.09,5.75,56.44,-37.06,51.06,-10.70,5.41,5.14,-0.24,0.49,0.60,0.58,2740585
1175,2.43,0.09,5.75,56.44,-37.06,51.06,-11.55,9.39,5.22,-0.24,0.49,0.60,0.58,2740611
1176,1.79,1.96,5.39,56.44,-37.06,51.06,-11.55,9.39,5.22,-0.24,0.49,0.60,0.58,2740643
1177,1.79,1.96,5.39,56.44,-37.06,51.06,-17.83,-1.83,8.86,-0.24,0.49,0.60,0.58,2740663
1178,-2.46,0.41,0.08,56.44,-37.06,51.06,-17.83,-1.83,8.86,-0.24,0.49,0.60,0.58,2740680
1179,-2.46,0.41,0.08,56.44,-37.06,51.06,-6.18,-3.98,0.47,-0.24,0.49,0.60,0.58,2740694
1180,-2.15,0.30,-2.00,56.44,-37.06,51.06,-6.18,-3.98,0.47,-0.24,0.49,0.60,0.58,2740708
1181,-2.15,0.30,-2.00,56.44,-37.06,51.06,-6.18,-3.98,0.47,-0.02,0.58,0.74,0.35,2740722
1182,-2.15,0.30,-2.00,56.44,-37.06,51.06,-8.25,-0.88,0.66,-0.02,0.58,0.74,0.35,2740741
1183,-2.26,1.40,-3.44,56.44,-37.06,51.06,-8.25,-0.88,0.66,-0.02,0.58,0.74,0.35,2740755
1184,-2.26,1.40,-3.44,56.44,-37.06,51.06,-8.25,-0.88,0.66,-0.10,0.54,0.74,0.38,2740772
1185,-2.26,1.40,-3.44,56.44,-37.06,51.06,-9.21,2.61,2.19,-0.10,0.54,0.74,0.38,2740813
1186,-2.26,1.40,-3.44,56.44,-37.06,51.06,-10.25,4.75,1.27,-0.10,0.54,0.74,0.38,2740827
1187,-2.26,1.40,-3.44,56.44,-37.06,51.06,-13.35,3.76,1.39,-0.10,0.54,0.74,0.38,2740840
1188,0.62,1.34,-4.47,56.44,-37.06,51.06,-13.35,3.76,1.39,-0.10,0.54,0.74,0.38,2740853
1189,0.62,1.34,-4.47,56.44,-37.06,51.06,-13.35,3.76,1.39,-0.26,0.50,0.67,0.49,2740868
1190,0.62,1.34,-4.47,56.44,-37.06,51.06,-12.43,7.09,4.07,-0.26,0.50,0.67,0.49,2741020
1191,0.62,1.34,-4.47,56.44,-37.06,51.06,-14.73,9.01,7.02,-0.26,0.50,0.67,0.49,2741043
1192,3.70,-3.15,0.90,56.44,-37.06,51.06,-14.73,9.01,7.02,-0.26,0.50,0.67,0.49,2741057
1193,3.70,-3.15,0.90,56.44,-37.06,51.06,-14.73,9.01,7.02,-0.35,0.46,0.57,0.58,2741073
1194,3.70,-3.15,0.90,56.44,-37.06,51.06,-14.07,7.02,11.88,-0.35,0.46,0.57,0.58,2741087
1195,0.33,-1.19,-0.04,56.44,-37.06,51.06,-14.07,7.02,11.88,-0.35,0.46,0.57,0.58,2741101
1196,0.33,-1.19,-0.04,56.44,-37.06,51.06,-14.07,7.02,11.88,-0.32,0.44,0.60,0.59,2741194
1197,0.33,-1.19,-0.04,56.44,-37.06,51.06,-7.87,1.57,3.99,-0.32,0.44,0.60,0.59,2741211
1198,-0.12,-0.28,0.10,56.44,-37.06,51.06,-7.87,1.57,3.99,-0.32,0.44,0.60,0.59,2741593
1199,-0.12,-0.28,0.10,56.44,-37.06,51.06,-8.48,2.04,4.45,-0.32,0.44,0.60,0.59,2741616
1200,0.04,-0.08,0.56,56.44,-37.06,51.06,-8.48,2.04,4.45,-0.32,0.44,0.60,0.59,2741631
1201,0.04,-0.08,0.56,56.44,-37.06,51.06,-8.21,2.61,4.64,-0.32,0.44,0.60,0.59,2741645
1202,0.09,-0.01,0.95,56.44,-37.06,51.06,-8.21,2.61,4.64,-0.32,0.44,0.60,0.59,2741659
1203,0.09,-0.01,0.95,56.44,-37.06,51.06,-8.21,2.61,4.64,-0.27,0.44,0.66,0.55,2741892
1204,0.09,-0.01,0.95,56.44,-37.06,51.06,-8.33,3.22,4.45,-0.27,0.44,0.66,0.55,2741916
1205,0.35,1.11,2.75,56.44,-37.06,51.06,-8.33,3.22,4.45,-0.27,0.44,0.66,0.55,2741932
1206,0.35,1.11,2.75,56.44,-37.06,51.06,-3.04,8.55,2.61,-0.27,0.44,0.66,0.55,2741946
1207,-0.02,1.18,2.06,56.44,-37.06,51.06,-3.04,8.55,2.61,-0.27,0.44,0.66,0.55,2741960
1208,-0.02,1.18,2.06,56.44,-37.06,51.06,-3.04,8.55,2.61,-0.06,0.58,0.77,0.25,2742071
1209,-0.02,1.18,2.06,56.44,-37.06,51.06,-2.35,8.13,2.38,-0.06,0.58,0.77,0.25,2742092
1210,-0.02,1.18,2.06,56.44,-37.06,51.06,-1.93,7.89,3.07,-0.06,0.58,0.77,0.25,2742115
1211,0.26,0.21,-0.14,56.44,-37.06,51.06,-1.93,7.89,3.07,-0.06,0.58,0.77,0.25,2742129
1212,0.26,0.21,-0.14,56.44,-37.06,51.06,-2.28,8.86,2.80,-0.06,0.58,0.77,0.25,2742143
1213,0.39,0.42,-0.39,56.44,-37.06,51.06,-2.28,8.86,2.80,-0.06,0.58,0.77,0.25,2742158
1214,0.39,0.42,-0.39,56.44,-37.06,51.06,-2.28,8.86,2.80,-0.06,0.60,0.78,0.17,2742179
1215,0.39,0.42,-0.39,56.44,-37.06,51.06,-3.00,9.27,2.42,-0.06,0.60,0.78,0.17,2742196
1216,0.39,0.42,-0.39,56.44,-37.06,51.06,-3.50,9.77,1.96,-0.06,0.60,0.78,0.17,2742213
1217,0.14,0.49,-0.39,56.44,-37.06,51.06,-3.50,9.77,1.96,-0.06,0.60,0.78,0.17,2742229
1218,0.14,0.49,-0.39,56.44,-37.06,51.06,-3.08,9.05,1.81,-0.06,0.60,0.78,0.17,2742242
1219,0.02,0.55,-0.30,56.44,-37.06,51.06,-3.08,9.05,1.81,-0.06,0.60,0.78,0.17,2742256
1220,0.02,0.55,-0.30,56.44,-37.06,51.06,-3.08,9.05,1.81,-0.09,0.61,0.77,0.17,2742274
1221,0.02,0.55,-0.30,56.44,-37.06,51.06,-3.66,9.24,2.42,-0.09,0.61,0.77,0.17,2742287
1222,0.02,0.55,-0.30,56.44,-37.06,51.06,-3.81,9.08,2.50,-0.09,0.61,0.77,0.17,2742301
1223,0.01,0.43,-0.47,56.44,-37.06,51.06,-3.81,9.08,2.50,-0.09,0.61,0.77,0.17,2742314
1224,0.01,0.43,-0.47,19.25,-61.44,-19.56,-3.81,9.08,2.50,-0.09,0.61,0.77,0.17,2742328
1225,0.01,0.43,-0.47,19.25,-61.44,-19.56,-3.27,8.82,2.23,-0.09,0.61,0.77,0.17,2742347
1226,-0.14,0.41,-0.68,19.25,-61.44,-19.56,-3.27,8.82,2.23,-0.09,0.61,0.77,0.17,2742368
1227,-0.14,0.41,-0.68,19.25,-61.44,-19.56,-3.27,8.82,2.23,-0.12,0.61,0.76,0.17,2742383
1228,-0.14,0.41,-0.68,19.25,-61.44,-19.56,-3.08,8.74,1.23,-0.12,0.61,0.76,0.17,2742554
1229,-0.24,1.13,-0.79,19.25,-61.44,-19.56,-3.08,8.74,1.23,-0.12,0.61,0.76,0.17,2742587
1230,-0.24,1.13,-0.79,19.25,-61.44,-19.56,-5.61,7.89,1.00,-0.12,0.61,0.76,0.17,2742601
1231,-0.26,0.37,-0.08,19.25,-61.44,-19.56,-5.61,7.89,1.00,-0.12,0.61,0.76,0.17,2742631
1232,-0.26,0.37,-0.08,44.13,-60.63,-16.81,-5.61,7.89,1.00,-0.12,0.61,0.76,0.17,2742645
1233,-0.26,0.37,-0.08,44.13,-60.63,-16.81,-6.07,8.13,2.16,-0.12,0.61,0.76,0.17,2742660
1234,-0.18,0.14,-0.05,44.13,-60.63,-16.81,-6.07,8.13,2.16,-0.12,0.61,0.76,0.17,2742678
1235,-0.18,0.14,-0.05,44.13,-60.63,-16.81,-6.41,7.86,2.23,-0.12,0.61,0.76,0.17,2742696
1236,-0.18,-0.07,0.32,44.13,-60.63,-16.81,-6.41,7.86,2.23,-0.12,0.61,0.76,0.17,2742718
1237,-0.18,-0.07,0.32,44.13,-60.63,-16.81,-6.41,7.86,2.23,-0.23,0.59,0.75,0.18,2742745
1238,-0.18,-0.07,0.32,44.13,-60.63,-16.81,-6.07,7.89,1.93,-0.23,0.59,0.75,0.18,2742767
1239,-0.07,-0.10,0.57,44.13,-60.63,-16.81,-6.07,7.89,1.93,-0.23,0.59,0.75,0.18,2742789
1240,-0.07,-0.10,0.57,44.13,-60.63,-16.81,-5.11,7.93,2.35,-0.23,0.59,0.75,0.18,2742802
1241,-0.07,-0.10,0.57,44.13,-60.63,-16.81,-4.77,7.78,2.50,-0.23,0.59,0.75,0.18,2742817
1242,-0.07,-0.10,0.57,39.00,-60.44,-21.31,-4.77,7.78,2.50,-0.23,0.59,0.75,0.18,2742831
1243,-0.07,-0.10,0.57,39.00,-60.44,-21.31,-4.84,7.86,2.42,-0.23,0.59,0.75,0.18,2742845
1244,0.19,-0.05,0.18,39.00,-60.44,-21.31,-4.84,7.86,2.42,-0.23,0.59,0.75,0.18,2742859
1245,0.19,-0.05,0.18,39.00,-60.44,-21.31,-4.84,7.86,2.42,-0.21,0.59,0.76,0.16,2742872
1246,0.19,-0.05,0.18,39.00,-60.44,-21.31,-4.84,8.13,1.73,-0.21,0.59,0.76,0.16,2743034
1247,0.19,-0.05,0.18,39.00,-60.44,-21.31,-5.04,8.47,1.39,-0.21,0.59,0.76,0.16,2743059
1248,-0.22,-0.04,-0.02,39.00,-60.44,-21.31,-5.04,8.47,1.39,-0.21,0.59,0.76,0.16,2743075
1249,-0.22,-0.04,-0.02,39.00,-60.44,-21.31,-4.96,8.32,2.12,-0.21,0.59,0.76,0.16,2743090
1250,-0.23,0.04,-0.01,39.00,-60.44,-21.31,-4.96,8.32,2.12,-0.21,0.59,0.76,0.16,2743115
1251,-0.23,0.04,-0.01,39.00,-60.44,-21.31,-4.96,8.32,2.12,-0.20,0.58,0.77,0.15,2743130
1252,-0.23,0.04,-0.01,39.00,-60.44,-21.31,-4.84,8.28,2.08,-0.20,0.58,0.77,0.15,2743152
1253,-0.23,0.04,-0.01,39.00,-60.44,-21.31,-4.77,8.20,2.16,-0.20,0.58,0.77,0.15,2743166
1254,-0.23,0.26,-0.00,39.00,-60.44,-21.31,-4.77,8.20,2.16,-0.20,0.58,0.77,0.15,2743189
1255,-0.23,0.26,-0.00,39.00,-60.44,-21.31,-4.77,8.01,2.35,-0.20,0.58,0.77,0.15,2743203
1256,-0.14,0.18,-0.03,39.00,-60.44,-21.31,-4.77,8.01,2.35,-0.20,0.58,0.77,0.15,2743231
1257,-0.14,0.18,-0.03,39.00,-60.44,-21.31,-5.15,7.82,2.46,-0.20,0.58,0.77,0.15,2743249
1258,-0.14,0.18,-0.03,39.00,-60.44,-21.31,-5.04,8.01,2.38,-0.20,0.58,0.77,0.15,2743268
1259,-0.04,0.02,-0.05,39.00,-60.44,-21.31,-5.04,8.01,2.38,-0.20,0.58,0.77,0.15,2743284
1260,-0.04,0.02,-0.05,39.00,-60.44,-21.31,-5.15,8.13,2.38,-0.20,0.58,0.77,0.15,2743302
1261,0.02,0.02,-0.07,39.00,-60.44,-21.31,-5.15,8.13,2.38,-0.20,0.58,0.77,0.15,2743317
1262,0.02,0.02,-0.07,35.81,-60.50,-28.44,-5.15,8.13,2.38,-0.20,0.58,0.77,0.15,2743536
1263,0.02,0.02,-0.07,35.81,-60.50,-28.44,-4.88,8.01,2.31,-0.20,0.58,0.77,0.15,2743559
1264,-0.48,-0.15,-0.14,35.81,-60.50,-28.44,-4.88,8.01,2.31,-0.20,0.58,0.77,0.15,2743574
1265,-0.48,-0.15,-0.14,35.81,-60.50,-28.44,-5.15,7.97,2.19,-0.20,0.58,0.77,0.15,2743588
1266,-0.48,-0.15,-0.14,35.81,-60.50,-28.44,-5.42,8.16,2.23,-0.20,0.58,0.77,0.15,2743757
1267,-0.59,-0.20,-0.10,35.81,-60.50,-28.44,-5.42,8.16,2.23,-0.20,0.58,0.77,0.15,2743790
1268,-0.59,-0.20,-0.10,35.81,-60.50,-28.44,-4.88,8.09,3.07,-0.20,0.58,0.77,0.15,2743828
1269,-1.81,0.68,0.62,35.81,-60.50,-28.44,-4.88,8.09,3.07,-0.20,0.58,0.77,0.15,2743851
1270,-1.81,0.68,0.62,35.81,-60.50,-28.44,-4.42,7.17,3.76,-0.20,0.58,0.77,0.15,2743873
1271,-2.08,1.29,0.98,35.81,-60.50,-28.44,-4.42,7.17,3.76,-0.20,0.58,0.77,0.15,2743891
1272,-2.08,1.29,0.98,35.81,-60.50,-28.44,-4.34,6.94,3.95,-0.20,0.58,0.77,0.15,2743911
1273,-2.30,1.93,1.13,35.81,-60.50,-28.44,-4.34,6.94,3.95,-0.20,0.58,0.77,0.15,2743930
1274,-2.30,1.93,1.13,35.81,-60.50,-28.44,-4.69,6.29,3.99,-0.20,0.58,0.77,0.15,2743947
1275,-2.30,1.93,1.13,35.81,-60.50,-28.44,-5.46,5.64,4.18,-0.20,0.58,0.77,0.15,2743966
1276,-2.14,2.13,1.15,35.81,-60.50,-28.44,-5.46,5.64,4.18,-0.20,0.58,0.77,0.15,2743983
1277,-2.14,2.13,1.15,35.81,-60.50,-28.44,-5.27,5.48,4.99,-0.20,0.58,0.77,0.15,2744006
1278,-2.23,2.40,0.72,35.81,-60.50,-28.44,-5.27,5.48,4.99,-0.20,0.58,0.77,0.15,2744022
1279,-2.23,2.40,0.72,35.81,-60.50,-28.44,-5.84,5.33,5.60,-0.20,0.58,0.77,0.15,2744040
1280,-2.23,2.40,0.72,35.81,-60.50,-28.44,-5.88,5.52,5.11,-0.20,0.58,0.77,0.15,2744055
1281,-2.54,2.65,0.18,35.81,-60.50,-28.44,-5.88,5.52,5.11,-0.20,0.58,0.77,0.15,2744077
1282,-2.54,2.65,0.18,35.81,-60.50,-28.44,-6.80,6.13,5.03,-0.20,0.58,0.77,0.15,2744092
1283,-2.54,2.65,0.18,35.81,-60.50,-28.44,-8.45,6.25,5.49,-0.20,0.58,0.77,0.15,2744112
1284,-4.04,2.28,0.02,35.81,-60.50,-28.44,-8.45,6.25,5.49,-0.20,0.58,0.77,0.15,2744130
1285,-4.04,2.28,0.02,35.81,-60.50,-28.44,-5.15,8.70,6.10,-0.20,0.58,0.77,0.15,2744152
1286,-5.45,2.11,1.64,35.81,-60.50,-28.44,-5.15,8.70,6.10,-0.20,0.58,0.77,0.15,2744176
1287,-5.45,2.11,1.64,35.81,-60.50,-28.44,-5.15,8.70,6.10,0.45,-0.06,-0.85,0.25,2744201
1288,-5.45,2.11,1.64,35.81,-60.50,-28.44,-6.37,6.40,-1.25,0.45,-0.06,-0.85,0.25,2744215
1289,-4.29,2.30,2.49,35.81,-60.50,-28.44,-6.37,6.40,-1.25,0.45,-0.06,-0.85,0.25,2744230
1290,-4.29,2.30,2.49,35.81,-60.50,-28.44,-9.71,2.27,-1.37,0.45,-0.06,-0.85,0.25,2744245
1291,-3.45,2.32,1.06,35.81,-60.50,-28.44,-9.71,2.27,-1.37,0.45,-0.06,-0.85,0.25,2744277
1292,-3.45,2.32,1.06,35.81,-60.50,-28.44,-9.71,2.27,-1.37,0.48,0.11,-0.76,0.43,2744302
1293,-3.45,2.32,1.06,35.81,-60.50,-28.44,-11.97,-5.51,4.87,0.48,0.11,-0.76,0.43,2744320
1294,-2.26,0.46,0.23,35.81,-60.50,-28.44,-11.97,-5.51,4.87,0.48,0.11,-0.76,0.43,2744336
1295,-2.26,0.46,0.23,35.81,-60.50,-28.44,-9.29,-1.37,6.64,0.48,0.11,-0.76,0.43,2744359
1296,0.03,1.14,-0.43,35.81,-60.50,-28.44,-9.29,-1.37,6.64,0.48,0.11,-0.76,0.43,2744374
1297,0.03,1.14,-0.43,35.81,-60.50,-28.44,-9.40,1.88,4.18,0.48,0.11,-0.76,0.43,2744397
1298,0.43,0.57,0.04,35.81,-60.50,-28.44,-9.40,1.88,4.18,0.48,0.11,-0.76,0.43,2744412
1299,0.43,0.57,0.04,35.81,-60.50,-28.44,-9.40,1.88,4.18,0.49,0.21,-0.71,0.46,2744425
1300,0.43,0.57,0.04,35.81,-60.50,-28.44,-11.36,2.46,1.81,0.49,0.21,-0.71,0.46,2744439
1301,0.43,0.57,0.04,35.81,-60.50,-28.44,-8.56,2.07,4.14,0.49,0.21,-0.71,0.46,2744454
1302,-0.13,-0.36,0.03,35.81,-60.50,-28.44,-8.56,2.07,4.14,0.49,0.21,-0.71,0.46,2744467
1303,-0.13,-0.36,0.03,35.81,-60.50,-28.44,-8.56,2.07,4.14,0.49,0.21,-0.71,0.47,2744505
1304,-0.13,-0.36,0.03,35.81,-60.50,-28.44,-7.79,1.69,4.84,0.49,0.21,-0.71,0.47,2744528
1305,-0.13,-0.36,0.03,80.75,1.62,-99.75,-7.79,1.69,4.84,0.49,0.21,-0.71,0.47,2744544
1306,-0.13,-0.36,0.03,80.75,1.62,-99.75,-8.90,2.04,3.92,0.49,0.21,-0.71,0.47,2744559
1307,-0.07,-0.15,0.11,80.75,1.62,-99.75,-8.90,2.04,3.92,0.49,0.21,-0.71,0.47,2744574
1308,-0.07,-0.15,0.11,80.75,1.62,-99.75,-8.25,1.80,4.49,0.49,0.21,-0.71,0.47,2744589
1309,-0.08,0.06,0.25,80.75,1.62,-99.75,-8.25,1.80,4.49,0.49,0.21,-0.71,0.47,2744610
1310,-0.08,0.06,0.25,80.75,1.62,-99.75,-8.25,1.80,4.49,0.49,0.20,-0.71,0.47,2744653
1311,-0.08,0.06,0.25,80.75,1.62,-99.75,-8.98,2.00,3.88,0.49,0.20,-0.71,0.47,2744672
1312,-0.09,-0.03,0.35,80.75,1.62,-99.75,-8.98,2.00,3.88,0.49,0.20,-0.71,0.47,2744693
1313,-0.09,-0.03,0.35,80.75,1.62,-99.75,-8.71,2.07,4.26,0.49,0.20,-0.71,0.47,2744709
1314,0.08,0.21,0.62,80.75,1.62,-99.75,-8.71,2.07,4.26,0.49,0.20,-0.71,0.47,2744726
1315,0.08,0.21,0.62,80.75,1.62,-99.75,-8.98,2.34,3.95,0.49,0.20,-0.71,0.47,2744740
1316,0.11,0.09,0.81,80.75,1.62,-99.75,-8.98,2.34,3.95,0.49,0.20,-0.71,0.47,2744756
1317,0.11,0.09,0.81,80.75,1.62,-99.75,-8.98,2.34,3.95,0.50,0.19,-0.68,0.50,2744770
1318,0.11,0.09,0.81,82.31,-1.37,-101.25,-8.98,2.34,3.95,0.50,0.19,-0.68,0.50,2744783
1319,0.11,0.09,0.81,82.31,-1.37,-101.25,-8.29,3.03,4.03,0.50,0.19,-0.68,0.50,2744876
1320,0.13,0.00,0.83,82.31,-1.37,-101.25,-8.29,3.03,4.03,0.50,0.19,-0.68,0.50,2744908
1321,0.13,0.00,0.83,82.31,-1.37,-101.25,-7.71,3.61,4.07,0.50,0.19,-0.68,0.50,2744945
1322,0.19,-0.00,0.52,82.31,-1.37,-101.25,-7.71,3.61,4.07,0.50,0.19,-0.68,0.50,2744965
1323,0.10,-0.10,0.46,82.31,-1.37,-101.25,-7.71,3.61,4.07,0.50,0.19,-0.68,0.50,2744986
