,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1109,-0.29,0.47,0.05,127.06,-27.06,-27.56,-8.37,4.87,1.23,-0.29,0.58,0.62,0.44,4302967
1110,-0.34,0.51,0.14,127.06,-27.06,-27.56,-8.37,4.87,1.23,-0.29,0.58,0.62,0.44,4302982
1111,-0.34,0.51,0.14,127.06,-27.06,-27.56,-8.37,4.87,1.23,-0.36,0.55,0.67,0.34,4302999
1112,-0.34,0.51,0.14,127.06,-27.06,-27.56,-8.48,4.98,0.85,-0.36,0.55,0.67,0.34,4303022
1113,-0.51,0.36,0.19,127.06,-27.06,-27.56,-8.48,4.98,0.85,-0.36,0.55,0.67,0.34,4303038
1114,-0.51,0.36,0.19,127.06,-27.06,-27.56,-8.25,5.10,0.85,-0.36,0.55,0.67,0.34,4303055
1115,-0.53,0.18,0.05,127.06,-27.06,-27.56,-8.25,5.10,0.85,-0.36,0.55,0.67,0.34,4303082
1116,-0.53,0.18,0.05,127.06,-27.06,-27.56,-8.25,5.10,0.85,-0.38,0.54,0.68,0.31,4303098
1117,-0.53,0.18,0.05,127.06,-27.06,-27.56,-8.33,4.98,1.23,-0.38,0.54,0.68,0.31,4303115
1118,-0.39,-0.05,-0.10,127.06,-27.06,-27.56,-8.33,4.98,1.23,-0.38,0.54,0.68,0.31,4303138
1119,-0.39,-0.05,-0.10,127.06,-27.06,-27.56,-8.33,4.98,1.23,-0.38,0.53,0.69,0.31,4303155
1120,-0.39,-0.05,-0.10,127.06,-27.06,-27.56,-8.29,4.95,1.39,-0.38,0.53,0.69,0.31,4303174
1121,-0.39,-0.08,-0.25,127.06,-27.06,-27.56,-8.29,4.95,1.39,-0.38,0.53,0.69,0.31,4303193
1122,-0.39,-0.08,-0.25,127.06,-27.06,-27.56,-8.37,4.83,1.43,-0.38,0.53,0.69,0.31,4303210
1123,-0.40,-0.10,-0.33,127.06,-27.06,-27.56,-8.37,4.83,1.43,-0.38,0.53,0.69,0.31,4303224
1124,-0.40,-0.10,-0.33,127.06,-27.06,-27.56,-8.37,4.83,1.43,-0.39,0.51,0.70,0.31,4303239
1125,-0.40,-0.10,-0.33,127.06,-27.06,-27.56,-8.37,4.75,1.43,-0.39,0.51,0.70,0.31,4303258
1126,-0.40,-0.10,-0.33,127.06,-27.06,-27.56,-8.48,4.64,1.54,-0.39,0.51,0.70,0.31,4303274
1127,-0.53,-0.05,-0.37,127.06,-27.06,-27.56,-8.48,4.64,1.54,-0.39,0.51,0.70,0.31,4303290
1128,-0.53,-0.05,-0.37,127.06,-27.06,-27.56,-8.48,4.37,1.66,-0.39,0.51,0.70,0.31,4303307
1129,-0.51,-0.10,-0.32,127.06,-27.06,-27.56,-8.48,4.37,1.66,-0.39,0.51,0.70,0.31,4303321
1130,-0.51,-0.10,-0.32,127.06,-27.06,-27.56,-8.48,4.37,1.66,-0.41,0.49,0.71,0.31,4303336
1131,-0.51,-0.10,-0.32,117.00,-42.88,-15.00,-8.48,4.37,1.66,-0.41,0.49,0.71,0.31,4303363
1132,-0.51,-0.10,-0.32,117.00,-42.88,-15.00,-8.64,4.14,2.08,-0.41,0.49,0.71,0.31,4303383
1133,-0.33,-0.09,-0.28,117.00,-42.88,-15.00,-8.64,4.14,2.08,-0.41,0.49,0.71,0.31,4303398
1134,-0.33,-0.09,-0.28,117.00,-42.88,-15.00,-8.67,4.03,2.19,-0.41,0.49,0.71,0.31,4303418
1135,-0.18,-0.04,-0.26,117.00,-42.88,-15.00,-8.67,4.03,2.19,-0.41,0.49,0.71,0.31,4303435
1136,-0.18,-0.04,-0.26,117.00,-42.88,-15.00,-8.67,4.03,2.19,-0.41,0.47,0.71,0.32,4303455
1137,-0.18,-0.04,-0.26,117.00,-42.88,-15.00,-8.75,3.87,2.12,-0.41,0.47,0.71,0.32,4303473
1138,-0.10,-0.03,-0.19,117.00,-42.88,-15.00,-8.75,3.87,2.12,-0.41,0.47,0.71,0.32,4303489
1139,-0.10,-0.03,-0.19,117.00,-42.88,-15.00,-8.75,3.80,2.12,-0.41,0.47,0.71,0.32,4303506
1140,-0.10,-0.03,-0.19,117.00,-42.88,-15.00,-8.75,3.80,2.12,-0.41,0.47,0.71,0.32,4303522
1141,-0.15,0.04,-0.11,117.00,-42.88,-15.00,-8.75,3.80,2.12,-0.41,0.47,0.71,0.32,4303536
1142,-0.15,0.04,-0.11,119.25,-41.06,-17.37,-8.75,3.80,2.12,-0.41,0.47,0.71,0.32,4303560
1143,-0.15,0.04,-0.11,119.25,-41.06,-17.37,-8.71,3.80,2.08,-0.41,0.47,0.71,0.32,4303571
1144,-0.29,0.12,-0.07,119.25,-41.06,-17.37,-8.71,3.80,2.08,-0.41,0.47,0.71,0.32,4303585
1145,-0.29,0.12,-0.07,117.87,-40.38,-21.12,-8.71,3.80,2.08,-0.41,0.47,0.71,0.32,4303599
1146,-0.29,0.12,-0.07,117.87,-40.38,-21.12,-8.83,3.61,2.04,-0.41,0.47,0.71,0.32,4303616
1147,-0.36,0.14,0.01,117.87,-40.38,-21.12,-8.83,3.61,2.04,-0.41,0.47,0.71,0.32,4303632
1148,-0.36,0.14,0.01,117.87,-40.38,-21.12,-8.83,3.61,2.04,-0.43,0.45,0.72,0.32,4303649
1149,-0.36,0.14,0.01,117.87,-40.38,-21.12,-8.86,3.68,2.04,-0.43,0.45,0.72,0.32,4303666
1150,-0.42,0.16,0.06,117.87,-40.38,-21.12,-8.86,3.68,2.04,-0.43,0.45,0.72,0.32,4303680
1151,-0.42,0.16,0.06,117.87,-40.38,-21.12,-8.86,3.68,2.04,-0.43,0.44,0.72,0.31,4303698
1152,-0.42,0.16,0.06,117.87,-40.38,-21.12,-8.79,3.68,2.23,-0.43,0.44,0.72,0.31,4303711
1153,-0.59,0.37,0.17,117.87,-40.38,-21.12,-8.79,3.68,2.23,-0.43,0.44,0.72,0.31,4303725
1154,-0.59,0.37,0.17,117.87,-40.38,-21.12,-8.79,3.68,2.23,-0.44,0.44,0.72,0.30,4303901
1155,-0.59,0.37,0.17,117.87,-40.38,-21.12,-8.86,3.64,2.16,-0.44,0.44,0.72,0.30,4303922
1156,-4.95,-0.05,0.74,117.87,-40.38,-21.12,-8.86,3.64,2.16,-0.44,0.44,0.72,0.30,4303943
1157,-4.95,-0.05,0.74,116.19,-34.13,-38.50,-8.86,3.64,2.16,-0.44,0.44,0.72,0.30,4303973
1158,-4.95,-0.05,0.74,116.19,-34.13,-38.50,-7.26,4.41,-0.41,-0.44,0.44,0.72,0.30,4304001
1159,-3.85,0.89,1.13,116.19,-34.13,-38.50,-7.26,4.41,-0.41,-0.44,0.44,0.72,0.30,4304022
1160,-2.58,0.05,0.86,116.19,-34.13,-38.50,-7.26,4.41,-0.41,-0.44,0.44,0.72,0.30,4304034
1161,-2.58,0.05,0.86,100.81,-30.81,-72.37,-7.26,4.41,-0.41,-0.44,0.44,0.72,0.30,4304048
1162,-2.58,0.05,0.86,100.81,-30.81,-72.37,-9.29,1.77,0.70,-0.44,0.44,0.72,0.30,4304075
1163,-1.22,-0.10,0.55,100.81,-30.81,-72.37,-9.29,1.77,0.70,-0.44,0.44,0.72,0.30,4304087
1164,-1.22,-0.10,0.55,91.75,-29.75,-83.56,-9.29,1.77,0.70,-0.44,0.44,0.72,0.30,4304100
1165,-1.22,-0.10,0.55,91.75,-29.75,-83.56,-9.29,1.92,1.04,-0.44,0.44,0.72,0.30,4304112
1166,-1.30,0.54,0.38,91.75,-29.75,-83.56,-9.29,1.92,1.04,-0.44,0.44,0.72,0.30,4304125
1167,-1.30,0.54,0.38,91.75,-29.75,-83.56,-9.29,1.92,1.04,0.54,-0.16,-0.82,0.05,4304144
1168,-1.30,0.54,0.38,91.75,-29.75,-83.56,-9.40,2.07,4.61,0.54,-0.16,-0.82,0.05,4304157
1169,-2.41,0.45,0.31,91.75,-29.75,-83.56,-9.40,2.07,4.61,0.54,-0.16,-0.82,0.05,4304176
1170,-2.41,0.45,0.31,91.75,-29.75,-83.56,-9.40,2.07,4.61,0.55,-0.13,-0.82,0.08,4304190
1171,-2.41,0.45,0.31,91.75,-29.75,-83.56,-9.67,1.46,3.30,0.55,-0.13,-0.82,0.08,4304219
1172,-2.41,0.45,0.31,91.75,-29.75,-83.56,-9.17,1.38,2.19,0.55,-0.13,-0.82,0.08,4304272
1173,-2.64,0.67,0.13,91.75,-29.75,-83.56,-9.17,1.38,2.19,0.55,-0.13,-0.82,0.08,4304293
1174,-2.64,0.67,0.13,87.81,-5.12,-93.75,-9.17,1.38,2.19,0.55,-0.13,-0.82,0.08,4304307
1175,-2.64,0.67,0.13,87.81,-5.12,-93.75,-8.48,2.65,2.54,0.55,-0.13,-0.82,0.08,4304321
1176,-2.39,0.48,0.19,87.81,-5.12,-93.75,-8.48,2.65,2.54,0.55,-0.13,-0.82,0.08,4304338
1177,-2.39,0.48,0.19,87.81,-5.12,-93.75,-8.48,2.65,2.54,0.56,0.04,-0.81,0.20,4304352
1178,-2.39,0.48,0.19,87.81,-5.12,-93.75,-8.06,3.26,3.34,0.56,0.04,-0.81,0.20,4304365
1179,-2.37,0.30,0.39,87.81,-5.12,-93.75,-8.06,3.26,3.34,0.56,0.04,-0.81,0.20,4304379
1180,-2.37,0.30,0.39,87.81,-5.12,-93.75,-8.06,3.26,3.34,0.55,0.08,-0.80,0.24,4304420
1181,-2.37,0.30,0.39,87.81,-5.12,-93.75,-7.52,3.99,3.84,0.55,0.08,-0.80,0.24,4304443
1182,-0.92,-1.01,1.29,87.81,-5.12,-93.75,-7.52,3.99,3.84,0.55,0.08,-0.80,0.24,4304465
1183,0.11,-0.36,0.21,87.81,-5.12,-93.75,-7.52,3.99,3.84,0.55,0.08,-0.80,0.24,4304482
1184,0.11,-0.36,0.21,87.81,-5.12,-93.75,-7.52,3.99,3.84,0.53,0.10,-0.79,0.29,4304498
1185,0.11,-0.36,0.21,87.81,-5.12,-93.75,-8.75,2.11,3.99,0.53,0.10,-0.79,0.29,4304516
1186,0.16,-0.14,0.11,87.81,-5.12,-93.75,-8.75,2.11,3.99,0.53,0.10,-0.79,0.29,4304533
1187,0.16,-0.14,0.11,87.81,-5.12,-93.75,-8.75,2.11,3.99,0.53,0.10,-0.79,0.29,4304549
1188,0.16,-0.14,0.11,87.81,-5.12,-93.75,-8.33,1.61,4.14,0.53,0.10,-0.79,0.29,4304567
1189,0.16,-0.14,0.11,87.81,-5.12,-93.75,-8.86,2.15,4.03,0.53,0.10,-0.79,0.29,4304583
1190,-0.03,-0.24,0.18,87.81,-5.12,-93.75,-8.86,2.15,4.03,0.53,0.10,-0.79,0.29,4304603
1191,-0.03,-0.24,0.18,87.81,-5.12,-93.75,-8.48,2.00,4.30,0.53,0.10,-0.79,0.29,4304619
1192,0.04,-0.07,0.15,87.81,-5.12,-93.75,-8.48,2.00,4.30,0.53,0.10,-0.79,0.29,4304639
1193,0.04,-0.07,0.15,87.81,-5.12,-93.75,-8.48,2.00,4.30,0.53,0.09,-0.79,0.29,4304655
1194,0.04,-0.07,0.15,87.81,-5.12,-93.75,-8.90,2.19,4.14,0.53,0.09,-0.79,0.29,4304671
1195,-0.06,-0.00,0.07,87.81,-5.12,-93.75,-8.90,2.19,4.14,0.53,0.09,-0.79,0.29,4304684
1196,-0.06,-0.00,0.07,87.81,-5.12,-93.75,-8.90,2.19,4.14,0.53,0.09,-0.79,0.30,4304715
1197,-0.06,-0.00,0.07,87.81,-5.12,-93.75,-8.75,2.07,4.14,0.53,0.09,-0.79,0.30,4304734
1198,-0.04,0.03,0.10,87.81,-5.12,-93.75,-8.75,2.07,4.14,0.53,0.09,-0.79,0.30,4304757
1199,-0.04,0.03,0.10,87.81,-5.12,-93.75,-8.94,2.07,3.99,0.53,0.09,-0.79,0.30,4304773
1200,-0.08,-0.14,0.12,87.81,-5.12,-93.75,-8.94,2.07,3.99,0.53,0.09,-0.79,0.30,4304790
1201,-0.08,-0.14,0.12,87.81,-5.12,-93.75,-8.94,2.07,3.99,0.52,0.09,-0.79,0.30,4304809
1202,-0.08,-0.14,0.12,87.81,-5.12,-93.75,-8.67,2.23,4.22,0.52,0.09,-0.79,0.30,4304827
1203,-0.08,-0.14,0.12,87.81,-5.12,-93.75,-8.45,2.11,4.41,0.52,0.09,-0.79,0.30,4304848
1204,-0.08,-0.14,0.12,87.81,-5.12,-93.75,-8.60,2.07,4.18,0.52,0.09,-0.79,0.30,4304868
1205,-0.08,-0.08,0.13,87.81,-5.12,-93.75,-8.60,2.07,4.18,0.52,0.09,-0.79,0.30,4304882
1206,-0.08,-0.08,0.13,87.81,-5.12,-93.75,-8.60,2.07,4.18,0.52,0.09,-0.79,0.31,4304901
1207,-0.08,-0.08,0.13,87.81,-5.12,-93.75,-8.52,2.04,4.22,0.52,0.09,-0.79,0.31,4304918
1208,-0.08,-0.08,0.13,87.81,-5.12,-93.75,-8.48,2.15,4.30,0.52,0.09,-0.79,0.31,4304937
1209,-0.10,-0.09,0.14,87.81,-5.12,-93.75,-8.48,2.15,4.30,0.52,0.09,-0.79,0.31,4304953
1210,-0.10,-0.09,0.14,87.81,-5.12,-93.75,-8.64,2.07,4.14,0.52,0.09,-0.79,0.31,4304973
1211,-0.11,-0.16,0.26,87.81,-5.12,-93.75,-8.64,2.07,4.14,0.52,0.09,-0.79,0.31,4304989
1212,-0.11,-0.16,0.26,87.81,-5.12,-93.75,-8.64,2.07,4.14,0.51,0.08,-0.79,0.32,4305010
1213,-0.11,-0.16,0.26,87.81,-5.12,-93.75,-8.37,2.27,4.53,0.51,0.08,-0.79,0.32,4305027
1214,-0.01,-0.01,0.34,87.81,-5.12,-93.75,-8.37,2.27,4.53,0.51,0.08,-0.79,0.32,4305045
1215,-0.01,-0.01,0.34,87.81,-5.12,-93.75,-8.29,2.27,4.57,0.51,0.08,-0.79,0.32,4305062
1216,0.09,0.06,0.39,87.81,-5.12,-93.75,-8.29,2.27,4.57,0.51,0.08,-0.79,0.32,4305076
1217,0.09,0.06,0.39,87.81,-5.12,-93.75,-8.29,2.27,4.57,0.51,0.07,-0.79,0.33,4305092
1218,0.09,0.06,0.39,87.81,-5.12,-93.75,-8.41,2.54,4.37,0.51,0.07,-0.79,0.33,4305116
1219,0.05,0.11,0.56,87.81,-5.12,-93.75,-8.41,2.54,4.37,0.51,0.07,-0.79,0.33,4305131
1220,0.05,0.11,0.56,87.81,-5.12,-93.75,-8.41,2.54,4.37,0.52,0.07,-0.78,0.34,4305151
1221,0.05,0.11,0.56,87.81,-5.12,-93.75,-8.21,2.69,4.53,0.52,0.07,-0.78,0.34,4305169
1222,0.05,0.11,0.56,87.81,-5.12,-93.75,-8.14,2.95,4.30,0.52,0.07,-0.78,0.34,4305183
1223,0.17,0.07,0.52,87.81,-5.12,-93.75,-8.14,2.95,4.30,0.52,0.07,-0.78,0.34,4305199
1224,0.17,0.07,0.52,87.81,-5.12,-93.75,-8.06,3.14,4.30,0.52,0.07,-0.78,0.34,4305221
1225,0.21,0.04,0.47,87.81,-5.12,-93.75,-8.06,3.14,4.30,0.52,0.07,-0.78,0.34,4305236
1226,0.21,0.04,0.47,87.81,-5.12,-93.75,-8.06,3.14,4.30,0.52,0.05,-0.77,0.36,4305255
1227,0.21,0.04,0.47,87.81,-5.12,-93.75,-7.91,3.45,4.18,0.52,0.05,-0.77,0.36,4305272
1228,0.13,0.01,0.39,87.81,-5.12,-93.75,-7.91,3.45,4.18,0.52,0.05,-0.77,0.36,4305291
1229,0.13,0.01,0.39,87.81,-5.12,-93.75,-7.91,3.45,4.18,0.53,0.04,-0.77,0.36,4305305
1230,0.13,0.01,0.39,87.81,-5.12,-93.75,-7.98,3.45,4.14,0.53,0.04,-0.77,0.36,4305325
1231,0.28,0.01,0.60,87.81,-5.12,-93.75,-7.98,3.45,4.14,0.53,0.04,-0.77,0.36,4305341
1232,0.28,0.01,0.60,89.06,-0.50,-94.06,-7.98,3.45,4.14,0.53,0.04,-0.77,0.36,4305359
1233,0.28,0.01,0.60,89.06,-0.50,-94.06,-8.25,3.49,4.34,0.53,0.04,-0.77,0.36,4305375
1234,0.77,0.00,1.25,89.06,-0.50,-94.06,-8.25,3.49,4.34,0.53,0.04,-0.77,0.36,4305394
1235,0.77,0.00,1.25,87.81,-5.25,-96.31,-8.25,3.49,4.34,0.53,0.04,-0.77,0.36,4305410
1236,0.77,0.00,1.25,87.81,-5.25,-96.31,-8.71,3.68,4.45,0.53,0.04,-0.77,0.36,4305430
1237,1.46,-0.15,2.28,87.81,-5.25,-96.31,-8.71,3.68,4.45,0.53,0.04,-0.77,0.36,4305446
1238,1.46,-0.15,2.28,87.81,-5.25,-96.31,-8.90,5.10,4.30,0.53,0.04,-0.77,0.36,4305463
1239,1.76,-0.17,3.91,87.81,-5.25,-96.31,-8.90,5.10,4.30,0.53,0.04,-0.77,0.36,4305480
1240,1.76,-0.17,3.91,87.81,-5.25,-96.31,-8.90,5.10,4.30,0.55,-0.11,-0.71,0.43,4305499
1241,1.76,-0.17,3.91,87.81,-5.25,-96.31,-9.17,6.59,4.07,0.55,-0.11,-0.71,0.43,4305513
1242,1.76,-0.17,3.91,87.81,-5.25,-96.31,-9.52,8.55,5.60,0.55,-0.11,-0.71,0.43,4305533
1243,2.29,0.11,5.07,87.81,-5.25,-96.31,-9.52,8.55,5.60,0.55,-0.11,-0.71,0.43,4305552
1244,2.29,0.11,5.07,87.81,-5.25,-96.31,-9.13,10.46,4.61,0.55,-0.11,-0.71,0.43,4305576
1245,2.33,1.77,4.99,87.81,-5.25,-96.31,-9.13,10.46,4.61,0.55,-0.11,-0.71,0.43,4305595
1246,2.33,1.77,4.99,55.19,-42.00,-76.94,-9.13,10.46,4.61,0.55,-0.11,-0.71,0.43,4305613
1247,2.33,1.77,4.99,55.19,-42.00,-76.94,-23.46,-1.49,11.27,0.55,-0.11,-0.71,0.43,4305630
1248,-2.75,0.88,-1.95,55.19,-42.00,-76.94,-23.46,-1.49,11.27,0.55,-0.11,-0.71,0.43,4305649
1249,-2.75,0.88,-1.95,55.19,-42.00,-76.94,-7.64,-1.95,2.77,0.55,-0.11,-0.71,0.43,4305663
1250,-2.25,0.32,-2.52,55.19,-42.00,-76.94,-7.64,-1.95,2.77,0.55,-0.11,-0.71,0.43,4305680
1251,-2.25,0.32,-2.52,55.19,-42.00,-76.94,-7.64,-1.95,2.77,0.56,-0.23,-0.55,0.58,4305702
1252,-2.25,0.32,-2.52,55.19,-42.00,-76.94,-9.13,0.89,3.19,0.56,-0.23,-0.55,0.58,4305716
1253,-2.46,0.69,-3.83,55.19,-42.00,-76.94,-9.13,0.89,3.19,0.56,-0.23,-0.55,0.58,4305735
1254,-2.46,0.69,-3.83,55.19,-42.00,-76.94,-9.13,0.89,3.19,0.55,-0.14,-0.60,0.56,4305751
1255,-2.46,0.69,-3.83,55.19,-42.00,-76.94,-7.29,3.11,3.34,0.55,-0.14,-0.60,0.56,4305770
1256,-1.97,0.82,-3.81,55.19,-42.00,-76.94,-7.29,3.11,3.34,0.55,-0.14,-0.60,0.56,4305789
1257,-1.97,0.82,-3.81,55.19,-42.00,-76.94,-7.29,3.11,3.34,0.54,-0.04,-0.65,0.54,4305806
1258,-1.97,0.82,-3.81,55.19,-42.00,-76.94,-11.16,5.94,1.39,0.54,-0.04,-0.65,0.54,4305823
1259,-0.03,0.99,-4.19,55.19,-42.00,-76.94,-11.16,5.94,1.39,0.54,-0.04,-0.65,0.54,4305845
1260,-0.03,0.99,-4.19,55.19,-42.00,-76.94,-11.16,5.94,1.39,0.53,0.04,-0.69,0.48,4305864
1261,-0.03,0.99,-4.19,55.19,-42.00,-76.94,-12.62,8.74,6.14,0.53,0.04,-0.69,0.48,4305881
1262,0.36,0.78,-4.02,55.19,-42.00,-76.94,-12.62,8.74,6.14,0.53,0.04,-0.69,0.48,4305898
1263,0.36,0.78,-4.02,55.19,-42.00,-76.94,-13.00,12.15,7.25,0.53,0.04,-0.69,0.48,4305917
1264,-0.65,0.42,-3.21,55.19,-42.00,-76.94,-13.00,12.15,7.25,0.53,0.04,-0.69,0.48,4305933
1265,-0.65,0.42,-3.21,55.19,-42.00,-76.94,-13.00,12.15,7.25,0.54,0.16,-0.76,0.33,4305951
1266,-0.65,0.42,-3.21,55.19,-42.00,-76.94,-7.45,14.95,3.65,0.54,0.16,-0.76,0.33,4305964
1267,-0.65,0.42,-3.21,55.19,-42.00,-76.94,-0.13,17.86,2.73,0.54,0.16,-0.76,0.33,4305980
1268,-0.26,1.62,0.36,55.19,-42.00,-76.94,-0.13,17.86,2.73,0.54,0.16,-0.76,0.33,4305995
1269,-0.26,1.62,0.36,55.19,-42.00,-76.94,1.17,23.26,4.61,0.54,0.16,-0.76,0.33,4306010
1270,1.54,-1.54,2.63,55.19,-42.00,-76.94,1.17,23.26,4.61,0.54,0.16,-0.76,0.33,4306028
1271,1.54,-1.54,2.63,55.19,-42.00,-76.94,1.17,23.26,4.61,0.56,0.18,-0.75,0.32,4306059
1272,1.54,-1.54,2.63,55.19,-42.00,-76.94,0.06,15.86,2.42,0.56,0.18,-0.75,0.32,4306080
1273,1.54,-1.54,2.63,55.19,-42.00,-76.94,-17.33,5.56,13.68,0.56,0.18,-0.75,0.32,4306101
1274,1.54,-1.54,2.63,55.19,-42.00,-76.94,-9.13,1.69,2.50,0.56,0.18,-0.75,0.32,4306114
1275,-0.04,-0.09,0.09,55.19,-42.00,-76.94,-9.13,1.69,2.50,0.56,0.18,-0.75,0.32,4306131
1276,-0.04,-0.09,0.09,55.19,-42.00,-76.94,-9.13,1.69,2.50,0.53,0.14,-0.77,0.34,4306151
1277,-0.04,-0.09,0.09,55.19,-42.00,-76.94,-8.83,1.92,3.84,0.53,0.14,-0.77,0.34,4306167
1278,-0.09,-0.24,0.11,55.19,-42.00,-76.94,-8.83,1.92,3.84,0.53,0.14,-0.77,0.34,4306184
1279,-0.09,-0.24,0.11,55.19,-42.00,-76.94,-8.83,1.92,3.84,0.53,0.14,-0.77,0.34,4306200
1280,-0.09,-0.24,0.11,55.19,-42.00,-76.94,-8.60,1.96,4.11,0.53,0.14,-0.77,0.34,4306215
1281,-0.09,-0.24,0.11,55.19,-42.00,-76.94,-8.64,2.07,4.26,0.53,0.14,-0.77,0.34,4306235
1282,0.00,0.05,0.11,55.19,-42.00,-76.94,-8.64,2.07,4.26,0.53,0.14,-0.77,0.34,4306254
1283,0.00,0.05,0.11,55.19,-42.00,-76.94,-8.98,2.07,3.84,0.53,0.14,-0.77,0.34,4306271
1284,-0.03,-0.19,0.24,55.19,-42.00,-76.94,-8.98,2.07,3.84,0.53,0.14,-0.77,0.34,4306289
1285,-0.03,-0.19,0.24,55.19,-42.00,-76.94,-8.98,2.07,3.84,0.52,0.13,-0.76,0.35,4306307
1286,-0.03,-0.19,0.24,55.19,-42.00,-76.94,-8.48,2.19,4.34,0.52,0.13,-0.76,0.35,4306325
1287,-0.04,-0.05,0.21,55.19,-42.00,-76.94,-8.48,2.19,4.34,0.52,0.13,-0.76,0.35,4306342
1288,-0.04,-0.05,0.21,55.19,-42.00,-76.94,-8.48,2.19,4.34,0.52,0.13,-0.76,0.36,4306362
1289,-0.04,-0.05,0.21,55.19,-42.00,-76.94,-8.60,2.34,4.18,0.52,0.13,-0.76,0.36,4306378
1290,-0.08,-0.11,0.17,55.19,-42.00,-76.94,-8.60,2.34,4.18,0.52,0.13,-0.76,0.36,4306397
1291,-0.08,-0.11,0.17,16.81,38.94,-33.00,-8.60,2.34,4.18,0.52,0.13,-0.76,0.36,4306413
1292,-0.08,-0.11,0.17,16.81,38.94,-33.00,-8.37,2.27,4.30,0.52,0.13,-0.76,0.36,4306431
1293,-0.06,-0.02,0.18,16.81,38.94,-33.00,-8.37,2.27,4.30,0.52,0.13,-0.76,0.36,4306454
1294,-0.06,-0.02,0.18,16.81,38.94,-33.00,-8.37,2.34,4.34,0.52,0.13,-0.76,0.36,4306470
1295,-0.05,-0.00,0.14,16.81,38.94,-33.00,-8.37,2.34,4.34,0.52,0.13,-0.76,0.36,4306484
1296,-0.05,-0.00,0.14,16.81,38.94,-33.00,-8.37,2.34,4.34,0.52,0.12,-0.76,0.37,4306507
1297,-0.05,-0.00,0.14,16.81,38.94,-33.00,-8.52,2.30,4.18,0.52,0.12,-0.76,0.37,4306522
1298,-0.04,0.03,0.26,16.81,38.94,-33.00,-8.52,2.30,4.18,0.52,0.12,-0.76,0.37,4306542
1299,-0.04,0.03,0.26,16.81,38.94,-33.00,-8.52,2.30,4.18,0.52,0.12,-0.76,0.38,4306559
1300,-0.04,0.03,0.26,16.81,38.94,-33.00,-8.52,2.54,4.22,0.52,0.12,-0.76,0.38,4306578
1301,0.04,0.07,0.33,16.81,38.94,-33.00,-8.52,2.54,4.22,0.52,0.12,-0.76,0.38,4306592
1302,0.04,0.07,0.33,18.06,37.56,-30.37,-8.52,2.54,4.22,0.52,0.12,-0.76,0.38,4306608
1303,0.04,0.07,0.33,18.06,37.56,-30.37,-8.67,2.50,3.99,0.52,0.12,-0.76,0.38,4306622
1304,0.18,0.16,0.63,18.06,37.56,-30.37,-8.67,2.50,3.99,0.52,0.12,-0.76,0.38,4306646
1305,0.18,0.16,0.63,18.06,37.56,-30.37,-8.67,2.50,3.99,0.53,0.11,-0.75,0.39,4306664
1306,0.18,0.16,0.63,18.06,37.56,-30.37,-8.71,2.61,4.18,0.53,0.11,-0.75,0.39,4306682
1307,0.67,0.14,1.34,18.06,37.56,-30.37,-8.71,2.61,4.18,0.53,0.11,-0.75,0.39,4306700
1308,0.67,0.14,1.34,18.06,37.56,-30.37,-8.90,2.84,4.26,0.53,0.11,-0.75,0.39,4306718
1309,1.56,-0.07,2.59,18.06,37.56,-30.37,-8.90,2.84,4.26,0.53,0.11,-0.75,0.39,4306735
1310,1.56,-0.07,2.59,18.06,37.56,-30.37,-8.90,2.84,4.26,0.55,0.05,-0.72,0.42,4306752
1311,1.56,-0.07,2.59,18.06,37.56,-30.37,-9.48,4.26,4.53,0.55,0.05,-0.72,0.42,4306769
1312,2.34,-0.03,4.54,18.06,37.56,-30.37,-9.48,4.26,4.53,0.55,0.05,-0.72,0.42,4306785
1313,2.34,-0.03,4.54,18.06,37.56,-30.37,-9.48,4.26,4.53,0.57,-0.04,-0.68,0.45,4306801
1314,2.34,-0.03,4.54,18.06,37.56,-30.37,-10.47,5.87,4.80,0.57,-0.04,-0.68,0.45,4306816
1315,2.34,-0.03,4.54,18.06,37.56,-30.37,-10.97,8.97,5.30,0.57,-0.04,-0.68,0.45,4306832
1316,2.84,0.77,5.99,18.06,37.56,-30.37,-10.97,8.97,5.30,0.57,-0.04,-0.68,0.45,4306847
1317,2.84,0.77,5.99,18.06,37.56,-30.37,-13.00,12.15,4.68,0.57,-0.04,-0.68,0.45,4306864
1318,1.04,1.33,3.21,18.06,37.56,-30.37,-13.00,12.15,4.68,0.57,-0.04,-0.68,0.45,4306879
1319,1.04,1.33,3.21,18.06,37.56,-30.37,-13.00,12.15,4.68,0.62,-0.25,-0.49,0.56,4306898
1320,1.04,1.33,3.21,58.88,4.25,-34.94,-13.00,12.15,4.68,0.62,-0.25,-0.49,0.56,4306915
1321,1.04,1.33,3.21,58.88,4.25,-34.94,-10.59,-1.22,5.33,0.62,-0.25,-0.49,0.56,4306932
1322,-2.71,-0.15,-1.11,58.88,4.25,-34.94,-10.59,-1.22,5.33,0.62,-0.25,-0.49,0.56,4306955
1323,-2.71,-0.15,-1.11,58.88,4.25,-34.94,-6.30,-2.87,0.24,0.62,-0.25,-0.49,0.56,4306972
1324,-2.18,-0.20,-2.75,58.88,4.25,-34.94,-6.30,-2.87,0.24,0.62,-0.25,-0.49,0.56,4306987
