,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1114,-0.18,0.50,0.03,0.00,-23.31,-0.31,-0.41,9.73,3.84,0.62,-0.06,-0.23,0.75,468189
1115,-0.18,0.50,0.03,0.00,-23.31,-0.31,-0.21,9.42,3.38,0.62,-0.06,-0.23,0.75,468210
1116,-0.74,0.87,0.24,0.00,-23.31,-0.31,-0.21,9.42,3.38,0.62,-0.06,-0.23,0.75,468235
1117,-0.74,0.87,0.24,0.00,-23.31,-0.31,-0.87,8.88,2.46,0.62,-0.06,-0.23,0.75,468260
1118,-1.43,0.80,0.56,0.00,-23.31,-0.31,-0.87,8.88,2.46,0.62,-0.06,-0.23,0.75,468286
1119,-1.43,0.80,0.56,0.00,-23.31,-0.31,-0.25,8.54,2.62,0.62,-0.06,-0.23,0.75,468305
1120,-1.28,0.95,0.91,0.00,-23.31,-0.31,-0.25,8.54,2.62,0.62,-0.06,-0.23,0.75,468321
1121,-1.28,0.95,0.91,0.00,-23.31,-0.31,-0.37,7.81,2.04,0.62,-0.06,-0.23,0.75,468352
1122,-0.50,0.97,1.06,0.00,-23.31,-0.31,-0.37,7.81,2.04,0.62,-0.06,-0.23,0.75,468381
1123,-0.50,0.97,1.06,0.00,-23.31,-0.31,0.47,7.43,1.58,0.62,-0.06,-0.23,0.75,468401
1124,-0.05,1.08,1.02,0.00,-23.31,-0.31,0.47,7.43,1.58,0.62,-0.06,-0.23,0.75,468424
1125,-0.05,1.08,1.02,0.00,-23.31,-0.31,0.09,7.73,0.70,0.62,-0.06,-0.23,0.75,468443
1126,-0.05,1.08,1.02,0.00,-23.31,-0.31,0.17,8.88,0.93,0.62,-0.06,-0.23,0.75,468460
1127,-0.05,1.08,1.02,0.00,-23.31,-0.31,-0.41,10.49,1.54,0.62,-0.06,-0.23,0.75,468474
1128,0.77,1.44,0.48,0.00,-23.31,-0.31,-0.41,10.49,1.54,0.62,-0.06,-0.23,0.75,468492
1129,0.77,1.44,0.48,0.00,-23.31,-0.31,-0.41,10.49,1.54,0.61,0.06,-0.03,0.79,468509
1130,0.77,1.44,0.48,1.94,-30.75,-2.06,-0.41,10.49,1.54,0.61,0.06,-0.03,0.79,468528
1131,0.77,1.44,0.48,1.94,-30.75,-2.06,0.59,10.23,-2.55,0.61,0.06,-0.03,0.79,468549
1132,0.66,0.87,0.80,1.94,-30.75,-2.06,0.59,10.23,-2.55,0.61,0.06,-0.03,0.79,468572
1133,0.66,0.87,0.80,1.94,-30.75,-2.06,0.21,9.30,-2.71,0.61,0.06,-0.03,0.79,468587
1134,-0.13,1.45,0.96,1.94,-30.75,-2.06,0.21,9.30,-2.71,0.61,0.06,-0.03,0.79,468606
1135,-0.13,1.45,0.96,1.94,-30.75,-2.06,0.21,9.30,-2.71,0.64,0.08,0.04,0.76,468624
1136,-0.13,1.45,0.96,1.94,-30.75,-2.06,-1.02,8.96,-1.56,0.64,0.08,0.04,0.76,468639
1137,-0.26,1.14,0.79,1.94,-30.75,-2.06,-1.02,8.96,-1.56,0.64,0.08,0.04,0.76,468664
1138,-0.26,1.14,0.79,1.94,-30.75,-2.06,-1.02,8.96,-1.56,0.63,0.09,0.07,0.76,468760
1139,-0.13,0.88,0.68,1.94,-30.75,-2.06,-1.02,8.96,-1.56,0.63,0.09,0.07,0.76,468784
1140,-0.13,0.88,0.68,1.94,-30.75,-2.06,-0.71,10.99,-1.14,0.63,0.09,0.07,0.76,468808
1141,0.18,0.69,0.54,1.94,-30.75,-2.06,-0.71,10.99,-1.14,0.63,0.09,0.07,0.76,468826
1142,0.18,0.69,0.54,1.94,-30.75,-2.06,-0.91,10.42,-0.87,0.63,0.09,0.07,0.76,468843
1143,0.24,0.84,0.37,1.94,-30.75,-2.06,-0.91,10.42,-0.87,0.63,0.09,0.07,0.76,468860
1144,0.24,0.84,0.37,1.94,-30.75,-2.06,-1.17,10.42,0.09,0.63,0.09,0.07,0.76,468875
1145,0.24,0.84,0.37,1.94,-30.75,-2.06,-1.29,11.34,1.20,0.63,0.09,0.07,0.76,468896
1146,0.11,0.54,0.15,1.94,-30.75,-2.06,-1.29,11.34,1.20,0.63,0.09,0.07,0.76,468930
1147,0.11,0.54,0.15,1.94,-30.75,-2.06,-1.06,11.53,0.85,0.63,0.09,0.07,0.76,468955
1148,-0.00,0.24,0.05,1.94,-30.75,-2.06,-1.06,11.53,0.85,0.63,0.09,0.07,0.76,468979
1149,-0.00,0.24,0.05,1.94,-30.75,-2.06,-0.87,11.03,0.85,0.63,0.09,0.07,0.76,469000
1150,-0.15,0.05,0.05,1.94,-30.75,-2.06,-0.87,11.03,0.85,0.63,0.09,0.07,0.76,469027
1151,-0.15,0.05,0.05,1.94,-30.75,-2.06,-0.75,10.91,0.43,0.63,0.09,0.07,0.76,469046
1152,-0.06,0.06,-0.04,1.94,-30.75,-2.06,-0.75,10.91,0.43,0.63,0.09,0.07,0.76,469064
1153,-0.06,0.06,-0.04,1.94,-30.75,-2.06,-0.29,11.14,1.01,0.63,0.09,0.07,0.76,469089
1154,-0.06,0.06,-0.04,1.94,-30.75,-2.06,-0.25,10.80,0.89,0.63,0.09,0.07,0.76,469109
1155,-0.03,0.15,-0.00,1.94,-30.75,-2.06,-0.25,10.80,0.89,0.63,0.09,0.07,0.76,469131
1156,-0.03,0.15,-0.00,1.94,-30.75,-2.06,-0.10,10.99,1.24,0.63,0.09,0.07,0.76,469151
1157,-0.43,0.03,0.16,1.94,-30.75,-2.06,-0.10,10.99,1.24,0.63,0.09,0.07,0.76,469174
1158,-0.43,0.03,0.16,1.94,-30.75,-2.06,0.93,11.34,1.70,0.63,0.09,0.07,0.76,469193
1159,-0.27,-0.27,0.27,1.94,-30.75,-2.06,0.93,11.34,1.70,0.63,0.09,0.07,0.76,469225
1160,-0.27,-0.27,0.27,1.94,-30.75,-2.06,0.89,10.80,2.04,0.63,0.09,0.07,0.76,469245
1161,-0.16,-0.15,0.21,1.94,-30.75,-2.06,0.89,10.80,2.04,0.63,0.09,0.07,0.76,469272
1162,-0.16,-0.15,0.21,1.94,-30.75,-2.06,1.32,10.61,1.58,0.63,0.09,0.07,0.76,469290
1163,-0.33,0.27,-0.12,1.94,-30.75,-2.06,1.32,10.61,1.58,0.63,0.09,0.07,0.76,469309
1164,-0.33,0.27,-0.12,-16.31,-41.38,-3.44,1.32,10.61,1.58,0.63,0.09,0.07,0.76,469325
1165,-0.33,0.27,-0.12,-16.31,-41.38,-3.44,2.50,11.45,1.93,0.63,0.09,0.07,0.76,469345
1166,-0.21,-0.32,0.19,-16.31,-41.38,-3.44,2.50,11.45,1.93,0.63,0.09,0.07,0.76,469376
1167,-0.21,-0.32,0.19,-16.31,-41.38,-3.44,1.81,10.42,1.81,0.63,0.09,0.07,0.76,469403
1168,0.24,-0.82,0.74,-16.31,-41.38,-3.44,1.81,10.42,1.81,0.63,0.09,0.07,0.76,469424
1169,0.24,-0.82,0.74,-16.31,-41.38,-3.44,3.50,8.00,-0.26,0.63,0.09,0.07,0.76,469446
1170,0.34,0.80,0.89,-16.31,-41.38,-3.44,3.50,8.00,-0.26,0.63,0.09,0.07,0.76,469466
1171,0.34,0.80,0.89,-16.31,-41.38,-3.44,2.70,7.66,0.51,0.63,0.09,0.07,0.76,469484
1172,0.74,1.49,0.61,-16.31,-41.38,-3.44,2.70,7.66,0.51,0.63,0.09,0.07,0.76,469506
1173,0.74,1.49,0.61,-16.31,-41.38,-3.44,2.70,7.66,0.51,0.62,0.09,0.26,0.73,469536
1174,0.74,1.49,0.61,-16.31,-41.38,-3.44,2.23,7.66,0.28,0.62,0.09,0.26,0.73,469552
1175,0.54,2.09,0.24,-16.31,-41.38,-3.44,2.23,7.66,0.28,0.62,0.09,0.26,0.73,469577
1176,0.54,2.09,0.24,-16.31,-41.38,-3.44,1.32,7.54,0.89,0.62,0.09,0.26,0.73,469600
1177,0.08,2.66,-0.07,-16.31,-41.38,-3.44,1.32,7.54,0.89,0.62,0.09,0.26,0.73,469626
1178,0.08,2.66,-0.07,-16.31,-41.38,-3.44,-0.10,7.93,0.97,0.62,0.09,0.26,0.73,469646
1179,0.03,2.84,-0.44,-16.31,-41.38,-3.44,-0.10,7.93,0.97,0.62,0.09,0.26,0.73,469672
1180,0.03,2.84,-0.44,-16.31,-41.38,-3.44,0.51,9.07,1.20,0.62,0.09,0.26,0.73,469697
1181,0.29,2.37,-0.41,-16.31,-41.38,-3.44,0.51,9.07,1.20,0.62,0.09,0.26,0.73,469717
1182,0.29,2.37,-0.41,-16.31,-41.38,-3.44,0.02,9.92,2.81,0.62,0.09,0.26,0.73,469735
1183,0.29,2.37,-0.41,-16.31,-41.38,-3.44,-1.40,10.34,2.35,0.62,0.09,0.26,0.73,469755
1184,0.11,0.86,-0.37,-16.31,-41.38,-3.44,-1.40,10.34,2.35,0.62,0.09,0.26,0.73,469773
1185,0.11,0.86,-0.37,-16.31,-41.38,-3.44,-1.40,11.57,2.62,0.62,0.09,0.26,0.73,469793
1186,0.01,0.97,-0.32,-16.31,-41.38,-3.44,-1.40,11.57,2.62,0.62,0.09,0.26,0.73,469812
1187,0.01,0.97,-0.32,-16.31,-41.38,-3.44,-1.40,12.71,3.00,0.62,0.09,0.26,0.73,469831
1188,1.06,-0.79,-0.34,-16.31,-41.38,-3.44,-1.40,12.71,3.00,0.62,0.09,0.26,0.73,469857
1189,1.06,-0.79,-0.34,-16.31,-41.38,-3.44,-1.40,12.71,3.00,0.54,0.33,0.41,0.65,469881
1190,1.06,-0.79,-0.34,-16.31,-41.38,-3.44,-0.68,13.25,2.20,0.54,0.33,0.41,0.65,469894
1191,1.38,-0.61,-0.36,-16.31,-41.38,-3.44,-0.68,13.25,2.20,0.54,0.33,0.41,0.65,469911
1192,1.38,-0.61,-0.36,-16.31,-41.38,-3.44,0.62,14.25,1.66,0.54,0.33,0.41,0.65,469926
1193,0.15,1.28,-0.18,-16.31,-41.38,-3.44,0.62,14.25,1.66,0.54,0.33,0.41,0.65,469943
1194,0.15,1.28,-0.18,-16.31,-41.38,-3.44,0.62,14.25,1.66,0.58,0.36,0.37,0.63,469959
1195,0.15,1.28,-0.18,-16.31,-41.38,-3.44,1.47,14.17,1.35,0.58,0.36,0.37,0.63,469974
1196,0.15,1.28,-0.18,-16.31,-41.38,-3.44,-0.41,11.64,0.51,0.58,0.36,0.37,0.63,469988
1197,-0.25,0.29,0.07,-16.31,-41.38,-3.44,-0.41,11.64,0.51,0.58,0.36,0.37,0.63,470074
1198,-0.25,0.29,0.07,-16.31,-41.38,-3.44,-0.41,11.64,0.51,0.57,0.37,0.39,0.63,470108
1199,-0.51,0.67,0.12,-16.31,-41.38,-3.44,-0.41,11.64,0.51,0.57,0.37,0.39,0.63,470134
1200,-0.54,0.12,0.54,-16.31,-41.38,-3.44,-0.41,11.64,0.51,0.57,0.37,0.39,0.63,470155
1201,-0.54,0.12,0.54,-16.31,-41.38,-3.44,-0.41,11.64,0.51,0.54,0.36,0.43,0.63,470175
1202,-0.54,0.12,0.54,-16.31,-41.38,-3.44,3.65,8.85,-0.30,0.54,0.36,0.43,0.63,470188
1203,-0.92,0.65,0.85,-16.31,-41.38,-3.44,3.65,8.85,-0.30,0.54,0.36,0.43,0.63,470205
1204,-0.92,0.65,0.85,-16.31,-41.38,-3.44,3.65,8.85,-0.30,0.53,0.35,0.45,0.62,470220
1205,-0.92,0.65,0.85,-16.31,-41.38,-3.44,3.31,9.04,-0.75,0.53,0.35,0.45,0.62,470236
1206,-0.92,0.65,0.85,-16.31,-41.38,-3.44,4.19,9.73,0.05,0.53,0.35,0.45,0.62,470250
1207,-0.21,0.50,1.28,-16.31,-41.38,-3.44,4.19,9.73,0.05,0.53,0.35,0.45,0.62,471151
1208,-0.21,0.50,1.28,-16.31,-41.38,-3.44,5.64,10.61,0.47,0.53,0.35,0.45,0.62,471181
1209,-0.21,0.50,1.28,-16.31,-41.38,-3.44,-1.14,9.11,2.31,0.53,0.35,0.45,0.62,471196
1210,1.46,0.62,-1.34,-16.31,-41.38,-3.44,-1.14,9.11,2.31,0.53,0.35,0.45,0.62,471213
1211,1.46,0.62,-1.34,-16.31,-41.38,-3.44,-1.14,9.30,2.65,0.53,0.35,0.45,0.62,471227
1212,1.46,0.62,-1.34,-16.31,-41.38,-3.44,-1.21,9.57,2.65,0.53,0.35,0.45,0.62,471242
1213,1.43,0.06,-1.35,-16.31,-41.38,-3.44,-1.21,9.57,2.65,0.53,0.35,0.45,0.62,472250
1214,1.43,0.06,-1.35,-16.31,-41.38,-3.44,-0.64,9.77,3.27,0.53,0.35,0.45,0.62,472280
1215,1.43,0.06,-1.35,-16.31,-41.38,-3.44,-0.60,14.05,4.03,0.53,0.35,0.45,0.62,472295
1216,0.97,1.56,-1.09,-16.31,-41.38,-3.44,-0.60,14.05,4.03,0.53,0.35,0.45,0.62,472312
1217,0.97,1.56,-1.09,-16.31,-41.38,-3.44,-0.91,13.21,4.03,0.53,0.35,0.45,0.62,472326
1218,0.97,1.56,-1.09,-16.31,-41.38,-3.44,-1.29,10.76,2.77,0.53,0.35,0.45,0.62,473332
1219,0.58,0.35,-0.29,-16.31,-41.38,-3.44,-1.29,10.76,2.77,0.53,0.35,0.45,0.62,473598
1220,0.97,1.04,-2.08,-16.31,-41.38,-3.44,-1.29,10.76,2.77,0.53,0.35,0.45,0.62,473618
1221,0.97,1.04,-2.08,-16.31,-41.38,-3.44,-1.75,8.77,1.85,0.53,0.35,0.45,0.62,473636
1222,0.97,1.04,-2.08,-16.31,-41.38,-3.44,-1.06,9.92,2.31,0.53,0.35,0.45,0.62,473652
1223,0.97,1.04,-2.08,-16.31,-41.38,-3.44,-0.37,10.46,2.73,0.53,0.35,0.45,0.62,473668
1224,0.93,-0.13,-1.03,-16.31,-41.38,-3.44,-0.37,10.46,2.73,0.53,0.35,0.45,0.62,473685
1225,0.93,-0.13,-1.03,-16.31,-41.38,-3.44,-0.37,10.46,2.73,0.20,0.62,0.62,0.44,473700
1226,0.93,-0.13,-1.03,-35.06,-15.31,-3.75,-0.37,10.46,2.73,0.20,0.62,0.62,0.44,473715
1227,0.93,-0.13,-1.03,-35.06,-15.31,-3.75,0.09,9.38,3.30,0.20,0.62,0.62,0.44,473731
1228,0.73,-0.42,-0.54,-35.06,-15.31,-3.75,0.09,9.38,3.30,0.20,0.62,0.62,0.44,473747
1229,0.73,-0.42,-0.54,-35.06,-15.31,-3.75,0.09,9.38,3.30,0.20,0.63,0.60,0.45,474757
1230,0.73,-0.42,-0.54,-35.06,-15.31,-3.75,-0.02,9.07,3.57,0.20,0.63,0.60,0.45,474948
1231,0.41,-4.83,0.06,-35.06,-15.31,-3.75,-0.02,9.07,3.57,0.20,0.63,0.60,0.45,474966
1232,0.41,-4.83,0.06,-35.06,-15.31,-3.75,2.89,7.62,1.12,0.20,0.63,0.60,0.45,474983
1233,-0.39,-0.62,0.34,-35.06,-15.31,-3.75,2.89,7.62,1.12,0.20,0.63,0.60,0.45,475002
1234,-0.39,-0.62,0.34,-21.62,-6.50,17.50,2.89,7.62,1.12,0.20,0.63,0.60,0.45,475020
1235,-0.39,-0.62,0.34,-21.62,-6.50,17.50,2.77,7.43,1.62,0.20,0.63,0.60,0.45,475050
1236,-0.35,-0.24,0.12,-21.62,-6.50,17.50,2.77,7.43,1.62,0.20,0.63,0.60,0.45,475068
1237,-0.35,-0.24,0.12,-21.62,-6.50,17.50,3.00,7.73,1.20,0.20,0.63,0.60,0.45,475093
1238,-0.55,0.47,-0.04,-21.62,-6.50,17.50,3.00,7.73,1.20,0.20,0.63,0.60,0.45,475110
1239,-0.55,0.47,-0.04,-21.62,-6.50,17.50,2.46,8.16,2.04,0.20,0.63,0.60,0.45,475127
1240,-0.15,-0.16,-0.22,-21.62,-6.50,17.50,2.46,8.16,2.04,0.20,0.63,0.60,0.45,475142
1241,-0.15,-0.16,-0.22,-21.62,-6.50,17.50,2.46,8.16,2.04,0.59,0.26,0.47,0.60,475158
1242,-0.15,-0.16,-0.22,-21.62,-6.50,17.50,2.20,9.77,1.20,0.59,0.26,0.47,0.60,476035
1243,-0.02,-0.62,-0.25,-21.62,-6.50,17.50,2.20,9.77,1.20,0.59,0.26,0.47,0.60,476063
1244,-0.02,-0.62,-0.25,-21.62,-6.50,17.50,0.74,10.15,2.27,0.59,0.26,0.47,0.60,476088
1245,-0.02,-0.62,-0.25,-21.62,-6.50,17.50,0.51,10.23,2.16,0.59,0.26,0.47,0.60,476144
1246,-0.02,-0.62,-0.25,-21.62,-6.50,17.50,0.13,10.57,1.93,0.59,0.26,0.47,0.60,476166
1247,-0.02,-0.62,-0.25,-21.62,-6.50,17.50,-0.64,10.88,1.70,0.59,0.26,0.47,0.60,476185
1248,-0.22,-0.52,0.12,-21.62,-6.50,17.50,-0.64,10.88,1.70,0.59,0.26,0.47,0.60,476216
1249,-0.22,-0.52,0.12,-21.62,-6.50,17.50,-0.87,10.15,1.66,0.59,0.26,0.47,0.60,476233
1250,-0.22,-0.52,0.12,-21.62,-6.50,17.50,-0.45,9.30,1.50,0.59,0.26,0.47,0.60,476257
1251,-0.22,-0.52,0.12,-21.62,-6.50,17.50,0.17,8.62,1.27,0.59,0.26,0.47,0.60,476277
1252,-0.18,-0.60,-1.06,-21.62,-6.50,17.50,0.17,8.62,1.27,0.59,0.26,0.47,0.60,476294
1253,-0.18,-0.60,-1.06,-21.62,-6.50,17.50,0.17,8.62,1.27,0.56,0.31,0.45,0.63,476315
1254,-0.18,-0.60,-1.06,-21.62,-6.50,17.50,2.27,8.58,1.08,0.56,0.31,0.45,0.63,476333
1255,0.02,0.37,-1.08,-21.62,-6.50,17.50,2.27,8.58,1.08,0.56,0.31,0.45,0.63,476353
1256,0.02,0.37,-1.08,-21.62,-6.50,17.50,2.70,9.07,1.70,0.56,0.31,0.45,0.63,476368
1257,0.04,0.62,-0.87,-21.62,-6.50,17.50,2.70,9.07,1.70,0.56,0.31,0.45,0.63,476385
1258,0.04,0.62,-0.87,-21.62,-6.50,17.50,2.70,9.07,1.70,0.53,0.34,0.42,0.65,476399
1259,0.04,0.62,-0.87,-21.62,-6.50,17.50,3.16,9.15,1.89,0.53,0.34,0.42,0.65,476414
1260,0.04,0.62,-0.87,-21.62,-6.50,17.50,3.31,8.85,2.08,0.53,0.34,0.42,0.65,476429
1261,0.13,0.94,-0.40,-21.62,-6.50,17.50,3.31,8.85,2.08,0.53,0.34,0.42,0.65,476446
1262,0.13,0.94,-0.40,-21.62,-6.50,17.50,3.31,8.85,2.08,0.52,0.37,0.42,0.65,476464
1263,0.13,0.94,-0.40,-21.62,-6.50,17.50,2.62,9.42,2.04,0.52,0.37,0.42,0.65,476479
1264,-0.18,0.61,-0.26,-21.62,-6.50,17.50,2.62,9.42,2.04,0.52,0.37,0.42,0.65,476491
1265,-0.18,0.61,-0.26,-21.62,-6.50,17.50,2.62,9.42,2.04,0.51,0.38,0.43,0.64,476624
1266,-0.18,0.61,-0.26,-21.62,-6.50,17.50,3.20,12.06,1.70,0.51,0.38,0.43,0.64,476804
1267,0.28,-0.07,-0.18,-21.62,-6.50,17.50,3.20,12.06,1.70,0.51,0.38,0.43,0.64,476822
1268,0.28,-0.07,-0.18,-21.62,-6.50,17.50,0.70,11.64,2.27,0.51,0.38,0.43,0.64,476838
1269,0.04,-0.37,0.49,-21.62,-6.50,17.50,0.70,11.64,2.27,0.51,0.38,0.43,0.64,476856
1270,0.04,-0.37,0.49,-21.62,-6.50,17.50,1.32,11.57,1.58,0.51,0.38,0.43,0.64,476870
1271,0.04,-0.37,0.49,-21.62,-6.50,17.50,2.23,11.26,1.96,0.51,0.38,0.43,0.64,476943
1272,-0.01,0.69,0.46,-21.62,-6.50,17.50,2.23,11.26,1.96,0.51,0.38,0.43,0.64,476974
1273,-0.01,0.69,0.46,-21.62,-6.50,17.50,3.08,9.38,0.01,0.51,0.38,0.43,0.64,476995
1274,0.25,2.22,1.02,-21.62,-6.50,17.50,3.08,9.38,0.01,0.51,0.38,0.43,0.64,477018
1275,0.25,2.22,1.02,-21.62,-6.50,17.50,2.96,9.23,-0.03,0.51,0.38,0.43,0.64,477037
1276,0.50,2.94,1.27,-21.62,-6.50,17.50,2.96,9.23,-0.03,0.51,0.38,0.43,0.64,477057
1277,0.50,2.94,1.27,-21.62,-6.50,17.50,4.07,10.00,-0.37,0.51,0.38,0.43,0.64,477072
1278,0.68,2.52,1.66,-21.62,-6.50,17.50,4.07,10.00,-0.37,0.51,0.38,0.43,0.64,477085
1279,0.68,2.52,1.66,-21.62,-6.50,17.50,4.07,10.00,-0.37,0.47,0.46,0.61,0.45,477100
1280,0.68,2.52,1.66,-21.62,-6.50,17.50,4.34,9.84,-0.60,0.47,0.46,0.61,0.45,477115
1281,0.68,2.52,1.66,-21.62,-6.50,17.50,4.11,9.27,-0.64,0.47,0.46,0.61,0.45,477129
1282,0.36,3.10,1.90,-21.62,-6.50,17.50,4.11,9.27,-0.64,0.47,0.46,0.61,0.45,477143
1283,0.36,3.10,1.90,-21.62,-6.50,17.50,4.11,9.27,-0.64,0.45,0.47,0.65,0.38,477293
1284,0.36,3.10,1.90,-21.62,-6.50,17.50,3.16,8.39,-1.37,0.45,0.47,0.65,0.38,477318
1285,0.36,3.10,1.90,-21.62,-6.50,17.50,3.80,8.54,-1.64,0.45,0.47,0.65,0.38,477338
1286,1.23,2.79,0.92,-21.62,-6.50,17.50,3.80,8.54,-1.64,0.45,0.47,0.65,0.38,477357
1287,1.23,2.79,0.92,-21.62,-6.50,17.50,4.46,8.81,-1.87,0.45,0.47,0.65,0.38,477375
1288,1.37,3.25,0.90,-21.62,-6.50,17.50,4.46,8.81,-1.87,0.45,0.47,0.65,0.38,477389
1289,1.37,3.25,0.90,-21.62,-6.50,17.50,4.46,8.81,-1.87,0.30,0.55,0.77,0.06,477404
1290,1.37,3.25,0.90,-21.62,-6.50,17.50,4.46,9.00,-1.71,0.30,0.55,0.77,0.06,477419
1291,1.37,3.25,0.90,-21.62,-6.50,17.50,3.35,8.81,-1.75,0.30,0.55,0.77,0.06,477436
1292,1.31,3.45,0.73,-21.62,-6.50,17.50,3.35,8.81,-1.75,0.30,0.55,0.77,0.06,477454
1293,1.31,3.45,0.73,-21.62,-6.50,17.50,4.11,9.38,-1.14,0.30,0.55,0.77,0.06,477468
1294,1.11,3.52,0.64,-21.62,-6.50,17.50,4.11,9.38,-1.14,0.30,0.55,0.77,0.06,477489
1295,1.11,3.52,0.64,-21.62,-6.50,17.50,4.11,9.38,-1.14,-0.19,-0.59,-0.78,0.08,477637
1296,1.11,3.52,0.64,-21.62,-6.50,17.50,3.88,9.23,-0.49,-0.19,-0.59,-0.78,0.08,477667
1297,1.11,3.52,0.64,-21.62,-6.50,17.50,5.84,12.29,0.74,-0.19,-0.59,-0.78,0.08,477687
1298,1.11,3.52,0.64,-21.62,-6.50,17.50,3.42,10.72,0.66,-0.19,-0.59,-0.78,0.08,477707
1299,1.11,3.52,0.64,-21.62,-6.50,17.50,2.23,8.62,1.39,-0.19,-0.59,-0.78,0.08,477729
1300,-0.03,2.09,1.31,-21.62,-6.50,17.50,2.23,8.62,1.39,-0.19,-0.59,-0.78,0.08,477747
1301,-0.03,2.09,1.31,-21.62,-6.50,17.50,2.23,8.62,1.39,0.11,-0.54,-0.70,0.45,477773
1302,-0.03,2.09,1.31,-21.62,-6.50,17.50,2.12,6.62,1.50,0.11,-0.54,-0.70,0.45,477794
1303,-0.12,1.23,0.90,-21.62,-6.50,17.50,2.12,6.62,1.50,0.11,-0.54,-0.70,0.45,477819
1304,-0.12,1.23,0.90,-21.62,-6.50,17.50,2.01,6.12,1.39,0.11,-0.54,-0.70,0.45,477841
1305,0.18,1.05,0.50,-21.62,-6.50,17.50,2.01,6.12,1.39,0.11,-0.54,-0.70,0.45,477859
1306,0.18,1.05,0.50,-21.62,-6.50,17.50,2.08,7.28,1.16,0.11,-0.54,-0.70,0.45,477877
1307,0.62,1.80,-0.10,-21.62,-6.50,17.50,2.08,7.28,1.16,0.11,-0.54,-0.70,0.45,477906
1308,0.62,1.80,-0.10,-21.62,-6.50,17.50,2.08,7.28,1.16,0.15,-0.49,-0.66,0.54,477926
1309,0.78,3.59,-0.46,-21.62,-6.50,17.50,2.08,7.28,1.16,0.15,-0.49,-0.66,0.54,477943
1310,0.78,3.59,-0.46,-21.62,-6.50,17.50,2.08,7.28,1.16,0.21,-0.47,-0.65,0.56,477963
1311,0.78,3.59,-0.46,-21.62,-6.50,17.50,-0.25,9.80,2.39,0.21,-0.47,-0.65,0.56,477977
1312,0.69,4.37,-0.72,-21.62,-6.50,17.50,-0.25,9.80,2.39,0.21,-0.47,-0.65,0.56,477992
1313,0.69,4.37,-0.72,-21.62,-6.50,17.50,-0.25,9.80,2.39,0.29,-0.42,-0.62,0.60,478007
1314,0.69,4.37,-0.72,-21.62,-6.50,17.50,-1.98,10.26,3.50,0.29,-0.42,-0.62,0.60,478022
1315,0.69,4.37,-0.72,-21.62,-6.50,17.50,-3.13,9.69,3.42,0.29,-0.42,-0.62,0.60,478037
1316,0.60,2.61,-0.49,-21.62,-6.50,17.50,-3.13,9.69,3.42,0.29,-0.42,-0.62,0.60,478054
1317,0.60,2.61,-0.49,-21.62,-6.50,17.50,-3.78,8.77,2.65,0.29,-0.42,-0.62,0.60,478081
1318,0.94,0.42,-0.53,-21.62,-6.50,17.50,-3.78,8.77,2.65,0.29,-0.42,-0.62,0.60,478098
1319,0.94,0.42,-0.53,-21.62,-6.50,17.50,-2.75,8.62,2.62,0.29,-0.42,-0.62,0.60,478117
1320,0.94,0.42,-0.53,-21.62,-6.50,17.50,-2.09,8.46,2.27,0.29,-0.42,-0.62,0.60,478131
1321,1.05,0.19,-0.68,-21.62,-6.50,17.50,-2.09,8.46,2.27,0.29,-0.42,-0.62,0.60,478157
1322,1.05,0.19,-0.68,-21.62,-6.50,17.50,-1.59,8.77,1.85,0.29,-0.42,-0.62,0.60,478225
1323,1.10,1.15,-0.83,-21.62,-6.50,17.50,-1.59,8.77,1.85,0.29,-0.42,-0.62,0.60,478256
1324,1.07,3.02,-0.71,-21.62,-6.50,17.50,-1.59,8.77,1.85,0.29,-0.42,-0.62,0.60,478275
1325,1.03,2.15,-0.60,-21.62,-6.50,17.50,-1.59,8.77,1.85,0.29,-0.42,-0.62,0.60,478293
1326,1.03,2.15,-0.60,-21.62,-6.50,17.50,-1.59,8.77,1.85,0.57,-0.29,-0.51,0.57,478312
1327,1.03,2.15,-0.60,-21.62,-6.50,17.50,-3.13,9.80,2.16,0.57,-0.29,-0.51,0.57,478332
1328,1.10,0.50,-0.47,-21.62,-6.50,17.50,-3.13,9.80,2.16,0.57,-0.29,-0.51,0.57,478357
1329,1.10,0.50,-0.47,-21.62,-6.50,17.50,-2.02,9.50,3.11,0.57,-0.29,-0.51,0.57,478374
1330,1.10,0.50,-0.47,-21.62,-6.50,17.50,-1.79,9.61,2.88,0.57,-0.29,-0.51,0.57,478391
1331,0.87,-0.23,-0.36,-21.62,-6.50,17.50,-1.79,9.61,2.88,0.57,-0.29,-0.51,0.57,478408
1332,0.87,-0.23,-0.36,-21.62,-6.50,17.50,-0.98,10.07,2.54,0.57,-0.29,-0.51,0.57,478426
1333,0.57,-0.34,-0.02,-21.62,-6.50,17.50,-0.98,10.07,2.54,0.57,-0.29,-0.51,0.57,478449
1334,0.57,-0.34,-0.02,-21.62,-6.50,17.50,-0.98,10.07,2.54,0.62,-0.30,-0.50,0.52,478476
1335,0.57,-0.34,-0.02,-21.62,-6.50,17.50,-0.06,8.35,2.92,0.62,-0.30,-0.50,0.52,478492
