,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1121,-0.56,-0.46,0.79,18.19,-18.19,9.63,0.79,11.39,2.16,0.61,-0.04,-0.10,0.78,880953
1122,-0.65,-0.41,1.12,18.19,-18.19,9.63,0.79,11.39,2.16,0.61,-0.04,-0.10,0.78,880976
1123,-0.65,-0.41,1.12,18.19,-18.19,9.63,0.98,9.51,2.51,0.61,-0.04,-0.10,0.78,880995
1124,-0.65,-0.41,1.12,18.19,-18.19,9.63,0.87,10.36,2.85,0.61,-0.04,-0.10,0.78,881010
1125,-0.93,0.93,0.72,18.19,-18.19,9.63,0.87,10.36,2.85,0.61,-0.04,-0.10,0.78,881045
1126,-0.93,0.93,0.72,18.19,-18.19,9.63,0.37,12.08,2.09,0.61,-0.04,-0.10,0.78,881064
1127,-1.25,0.75,0.53,18.19,-18.19,9.63,0.37,12.08,2.09,0.61,-0.04,-0.10,0.78,881091
1128,-1.25,0.75,0.53,18.19,-18.19,9.63,0.52,11.58,-0.06,0.61,-0.04,-0.10,0.78,881111
1129,-1.28,-0.23,1.07,18.19,-18.19,9.63,0.52,11.58,-0.06,0.61,-0.04,-0.10,0.78,881130
1130,-1.28,-0.23,1.07,18.19,-18.19,9.63,1.36,10.55,0.21,0.61,-0.04,-0.10,0.78,881148
1131,-1.30,0.34,1.44,18.19,-18.19,9.63,1.36,10.55,0.21,0.61,-0.04,-0.10,0.78,881172
1132,-1.30,0.34,1.44,18.19,-18.19,9.63,1.36,10.55,0.21,0.58,-0.14,-0.10,0.80,881194
1133,-1.30,0.34,1.44,18.19,-18.19,9.63,1.02,9.66,0.13,0.58,-0.14,-0.10,0.80,881217
1134,-1.16,0.58,1.43,18.19,-18.19,9.63,1.02,9.66,0.13,0.58,-0.14,-0.10,0.80,881239
1135,-1.16,0.58,1.43,18.19,-18.19,9.63,1.10,9.47,0.32,0.58,-0.14,-0.10,0.80,881259
1136,-0.97,0.49,1.14,18.19,-18.19,9.63,1.10,9.47,0.32,0.58,-0.14,-0.10,0.80,881285
1137,-0.97,0.49,1.14,18.19,-18.19,9.63,1.17,8.94,0.21,0.58,-0.14,-0.10,0.80,881303
1138,-0.97,0.49,1.14,18.19,-18.19,9.63,1.02,8.52,0.13,0.58,-0.14,-0.10,0.80,881325
1139,-0.97,0.49,1.14,18.19,-18.19,9.63,0.83,8.82,0.25,0.58,-0.14,-0.10,0.80,881349
1140,-0.23,0.91,0.35,18.19,-18.19,9.63,0.83,8.82,0.25,0.58,-0.14,-0.10,0.80,881379
1141,-0.23,0.91,0.35,-13.81,-31.69,-13.00,0.83,8.82,0.25,0.58,-0.14,-0.10,0.80,881400
1142,-0.23,0.91,0.35,-13.81,-31.69,-13.00,0.25,9.36,0.86,0.58,-0.14,-0.10,0.80,881419
1143,-0.23,0.91,0.35,-10.75,-31.19,-13.81,0.25,9.36,0.86,0.58,-0.14,-0.10,0.80,881437
1144,-0.23,0.91,0.35,-10.75,-31.19,-13.81,-1.20,11.23,1.25,0.58,-0.14,-0.10,0.80,881458
1145,1.02,1.42,-0.58,-10.75,-31.19,-13.81,-1.20,11.23,1.25,0.58,-0.14,-0.10,0.80,881483
1146,1.02,1.42,-0.58,-10.75,-31.19,-13.81,-2.39,13.04,0.48,0.58,-0.14,-0.10,0.80,881503
1147,1.96,0.77,-1.16,-10.75,-31.19,-13.81,-2.39,13.04,0.48,0.58,-0.14,-0.10,0.80,881526
1148,1.96,0.77,-1.16,-10.75,-31.19,-13.81,-1.43,10.51,2.66,0.58,-0.14,-0.10,0.80,881545
1149,1.96,0.77,-1.16,-10.75,-31.19,-13.81,-0.93,7.71,3.58,0.58,-0.14,-0.10,0.80,881567
1150,1.65,0.89,-1.26,-10.75,-31.19,-13.81,-0.93,7.71,3.58,0.58,-0.14,-0.10,0.80,881589
1151,1.65,0.89,-1.26,-10.75,-31.19,-13.81,-1.12,7.25,4.77,0.58,-0.14,-0.10,0.80,881612
1152,1.01,1.59,-1.52,-10.75,-31.19,-13.81,-1.12,7.25,4.77,0.58,-0.14,-0.10,0.80,881633
1153,1.01,1.59,-1.52,-10.75,-31.19,-13.81,-4.04,10.39,4.31,0.58,-0.14,-0.10,0.80,881653
1154,0.73,-0.08,-1.33,-10.75,-31.19,-13.81,-4.04,10.39,4.31,0.58,-0.14,-0.10,0.80,881678
1155,0.73,-0.08,-1.33,-10.75,-31.19,-13.81,-1.70,11.73,5.38,0.58,-0.14,-0.10,0.80,881705
1156,0.39,0.42,-1.26,-10.75,-31.19,-13.81,-1.70,11.73,5.38,0.58,-0.14,-0.10,0.80,881736
1157,0.39,0.42,-1.26,-10.75,-31.19,-13.81,0.10,9.70,5.19,0.58,-0.14,-0.10,0.80,881755
1158,-0.06,0.62,-0.88,-10.75,-31.19,-13.81,0.10,9.70,5.19,0.58,-0.14,-0.10,0.80,881773
1159,-0.06,0.62,-0.88,-10.75,-31.19,-13.81,0.02,9.09,4.42,0.58,-0.14,-0.10,0.80,881791
1160,-0.09,0.08,-0.40,-10.75,-31.19,-13.81,0.02,9.09,4.42,0.58,-0.14,-0.10,0.80,881810
1161,-0.09,0.08,-0.40,-10.75,-31.19,-13.81,0.02,9.09,4.42,0.63,0.13,-0.05,0.76,881834
1162,-0.09,0.08,-0.40,-10.75,-31.19,-13.81,0.98,9.59,3.39,0.63,0.13,-0.05,0.76,881856
1163,-0.23,0.30,-0.01,-10.75,-31.19,-13.81,0.98,9.59,3.39,0.63,0.13,-0.05,0.76,881881
1164,-0.23,0.30,-0.01,-10.75,-31.19,-13.81,0.64,9.39,2.70,0.63,0.13,-0.05,0.76,881903
1165,-0.23,0.30,-0.01,-10.75,-31.19,-13.81,0.45,8.75,2.16,0.63,0.13,-0.05,0.76,881925
1166,-0.23,0.30,-0.01,-10.75,-31.19,-13.81,0.45,8.63,1.66,0.63,0.13,-0.05,0.76,881948
1167,-0.33,1.18,0.48,-10.75,-31.19,-13.81,0.45,8.63,1.66,0.63,0.13,-0.05,0.76,881966
1168,-0.33,1.18,0.48,-10.75,-31.19,-13.81,0.45,8.63,1.66,0.62,0.15,-0.02,0.77,881988
1169,-0.33,1.18,0.48,-10.75,-31.19,-13.81,-0.05,8.71,1.32,0.62,0.15,-0.02,0.77,882014
1170,-0.33,1.06,0.59,-10.75,-31.19,-13.81,-0.05,8.71,1.32,0.62,0.15,-0.02,0.77,882040
1171,-0.33,1.06,0.59,-10.75,-31.19,-13.81,0.18,8.48,0.98,0.62,0.15,-0.02,0.77,882064
1172,-0.13,0.97,0.84,-10.75,-31.19,-13.81,0.18,8.48,0.98,0.62,0.15,-0.02,0.77,882085
1173,-0.13,0.97,0.84,-10.75,-31.19,-13.81,-0.62,9.20,0.36,0.62,0.15,-0.02,0.77,882106
1174,-0.06,0.87,1.04,-10.75,-31.19,-13.81,-0.62,9.20,0.36,0.62,0.15,-0.02,0.77,882127
1175,-0.06,0.87,1.04,-10.75,-31.19,-13.81,-0.66,9.74,-1.02,0.62,0.15,-0.02,0.77,882142
1176,0.10,1.06,1.16,-10.75,-31.19,-13.81,-0.66,9.74,-1.02,0.62,0.15,-0.02,0.77,882157
1177,0.10,1.06,1.16,-10.75,-31.19,-13.81,-0.66,9.74,-1.02,0.62,0.18,0.11,0.76,882192
1178,0.10,1.06,1.16,-10.75,-31.19,-13.81,-0.51,10.39,0.09,0.62,0.18,0.11,0.76,882213
1179,0.06,1.23,1.11,-10.75,-31.19,-13.81,-0.51,10.39,0.09,0.62,0.18,0.11,0.76,882237
1180,0.06,1.23,1.11,-10.75,-31.19,-13.81,-0.97,10.16,-1.63,0.62,0.18,0.11,0.76,882257
1181,0.07,0.81,1.19,-10.75,-31.19,-13.81,-0.97,10.16,-1.63,0.62,0.18,0.11,0.76,882277
1182,0.07,0.81,1.19,-10.75,-31.19,-13.81,-0.05,9.05,-1.63,0.62,0.18,0.11,0.76,882296
1183,-0.10,1.36,1.19,-10.75,-31.19,-13.81,-0.05,9.05,-1.63,0.62,0.18,0.11,0.76,882316
1184,-0.10,1.36,1.19,-10.75,-31.19,-13.81,-0.05,9.05,-1.63,0.62,0.18,0.22,0.72,882337
1185,-0.10,1.36,1.19,-10.75,-31.19,-13.81,-0.36,9.63,-1.78,0.62,0.18,0.22,0.72,882356
1186,0.06,1.09,0.97,-10.75,-31.19,-13.81,-0.36,9.63,-1.78,0.62,0.18,0.22,0.72,882372
1187,0.06,1.09,0.97,-10.75,-31.19,-13.81,-0.02,9.20,-1.17,0.62,0.18,0.22,0.72,882386
1188,0.15,1.36,0.78,-10.75,-31.19,-13.81,-0.02,9.20,-1.17,0.62,0.18,0.22,0.72,882412
1189,0.15,1.36,0.78,-10.75,-31.19,-13.81,-0.02,9.20,-1.17,0.62,0.20,0.30,0.70,882439
1190,0.15,1.36,0.78,-10.75,-31.19,-13.81,0.06,11.31,-1.09,0.62,0.20,0.30,0.70,882465
1191,0.29,1.74,0.62,-10.75,-31.19,-13.81,0.06,11.31,-1.09,0.62,0.20,0.30,0.70,882494
1192,0.29,1.74,0.62,-10.75,-31.19,-13.81,0.06,10.16,-1.44,0.62,0.20,0.30,0.70,882518
1193,0.35,0.88,0.53,-10.75,-31.19,-13.81,0.06,10.16,-1.44,0.62,0.20,0.30,0.70,882545
1194,0.35,0.88,0.53,-10.75,-31.19,-13.81,0.25,10.70,0.13,0.62,0.20,0.30,0.70,882567
1195,0.30,1.13,0.20,-10.75,-31.19,-13.81,0.25,10.70,0.13,0.62,0.20,0.30,0.70,882585
1196,0.30,1.13,0.20,-10.75,-31.19,-13.81,0.10,11.23,0.32,0.62,0.20,0.30,0.70,882604
1197,0.22,0.69,0.00,-10.75,-31.19,-13.81,0.10,11.23,0.32,0.62,0.20,0.30,0.70,882625
1198,0.22,0.69,0.00,-10.75,-31.19,-13.81,0.79,12.08,0.98,0.62,0.20,0.30,0.70,882644
1199,0.14,0.35,0.13,-10.75,-31.19,-13.81,0.79,12.08,0.98,0.62,0.20,0.30,0.70,882674
1200,0.14,0.35,0.13,-10.75,-31.19,-13.81,0.79,12.08,0.98,0.60,0.27,0.40,0.63,882694
1201,0.14,0.35,0.13,-10.75,-31.19,-13.81,1.36,12.23,1.51,0.60,0.27,0.40,0.63,882716
1202,0.06,0.89,0.38,-10.75,-31.19,-13.81,1.36,12.23,1.51,0.60,0.27,0.40,0.63,882735
1203,0.06,0.89,0.38,-10.75,-31.19,-13.81,1.02,11.85,1.09,0.60,0.27,0.40,0.63,882761
1204,-0.05,1.08,0.50,-10.75,-31.19,-13.81,1.02,11.85,1.09,0.60,0.27,0.40,0.63,882783
1205,-0.05,1.08,0.50,-10.75,-31.19,-13.81,0.91,10.78,1.55,0.60,0.27,0.40,0.63,882807
1206,-0.04,1.09,0.30,-10.75,-31.19,-13.81,0.91,10.78,1.55,0.60,0.27,0.40,0.63,882827
1207,-0.04,1.09,0.30,-10.75,-31.19,-13.81,1.02,10.20,1.78,0.60,0.27,0.40,0.63,882847
1208,0.04,0.70,0.23,-10.75,-31.19,-13.81,1.02,10.20,1.78,0.60,0.27,0.40,0.63,882871
1209,0.04,0.70,0.23,-10.75,-31.19,-13.81,1.02,10.20,1.78,0.58,0.31,0.48,0.59,882897
1210,0.04,0.70,0.23,-10.75,-31.19,-13.81,2.40,11.43,2.51,0.58,0.31,0.48,0.59,882919
1211,-0.20,0.65,0.41,-10.75,-31.19,-13.81,2.40,11.43,2.51,0.58,0.31,0.48,0.59,882938
1212,-0.20,0.65,0.41,-10.75,-31.19,-13.81,1.71,11.77,3.12,0.58,0.31,0.48,0.59,882964
1213,-0.64,0.47,0.41,-10.75,-31.19,-13.81,1.71,11.77,3.12,0.58,0.31,0.48,0.59,882984
1214,-0.64,0.47,0.41,-10.75,-31.19,-13.81,0.52,9.82,3.20,0.58,0.31,0.48,0.59,883010
1215,-0.98,-0.01,-0.07,-10.75,-31.19,-13.81,0.52,9.82,3.20,0.58,0.31,0.48,0.59,883035
1216,-0.98,-0.01,-0.07,-10.75,-31.19,-13.81,0.25,8.75,3.39,0.58,0.31,0.48,0.59,883055
1217,-0.93,-0.42,-0.62,-10.75,-31.19,-13.81,0.25,8.75,3.39,0.58,0.31,0.48,0.59,883075
1218,-0.93,-0.42,-0.62,-10.75,-31.19,-13.81,2.36,7.71,2.43,0.58,0.31,0.48,0.59,883096
1219,-0.48,-0.19,-0.86,-10.75,-31.19,-13.81,2.36,7.71,2.43,0.58,0.31,0.48,0.59,883117
1220,-0.48,-0.19,-0.86,-10.75,-31.19,-13.81,2.36,7.71,2.43,0.52,0.28,0.51,0.62,883142
1221,-0.48,-0.19,-0.86,-10.75,-31.19,-13.81,3.01,8.09,1.36,0.52,0.28,0.51,0.62,883162
1222,-0.06,0.55,-0.95,-10.75,-31.19,-13.81,3.01,8.09,1.36,0.52,0.28,0.51,0.62,883181
1223,-0.06,0.55,-0.95,-10.75,-31.19,-13.81,3.43,8.75,1.74,0.52,0.28,0.51,0.62,883204
1224,0.31,1.56,-0.79,-10.75,-31.19,-13.81,3.43,8.75,1.74,0.52,0.28,0.51,0.62,883227
1225,0.31,1.56,-0.79,-10.75,-31.19,-13.81,3.05,9.43,1.74,0.52,0.28,0.51,0.62,883250
1226,0.31,1.56,-0.79,-10.75,-31.19,-13.81,1.71,9.63,1.44,0.52,0.28,0.51,0.62,883271
1227,0.31,1.56,-0.79,-10.75,-31.19,-13.81,0.98,11.46,2.24,0.52,0.28,0.51,0.62,883295
1228,0.10,1.29,-0.32,-10.75,-31.19,-13.81,0.98,11.46,2.24,0.52,0.28,0.51,0.62,883315
1229,0.10,1.29,-0.32,-10.75,-31.19,-13.81,0.98,11.46,2.24,0.46,0.40,0.51,0.61,883334
1230,0.10,1.29,-0.32,-10.75,-31.19,-13.81,0.56,10.47,2.32,0.46,0.40,0.51,0.61,883357
1231,0.19,0.50,-0.07,-10.75,-31.19,-13.81,0.56,10.47,2.32,0.46,0.40,0.51,0.61,883382
1232,0.19,0.50,-0.07,-10.75,-31.19,-13.81,0.71,12.00,2.09,0.46,0.40,0.51,0.61,883404
1233,0.20,0.42,0.02,-10.75,-31.19,-13.81,0.71,12.00,2.09,0.46,0.40,0.51,0.61,883426
1234,0.20,0.42,0.02,-10.75,-31.19,-13.81,-1.39,9.97,0.82,0.46,0.40,0.51,0.61,883441
1235,0.39,-0.68,-0.36,-10.75,-31.19,-13.81,-1.39,9.97,0.82,0.46,0.40,0.51,0.61,883463
1236,0.39,-0.68,-0.36,-10.75,-31.19,-13.81,-1.39,9.97,0.82,0.45,0.43,0.51,0.59,883478
1237,0.39,-0.68,-0.36,-10.75,-31.19,-13.81,-2.08,10.74,2.28,0.45,0.43,0.51,0.59,883494
1238,0.42,-1.43,-0.42,-10.75,-31.19,-13.81,-2.08,10.74,2.28,0.45,0.43,0.51,0.59,883511
1239,0.42,-1.43,-0.42,-10.75,-31.19,-13.81,-2.08,10.74,2.28,0.47,0.42,0.49,0.60,883526
1240,0.42,-1.43,-0.42,-10.75,-31.19,-13.81,0.02,10.81,2.20,0.47,0.42,0.49,0.60,883561
1241,0.24,-0.84,-0.23,-10.75,-31.19,-13.81,0.02,10.81,2.20,0.47,0.42,0.49,0.60,883584
1242,0.24,-0.84,-0.23,-10.75,-31.19,-13.81,-0.32,11.70,2.16,0.47,0.42,0.49,0.60,883613
1243,-0.02,-0.18,-0.18,-10.75,-31.19,-13.81,-0.32,11.70,2.16,0.47,0.42,0.49,0.60,883639
1244,-0.02,-0.18,-0.18,-10.75,-31.19,-13.81,-0.05,11.20,2.16,0.47,0.42,0.49,0.60,883659
1245,0.21,-0.22,0.01,-10.75,-31.19,-13.81,-0.05,11.20,2.16,0.47,0.42,0.49,0.60,883679
1246,0.21,-0.22,0.01,-10.75,-31.19,-13.81,0.10,11.16,1.70,0.47,0.42,0.49,0.60,883694
1247,0.21,0.11,0.16,-10.75,-31.19,-13.81,0.10,11.16,1.70,0.47,0.42,0.49,0.60,883710
1248,0.21,0.11,0.16,-10.75,-31.19,-13.81,0.10,11.16,1.70,0.50,0.41,0.45,0.62,883724
1249,0.21,0.11,0.16,-10.75,-31.19,-13.81,0.52,11.66,2.01,0.50,0.41,0.45,0.62,883739
1250,-0.16,0.91,0.17,-10.75,-31.19,-13.81,0.52,11.66,2.01,0.50,0.41,0.45,0.62,883754
1251,-0.16,0.91,0.17,-10.75,-31.19,-13.81,0.52,11.66,2.01,0.49,0.42,0.46,0.61,883770
1252,-0.16,0.91,0.17,-10.75,-31.19,-13.81,-0.32,11.50,1.55,0.49,0.42,0.46,0.61,883786
1253,-0.16,0.91,0.17,-10.75,-31.19,-13.81,0.18,11.00,1.63,0.49,0.42,0.46,0.61,883874
1254,-0.23,0.81,0.28,-10.75,-31.19,-13.81,0.18,11.00,1.63,0.49,0.42,0.46,0.61,883897
1255,-0.23,0.81,0.28,-10.75,-31.19,-13.81,1.14,9.74,1.28,0.49,0.42,0.46,0.61,883916
1256,-0.23,0.81,0.28,-9.06,-34.38,3.81,1.14,9.74,1.28,0.49,0.42,0.46,0.61,883936
1257,0.21,1.81,0.38,-9.06,-34.38,3.81,1.14,9.74,1.28,0.49,0.42,0.46,0.61,883951
1258,0.21,1.81,0.38,-9.06,-34.38,3.81,1.14,9.74,1.28,0.45,0.47,0.53,0.54,883966
1259,0.21,1.81,0.38,-9.06,-34.38,3.81,2.17,9.55,0.67,0.45,0.47,0.53,0.54,883980
1260,-0.11,2.52,0.54,-9.06,-34.38,3.81,2.17,9.55,0.67,0.45,0.47,0.53,0.54,883997
1261,-0.11,2.52,0.54,-9.06,-34.38,3.81,2.17,9.55,0.67,0.42,0.50,0.56,0.51,884012
1262,-0.11,2.52,0.54,-15.31,-36.50,8.44,2.17,9.55,0.67,0.42,0.50,0.56,0.51,884026
1263,-0.11,2.52,0.54,-15.31,-36.50,8.44,2.25,9.13,0.79,0.42,0.50,0.56,0.51,884044
1264,-0.20,2.16,0.67,-15.31,-36.50,8.44,2.25,9.13,0.79,0.42,0.50,0.56,0.51,884059
1265,-0.20,2.16,0.67,-15.31,-36.50,8.44,2.25,9.13,0.79,0.39,0.52,0.60,0.47,884474
1266,-0.20,2.16,0.67,-15.31,-36.50,8.44,1.86,9.93,0.71,0.39,0.52,0.60,0.47,884505
1267,-0.20,2.16,0.67,-15.31,-36.50,8.44,-0.24,9.17,1.82,0.39,0.52,0.60,0.47,884520
1268,-0.20,2.16,0.67,-15.31,-36.50,8.44,-1.55,9.32,1.51,0.39,0.52,0.60,0.47,884534
1269,0.05,0.59,0.04,-15.31,-36.50,8.44,-1.55,9.32,1.51,0.39,0.52,0.60,0.47,884550
1270,0.05,0.59,0.04,-15.31,-36.50,8.44,-1.55,9.32,1.51,0.27,0.52,0.77,0.25,884944
1271,0.05,0.59,0.04,-15.31,-36.50,8.44,-1.55,8.94,1.44,0.27,0.52,0.77,0.25,885797
1272,0.65,0.49,-1.05,-15.31,-36.50,8.44,-1.55,8.94,1.44,0.27,0.52,0.77,0.25,885812
1273,0.65,0.49,-1.05,-15.31,-36.50,8.44,0.83,8.09,2.93,0.27,0.52,0.77,0.25,885827
1274,0.65,0.49,-1.05,-15.31,-36.50,8.44,0.64,8.32,3.43,0.27,0.52,0.77,0.25,885840
1275,0.03,0.61,-0.54,-15.31,-36.50,8.44,0.64,8.32,3.43,0.27,0.52,0.77,0.25,885974
1276,0.03,0.61,-0.54,-15.31,-36.50,8.44,0.64,8.32,3.43,0.16,0.49,0.86,0.00,887017
1277,0.66,1.11,-1.41,-15.31,-36.50,8.44,0.64,8.32,3.43,0.16,0.49,0.86,0.00,887033
1278,0.66,1.11,-1.41,-15.31,-36.50,8.44,3.66,9.43,1.13,0.16,0.49,0.86,0.00,887047
1279,-0.86,0.24,1.75,-15.31,-36.50,8.44,3.66,9.43,1.13,0.16,0.49,0.86,0.00,887096
1280,-0.86,0.24,1.75,-15.31,-36.50,8.44,2.78,8.09,0.90,0.16,0.49,0.86,0.00,887129
1281,-0.86,0.24,1.75,-15.31,-36.50,8.44,1.63,6.02,1.44,0.16,0.49,0.86,0.00,887152
1282,0.00,1.34,0.49,-15.31,-36.50,8.44,1.63,6.02,1.44,0.16,0.49,0.86,0.00,887171
1283,0.00,1.34,0.49,-15.31,-36.50,8.44,1.36,6.02,1.59,0.16,0.49,0.86,0.00,887190
1284,0.00,1.34,0.49,-15.31,-36.50,8.44,0.83,5.99,2.20,0.16,0.49,0.86,0.00,887208
1285,0.50,1.87,-0.33,-15.31,-36.50,8.44,0.83,5.99,2.20,0.16,0.49,0.86,0.00,887227
1286,0.50,1.87,-0.33,-15.31,-36.50,8.44,0.37,6.75,2.66,0.16,0.49,0.86,0.00,887246
1287,1.24,2.07,-1.46,-15.31,-36.50,8.44,0.37,6.75,2.66,0.16,0.49,0.86,0.00,887261
1288,1.24,2.07,-1.46,-15.31,-36.50,8.44,-0.82,9.63,2.93,0.16,0.49,0.86,0.00,887276
1289,1.24,2.07,-1.46,-15.31,-36.50,8.44,-1.78,11.12,2.70,0.16,0.49,0.86,0.00,887311
1290,2.31,0.65,-2.16,-15.31,-36.50,8.44,-1.78,11.12,2.70,0.16,0.49,0.86,0.00,887337
1291,2.31,0.65,-2.16,-15.31,-36.50,8.44,-0.82,10.05,3.54,0.16,0.49,0.86,0.00,887354
1292,1.95,1.23,-2.03,-15.31,-36.50,8.44,-0.82,10.05,3.54,0.16,0.49,0.86,0.00,887372
1293,1.95,1.23,-2.03,-15.31,-36.50,8.44,-0.24,9.78,5.23,0.16,0.49,0.86,0.00,887386
1294,1.44,1.42,-2.05,-15.31,-36.50,8.44,-0.24,9.78,5.23,0.16,0.49,0.86,0.00,887400
1295,1.44,1.42,-2.05,-15.31,-36.50,8.44,-0.24,9.78,5.23,-0.03,-0.53,-0.85,0.00,887415
1296,1.44,1.42,-2.05,-15.31,-36.50,8.44,-2.08,10.13,3.20,-0.03,-0.53,-0.85,0.00,887429
1297,1.35,0.22,-1.66,-15.31,-36.50,8.44,-2.08,10.13,3.20,-0.03,-0.53,-0.85,0.00,887444
1298,1.35,0.22,-1.66,-15.31,-36.50,8.44,-2.08,10.13,3.20,-0.01,0.56,0.83,0.03,887458
1299,1.35,0.22,-1.66,-15.31,-36.50,8.44,-2.12,12.65,3.01,-0.01,0.56,0.83,0.03,887471
1300,1.35,0.22,-1.66,-15.31,-36.50,8.44,-0.66,13.30,2.78,-0.01,0.56,0.83,0.03,887626
1301,1.05,1.15,-1.22,-15.31,-36.50,8.44,-0.66,13.30,2.78,-0.01,0.56,0.83,0.03,887650
1302,1.05,1.15,-1.22,-15.31,-36.50,8.44,-2.00,9.05,2.66,-0.01,0.56,0.83,0.03,887667
1303,1.05,1.15,-1.22,-15.31,-36.50,8.44,-1.39,9.51,2.85,-0.01,0.56,0.83,0.03,887682
1304,0.98,-1.25,-0.43,-15.31,-36.50,8.44,-1.39,9.51,2.85,-0.01,0.56,0.83,0.03,887698
1305,0.98,-1.25,-0.43,-15.31,-36.50,8.44,-1.39,9.51,2.85,-0.09,0.65,0.75,0.09,887713
1306,0.98,-1.25,-0.43,-15.31,-36.50,8.44,-0.51,9.66,3.58,-0.09,0.65,0.75,0.09,887949
1307,0.86,-0.80,-0.21,-15.31,-36.50,8.44,-0.51,9.66,3.58,-0.09,0.65,0.75,0.09,887974
1308,0.86,-0.80,-0.21,-15.31,-36.50,8.44,-0.13,12.73,3.50,-0.09,0.65,0.75,0.09,887994
1309,0.86,-0.80,-0.21,-15.31,-36.50,8.44,0.37,11.46,2.47,-0.09,0.65,0.75,0.09,888023
1310,0.86,-0.80,-0.21,-15.31,-36.50,8.44,-0.70,9.97,2.43,-0.09,0.65,0.75,0.09,888038
1311,-1.32,0.21,1.52,-15.31,-36.50,8.44,-0.70,9.97,2.43,-0.09,0.65,0.75,0.09,888052
1312,-1.32,0.21,1.52,-15.31,-36.50,8.44,-0.70,9.97,2.43,0.04,0.63,0.77,0.08,888068
1313,-1.32,0.21,1.52,-15.31,-36.50,8.44,0.41,10.93,2.59,0.04,0.63,0.77,0.08,888316
1314,-1.07,-0.51,1.51,-15.31,-36.50,8.44,0.41,10.93,2.59,0.04,0.63,0.77,0.08,888338
1315,-1.07,-0.51,1.51,-15.31,-36.50,8.44,0.83,7.71,1.28,0.04,0.63,0.77,0.08,888352
1316,-0.34,0.45,0.61,-15.31,-36.50,8.44,0.83,7.71,1.28,0.04,0.63,0.77,0.08,888390
1317,-0.34,0.45,0.61,-15.31,-36.50,8.44,0.33,7.52,1.32,0.04,0.63,0.77,0.08,888421
1318,0.10,0.28,0.03,-15.31,-36.50,8.44,0.33,7.52,1.32,0.04,0.63,0.77,0.08,888446
1319,0.10,0.28,0.03,-15.31,-36.50,8.44,0.68,7.63,2.36,0.04,0.63,0.77,0.08,888465
1320,0.10,0.28,0.03,-15.31,-36.50,8.44,0.56,7.82,2.51,0.04,0.63,0.77,0.08,888481
1321,0.92,0.11,-0.98,-15.31,-36.50,8.44,0.56,7.82,2.51,0.04,0.63,0.77,0.08,888504
1322,0.92,0.11,-0.98,-15.31,-36.50,8.44,0.56,7.82,2.51,-0.14,-0.49,-0.86,0.05,888524
1323,0.92,0.11,-0.98,-15.31,-36.50,8.44,0.75,9.51,2.89,-0.14,-0.49,-0.86,0.05,888542
1324,1.07,0.29,-1.28,-15.31,-36.50,8.44,0.75,9.51,2.89,-0.14,-0.49,-0.86,0.05,888560
1325,1.07,0.29,-1.28,-15.31,-36.50,8.44,0.41,10.74,3.27,-0.14,-0.49,-0.86,0.05,888575
1326,1.32,0.53,-1.73,-15.31,-36.50,8.44,0.41,10.74,3.27,-0.14,-0.49,-0.86,0.05,888597
1327,1.32,0.53,-1.73,-15.31,-36.50,8.44,0.41,10.74,3.27,-0.10,-0.54,-0.83,0.01,888617
1328,1.32,0.53,-1.73,-15.31,-36.50,8.44,-0.62,14.11,3.35,-0.10,-0.54,-0.83,0.01,888631
1329,1.48,0.65,-1.75,-15.31,-36.50,8.44,-0.62,14.11,3.35,-0.10,-0.54,-0.83,0.01,888644
1330,1.48,0.65,-1.75,-15.31,-36.50,8.44,-0.62,14.11,3.35,0.05,0.58,0.81,0.01,888659
1331,1.48,0.65,-1.75,-15.31,-36.50,8.44,-0.47,11.73,3.81,0.05,0.58,0.81,0.01,888673
1332,0.86,-0.82,-1.07,-15.31,-36.50,8.44,-0.47,11.73,3.81,0.05,0.58,0.81,0.01,888692
1333,0.86,-0.82,-1.07,-15.31,-36.50,8.44,-0.47,11.73,3.81,0.04,0.61,0.79,0.04,888706
1334,0.86,-0.82,-1.07,-23.87,-4.12,6.19,-0.47,11.73,3.81,0.04,0.61,0.79,0.04,889310
1335,0.86,-0.82,-1.07,-23.87,-4.12,6.19,-0.05,8.98,2.97,0.04,0.61,0.79,0.04,889332
1336,0.86,-0.82,-1.07,-23.87,-4.12,6.19,0.75,8.86,2.12,0.04,0.61,0.79,0.04,889367
1337,0.02,-0.98,0.36,-23.87,-4.12,6.19,0.75,8.86,2.12,0.04,0.61,0.79,0.04,889399
1338,-0.23,-0.87,0.25,-23.87,-4.12,6.19,0.75,8.86,2.12,0.04,0.61,0.79,0.04,889415
1339,-0.23,-0.87,0.25,-23.87,-4.12,6.19,-1.55,11.39,2.12,0.04,0.61,0.79,0.04,889434
1340,-0.12,-1.63,0.04,-23.87,-4.12,6.19,-1.55,11.39,2.12,0.04,0.61,0.79,0.04,889458
1341,-0.12,-1.63,0.04,-23.87,-4.12,6.19,-1.55,11.39,2.12,0.36,0.53,0.63,0.44,889473
1342,-0.12,-1.63,0.04,-23.87,-4.12,6.19,-0.86,10.39,0.25,0.36,0.53,0.63,0.44,889488
